INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-04-02T05:31:00-00:00,2018-04-02T06:31:00-00:00,0,2018-04-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4489,ACTUAL,6
2018-04-01T17:31:00-00:00,2018-04-01T18:31:00-00:00,0,2018-04-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4383,ACTUAL,6
2018-04-01T13:31:00-00:00,2018-04-01T14:31:00-00:00,0,2018-04-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4108,ACTUAL,6
2018-04-01T16:31:00-00:00,2018-04-01T17:31:00-00:00,0,2018-04-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4408,ACTUAL,6
2018-04-02T02:31:00-00:00,2018-04-02T03:31:00-00:00,0,2018-04-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4539,ACTUAL,6
2018-04-02T04:31:00-00:00,2018-04-02T05:31:00-00:00,0,2018-04-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4709,ACTUAL,6
2018-04-01T21:31:00-00:00,2018-04-01T22:31:00-00:00,0,2018-04-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4257,ACTUAL,6
2018-04-02T03:31:00-00:00,2018-04-02T04:31:00-00:00,0,2018-04-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4760,ACTUAL,6
2018-04-02T01:31:00-00:00,2018-04-02T02:31:00-00:00,0,2018-04-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4418,ACTUAL,6
2018-04-01T22:31:00-00:00,2018-04-01T23:31:00-00:00,0,2018-04-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4294,ACTUAL,6
2018-04-01T10:31:00-00:00,2018-04-01T11:31:00-00:00,0,2018-04-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3963,ACTUAL,6
2018-04-01T20:31:00-00:00,2018-04-01T21:31:00-00:00,0,2018-04-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4285,ACTUAL,6
2018-04-01T11:31:00-00:00,2018-04-01T12:31:00-00:00,0,2018-04-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3960,ACTUAL,6
2018-04-01T15:31:00-00:00,2018-04-01T16:31:00-00:00,0,2018-04-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4332,ACTUAL,6
2018-04-02T04:31:00-00:00,2018-04-02T05:31:00-00:00,0,2018-04-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2277,ACTUAL,7
2018-04-02T01:31:00-00:00,2018-04-02T02:31:00-00:00,0,2018-04-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2051,ACTUAL,7
2018-04-01T18:31:00-00:00,2018-04-01T19:31:00-00:00,0,2018-04-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2230,ACTUAL,7
2018-04-01T16:31:00-00:00,2018-04-01T17:31:00-00:00,0,2018-04-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2304,ACTUAL,7
2018-04-01T15:31:00-00:00,2018-04-01T16:31:00-00:00,0,2018-04-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2194,ACTUAL,7
2018-04-01T14:31:00-00:00,2018-04-01T15:31:00-00:00,0,2018-04-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2014,ACTUAL,7
2018-04-01T23:31:00-00:00,2018-04-02T00:31:00-00:00,0,2018-04-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1991,ACTUAL,7
2018-04-01T22:31:00-00:00,2018-04-01T23:31:00-00:00,0,2018-04-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2011,ACTUAL,7
2018-04-01T13:31:00-00:00,2018-04-01T14:31:00-00:00,0,2018-04-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1844,ACTUAL,7
2018-04-02T03:31:00-00:00,2018-04-02T04:31:00-00:00,0,2018-04-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2229,ACTUAL,7
2018-04-01T21:31:00-00:00,2018-04-01T22:31:00-00:00,0,2018-04-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2068,ACTUAL,7
2018-04-01T20:31:00-00:00,2018-04-01T21:31:00-00:00,0,2018-04-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2127,ACTUAL,7
2018-04-02T05:31:00-00:00,2018-04-02T06:31:00-00:00,0,2018-04-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2176,ACTUAL,7
2018-04-01T12:31:00-00:00,2018-04-01T13:31:00-00:00,0,2018-04-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1726,ACTUAL,7
2018-04-02T02:31:00-00:00,2018-04-02T03:31:00-00:00,0,2018-04-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2125,ACTUAL,7
2018-04-02T00:31:00-00:00,2018-04-02T01:31:00-00:00,0,2018-04-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2008,ACTUAL,7
2018-04-01T19:31:00-00:00,2018-04-01T20:31:00-00:00,0,2018-04-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2180,ACTUAL,7
2018-04-01T08:31:00-00:00,2018-04-01T09:31:00-00:00,0,2018-04-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1707,ACTUAL,7
2018-04-01T09:31:00-00:00,2018-04-01T10:31:00-00:00,0,2018-04-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1670,ACTUAL,7
2018-04-02T06:31:00-00:00,2018-04-02T07:31:00-00:00,0,2018-04-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2004,ACTUAL,7
2018-04-01T10:31:00-00:00,2018-04-01T11:31:00-00:00,0,2018-04-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1657,ACTUAL,7
2018-04-01T07:31:00-00:00,2018-04-01T08:31:00-00:00,0,2018-04-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1797,ACTUAL,7
2018-04-01T11:31:00-00:00,2018-04-01T12:31:00-00:00,0,2018-04-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1672,ACTUAL,7
2018-04-01T17:31:00-00:00,2018-04-01T18:31:00-00:00,0,2018-04-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2295,ACTUAL,7
2018-04-01T07:31:00-00:00,2018-04-01T08:31:00-00:00,0,2018-04-01,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1888,ACTUAL,8
2018-04-01T10:31:00-00:00,2018-04-01T11:31:00-00:00,0,2018-04-01,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1679,ACTUAL,8
2018-04-01T12:31:00-00:00,2018-04-01T13:31:00-00:00,0,2018-04-01,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1709,ACTUAL,8
2018-04-01T11:31:00-00:00,2018-04-01T12:31:00-00:00,0,2018-04-01,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1679,ACTUAL,8
2018-04-02T00:31:00-00:00,2018-04-02T01:31:00-00:00,0,2018-04-01,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2320,ACTUAL,8
2018-04-01T20:31:00-00:00,2018-04-01T21:31:00-00:00,0,2018-04-01,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2432,ACTUAL,8
2018-04-02T04:31:00-00:00,2018-04-02T05:31:00-00:00,0,2018-04-01,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2531,ACTUAL,8
2018-04-01T13:31:00-00:00,2018-04-01T14:31:00-00:00,0,2018-04-01,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1791,ACTUAL,8
2018-04-01T15:31:00-00:00,2018-04-01T16:31:00-00:00,0,2018-04-01,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2107,ACTUAL,8
2018-04-02T01:31:00-00:00,2018-04-02T02:31:00-00:00,0,2018-04-01,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2379,ACTUAL,8
2018-04-02T03:31:00-00:00,2018-04-02T04:31:00-00:00,0,2018-04-01,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2505,ACTUAL,8
2018-04-01T22:31:00-00:00,2018-04-01T23:31:00-00:00,0,2018-04-01,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2331,ACTUAL,8
2018-04-01T08:31:00-00:00,2018-04-01T09:31:00-00:00,0,2018-04-01,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1772,ACTUAL,8
2018-04-02T06:31:00-00:00,2018-04-02T07:31:00-00:00,0,2018-04-01,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2220,ACTUAL,8
2018-04-01T09:31:00-00:00,2018-04-01T10:31:00-00:00,0,2018-04-01,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1706,ACTUAL,8
2018-04-01T16:31:00-00:00,2018-04-01T17:31:00-00:00,0,2018-04-01,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2288,ACTUAL,8
2018-04-01T18:31:00-00:00,2018-04-01T19:31:00-00:00,0,2018-04-01,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2451,ACTUAL,8
2018-04-01T19:31:00-00:00,2018-04-01T20:31:00-00:00,0,2018-04-01,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2452,ACTUAL,8
2018-04-01T23:31:00-00:00,2018-04-02T00:31:00-00:00,0,2018-04-01,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2306,ACTUAL,8
2018-04-01T14:31:00-00:00,2018-04-01T15:31:00-00:00,0,2018-04-01,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1934,ACTUAL,8
2018-04-01T17:31:00-00:00,2018-04-01T18:31:00-00:00,0,2018-04-01,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2405,ACTUAL,8
2018-04-01T21:31:00-00:00,2018-04-01T22:31:00-00:00,0,2018-04-01,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2391,ACTUAL,8
2018-04-02T02:31:00-00:00,2018-04-02T03:31:00-00:00,0,2018-04-01,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2432,ACTUAL,8
2018-04-02T05:31:00-00:00,2018-04-02T06:31:00-00:00,0,2018-04-01,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2414,ACTUAL,8
2018-04-02T03:31:00-00:00,2018-04-02T04:31:00-00:00,0,2018-04-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10969,ACTUAL,9
2018-04-01T08:31:00-00:00,2018-04-01T09:31:00-00:00,0,2018-04-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9283,ACTUAL,9
2018-04-02T00:31:00-00:00,2018-04-02T01:31:00-00:00,0,2018-04-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9247,ACTUAL,9
2018-04-01T23:31:00-00:00,2018-04-02T00:31:00-00:00,0,2018-04-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8957,ACTUAL,9
2018-04-02T01:31:00-00:00,2018-04-02T02:31:00-00:00,0,2018-04-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9638,ACTUAL,9
2018-04-02T05:31:00-00:00,2018-04-02T06:31:00-00:00,0,2018-04-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10964,ACTUAL,9
2018-04-01T21:31:00-00:00,2018-04-01T22:31:00-00:00,0,2018-04-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8602,ACTUAL,9
2018-04-01T18:31:00-00:00,2018-04-01T19:31:00-00:00,0,2018-04-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9175,ACTUAL,9
2018-04-02T06:31:00-00:00,2018-04-02T07:31:00-00:00,0,2018-04-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10235,ACTUAL,9
2018-04-02T04:31:00-00:00,2018-04-02T05:31:00-00:00,0,2018-04-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11321,ACTUAL,9
2018-04-01T15:31:00-00:00,2018-04-01T16:31:00-00:00,0,2018-04-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9073,ACTUAL,9
2018-04-01T16:31:00-00:00,2018-04-01T17:31:00-00:00,0,2018-04-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9390,ACTUAL,9
2018-04-01T14:31:00-00:00,2018-04-01T15:31:00-00:00,0,2018-04-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8945,ACTUAL,9
2018-04-01T13:31:00-00:00,2018-04-01T14:31:00-00:00,0,2018-04-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8634,ACTUAL,9
2018-04-01T10:31:00-00:00,2018-04-01T11:31:00-00:00,0,2018-04-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8623,ACTUAL,9
2018-04-01T07:31:00-00:00,2018-04-01T08:31:00-00:00,0,2018-04-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9966,ACTUAL,9
2018-04-01T12:31:00-00:00,2018-04-01T13:31:00-00:00,0,2018-04-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8473,ACTUAL,9
2018-04-01T09:31:00-00:00,2018-04-01T10:31:00-00:00,0,2018-04-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8877,ACTUAL,9
2018-04-01T20:31:00-00:00,2018-04-01T21:31:00-00:00,0,2018-04-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8742,ACTUAL,9
2018-04-01T11:31:00-00:00,2018-04-01T12:31:00-00:00,0,2018-04-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8471,ACTUAL,9
2018-04-02T02:31:00-00:00,2018-04-02T03:31:00-00:00,0,2018-04-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10294,ACTUAL,9
2018-04-01T22:31:00-00:00,2018-04-01T23:31:00-00:00,0,2018-04-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8671,ACTUAL,9
2018-04-01T17:31:00-00:00,2018-04-01T18:31:00-00:00,0,2018-04-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9496,ACTUAL,9
2018-04-01T19:31:00-00:00,2018-04-01T20:31:00-00:00,0,2018-04-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8908,ACTUAL,9
2018-04-02T00:31:00-00:00,2018-04-02T01:31:00-00:00,0,2018-04-01,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2846,ACTUAL,10
2018-04-01T21:31:00-00:00,2018-04-01T22:31:00-00:00,0,2018-04-01,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3006,ACTUAL,10
2018-04-01T16:31:00-00:00,2018-04-01T17:31:00-00:00,0,2018-04-01,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2965,ACTUAL,10
2018-04-01T12:31:00-00:00,2018-04-01T13:31:00-00:00,0,2018-04-01,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2161,ACTUAL,10
2018-04-01T07:31:00-00:00,2018-04-01T08:31:00-00:00,0,2018-04-01,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2380,ACTUAL,10
2018-04-01T22:31:00-00:00,2018-04-01T23:31:00-00:00,0,2018-04-01,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2917,ACTUAL,10
2018-04-02T05:31:00-00:00,2018-04-02T06:31:00-00:00,0,2018-04-01,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3110,ACTUAL,10
2018-04-01T20:31:00-00:00,2018-04-01T21:31:00-00:00,0,2018-04-01,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3077,ACTUAL,10
2018-04-02T03:31:00-00:00,2018-04-02T04:31:00-00:00,0,2018-04-01,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3106,ACTUAL,10
2018-04-01T11:31:00-00:00,2018-04-01T12:31:00-00:00,0,2018-04-01,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2108,ACTUAL,10
2018-04-01T10:31:00-00:00,2018-04-01T11:31:00-00:00,0,2018-04-01,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2102,ACTUAL,10
2018-04-01T08:31:00-00:00,2018-04-01T09:31:00-00:00,0,2018-04-01,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2235,ACTUAL,10
2018-04-01T17:31:00-00:00,2018-04-01T18:31:00-00:00,0,2018-04-01,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3111,ACTUAL,10
2018-04-02T02:31:00-00:00,2018-04-02T03:31:00-00:00,0,2018-04-01,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2947,ACTUAL,10
2018-04-02T01:31:00-00:00,2018-04-02T02:31:00-00:00,0,2018-04-01,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2872,ACTUAL,10
2018-04-01T15:31:00-00:00,2018-04-01T16:31:00-00:00,0,2018-04-01,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2730,ACTUAL,10
2018-04-01T14:31:00-00:00,2018-04-01T15:31:00-00:00,0,2018-04-01,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2482,ACTUAL,10
2018-04-02T06:31:00-00:00,2018-04-02T07:31:00-00:00,0,2018-04-01,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2869,ACTUAL,10
2018-04-02T04:31:00-00:00,2018-04-02T05:31:00-00:00,0,2018-04-01,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3230,ACTUAL,10
2018-04-01T23:31:00-00:00,2018-04-02T00:31:00-00:00,0,2018-04-01,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2869,ACTUAL,10
2018-04-01T19:31:00-00:00,2018-04-01T20:31:00-00:00,0,2018-04-01,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3120,ACTUAL,10
2018-04-01T18:31:00-00:00,2018-04-01T19:31:00-00:00,0,2018-04-01,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3148,ACTUAL,10
2018-04-01T09:31:00-00:00,2018-04-01T10:31:00-00:00,0,2018-04-01,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2140,ACTUAL,10
2018-04-01T13:31:00-00:00,2018-04-01T14:31:00-00:00,0,2018-04-01,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2285,ACTUAL,10
2018-04-01T18:31:00-00:00,2018-04-01T19:31:00-00:00,0,2018-04-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8452,ACTUAL,11
2018-04-01T22:31:00-00:00,2018-04-01T23:31:00-00:00,0,2018-04-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8479,ACTUAL,11
2018-04-01T23:31:00-00:00,2018-04-02T00:31:00-00:00,0,2018-04-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8569,ACTUAL,11
2018-04-01T21:31:00-00:00,2018-04-01T22:31:00-00:00,0,2018-04-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8381,ACTUAL,11
2018-04-01T17:31:00-00:00,2018-04-01T18:31:00-00:00,0,2018-04-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8572,ACTUAL,11
2018-04-01T09:31:00-00:00,2018-04-01T10:31:00-00:00,0,2018-04-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8651,ACTUAL,11
2018-04-02T03:31:00-00:00,2018-04-02T04:31:00-00:00,0,2018-04-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10445,ACTUAL,11
2018-04-01T16:31:00-00:00,2018-04-01T17:31:00-00:00,0,2018-04-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8623,ACTUAL,11
2018-04-01T12:31:00-00:00,2018-04-01T13:31:00-00:00,0,2018-04-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8187,ACTUAL,11
2018-04-01T11:31:00-00:00,2018-04-01T12:31:00-00:00,0,2018-04-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8186,ACTUAL,11
2018-04-01T08:31:00-00:00,2018-04-01T09:31:00-00:00,0,2018-04-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9053,ACTUAL,11
2018-04-01T15:31:00-00:00,2018-04-01T16:31:00-00:00,0,2018-04-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8519,ACTUAL,11
2018-04-01T10:31:00-00:00,2018-04-01T11:31:00-00:00,0,2018-04-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8358,ACTUAL,11
2018-04-02T04:31:00-00:00,2018-04-02T05:31:00-00:00,0,2018-04-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10614,ACTUAL,11
2018-04-01T07:31:00-00:00,2018-04-01T08:31:00-00:00,0,2018-04-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9573,ACTUAL,11
2018-04-02T00:31:00-00:00,2018-04-02T01:31:00-00:00,0,2018-04-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8865,ACTUAL,11
2018-04-01T19:31:00-00:00,2018-04-01T20:31:00-00:00,0,2018-04-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8426,ACTUAL,11
2018-04-02T05:31:00-00:00,2018-04-02T06:31:00-00:00,0,2018-04-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10313,ACTUAL,11
2018-04-02T02:31:00-00:00,2018-04-02T03:31:00-00:00,0,2018-04-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9605,ACTUAL,11
2018-04-01T20:31:00-00:00,2018-04-01T21:31:00-00:00,0,2018-04-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8329,ACTUAL,11
