INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-06-30T08:00:00-00:00,2021-06-30T09:00:00-00:00,0,2021-06-30,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6593,ACTUAL,762
2021-06-30T23:00:00-00:00,2021-07-01T00:00:00-00:00,0,2021-06-30,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8662,ACTUAL,762
2021-07-01T03:00:00-00:00,2021-07-01T04:00:00-00:00,0,2021-06-30,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7966,ACTUAL,762
2021-06-30T20:00:00-00:00,2021-06-30T21:00:00-00:00,0,2021-06-30,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8672,ACTUAL,762
2021-06-30T21:00:00-00:00,2021-06-30T22:00:00-00:00,0,2021-06-30,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8633,ACTUAL,762
2021-06-30T16:00:00-00:00,2021-06-30T17:00:00-00:00,0,2021-06-30,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8059,ACTUAL,762
2021-07-01T01:00:00-00:00,2021-07-01T02:00:00-00:00,0,2021-06-30,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8466,ACTUAL,762
2021-07-01T00:00:00-00:00,2021-07-01T01:00:00-00:00,0,2021-06-30,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8610,ACTUAL,762
2021-06-30T22:00:00-00:00,2021-06-30T23:00:00-00:00,0,2021-06-30,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8623,ACTUAL,762
2021-06-30T18:00:00-00:00,2021-06-30T19:00:00-00:00,0,2021-06-30,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8389,ACTUAL,762
2021-06-30T19:00:00-00:00,2021-06-30T20:00:00-00:00,0,2021-06-30,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8575,ACTUAL,762
2021-06-30T17:00:00-00:00,2021-06-30T18:00:00-00:00,0,2021-06-30,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8255,ACTUAL,762
2021-06-30T15:00:00-00:00,2021-06-30T16:00:00-00:00,0,2021-06-30,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7751,ACTUAL,762
2021-06-30T10:00:00-00:00,2021-06-30T11:00:00-00:00,0,2021-06-30,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6266,ACTUAL,762
2021-06-30T07:00:00-00:00,2021-06-30T08:00:00-00:00,0,2021-06-30,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6920,ACTUAL,762
2021-06-30T13:00:00-00:00,2021-06-30T14:00:00-00:00,0,2021-06-30,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6811,ACTUAL,762
2021-06-30T11:00:00-00:00,2021-06-30T12:00:00-00:00,0,2021-06-30,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6238,ACTUAL,762
2021-07-01T02:00:00-00:00,2021-07-01T03:00:00-00:00,0,2021-06-30,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8237,ACTUAL,762
2021-06-30T14:00:00-00:00,2021-06-30T15:00:00-00:00,0,2021-06-30,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27858,ACTUAL,763
2021-06-30T22:00:00-00:00,2021-06-30T23:00:00-00:00,0,2021-06-30,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35495,ACTUAL,763
2021-07-01T04:00:00-00:00,2021-07-01T05:00:00-00:00,0,2021-06-30,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34036,ACTUAL,763
2021-07-01T05:00:00-00:00,2021-07-01T06:00:00-00:00,0,2021-06-30,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31521,ACTUAL,763
2021-06-30T11:00:00-00:00,2021-06-30T12:00:00-00:00,0,2021-06-30,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24454,ACTUAL,763
2021-06-30T17:00:00-00:00,2021-06-30T18:00:00-00:00,0,2021-06-30,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29635,ACTUAL,763
2021-06-30T18:00:00-00:00,2021-06-30T19:00:00-00:00,0,2021-06-30,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30501,ACTUAL,763
2021-06-30T09:00:00-00:00,2021-06-30T10:00:00-00:00,0,2021-06-30,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25104,ACTUAL,763
2021-06-30T15:00:00-00:00,2021-06-30T16:00:00-00:00,0,2021-06-30,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28706,ACTUAL,763
2021-06-30T19:00:00-00:00,2021-06-30T20:00:00-00:00,0,2021-06-30,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31165,ACTUAL,763
2021-06-30T07:00:00-00:00,2021-06-30T08:00:00-00:00,0,2021-06-30,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27773,ACTUAL,763
2021-07-01T00:00:00-00:00,2021-07-01T01:00:00-00:00,0,2021-06-30,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37436,ACTUAL,763
2021-07-01T06:00:00-00:00,2021-07-01T07:00:00-00:00,0,2021-06-30,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28995,ACTUAL,763
2021-06-30T08:00:00-00:00,2021-06-30T09:00:00-00:00,0,2021-06-30,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26070,ACTUAL,763
2021-06-30T12:00:00-00:00,2021-06-30T13:00:00-00:00,0,2021-06-30,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25127,ACTUAL,763
2021-06-30T20:00:00-00:00,2021-06-30T21:00:00-00:00,0,2021-06-30,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32568,ACTUAL,763
2021-06-30T21:00:00-00:00,2021-06-30T22:00:00-00:00,0,2021-06-30,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34114,ACTUAL,763
2021-06-30T23:00:00-00:00,2021-07-01T00:00:00-00:00,0,2021-06-30,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36561,ACTUAL,763
2021-07-01T02:00:00-00:00,2021-07-01T03:00:00-00:00,0,2021-06-30,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36508,ACTUAL,763
2021-07-01T01:00:00-00:00,2021-07-01T02:00:00-00:00,0,2021-06-30,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37502,ACTUAL,763
2021-06-30T10:00:00-00:00,2021-06-30T11:00:00-00:00,0,2021-06-30,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24584,ACTUAL,763
2021-06-30T13:00:00-00:00,2021-06-30T14:00:00-00:00,0,2021-06-30,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26061,ACTUAL,763
2021-06-30T16:00:00-00:00,2021-06-30T17:00:00-00:00,0,2021-06-30,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29074,ACTUAL,763
2021-07-01T03:00:00-00:00,2021-07-01T04:00:00-00:00,0,2021-06-30,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35464,ACTUAL,763
2021-07-01T05:00:00-00:00,2021-07-01T06:00:00-00:00,0,2021-06-30,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3374,ACTUAL,764
2021-06-30T11:00:00-00:00,2021-06-30T12:00:00-00:00,0,2021-06-30,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2787,ACTUAL,764
2021-07-01T04:00:00-00:00,2021-07-01T05:00:00-00:00,0,2021-06-30,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3636,ACTUAL,764
2021-07-01T01:00:00-00:00,2021-07-01T02:00:00-00:00,0,2021-06-30,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4072,ACTUAL,764
2021-06-30T09:00:00-00:00,2021-06-30T10:00:00-00:00,0,2021-06-30,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2864,ACTUAL,764
2021-06-30T15:00:00-00:00,2021-06-30T16:00:00-00:00,0,2021-06-30,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3240,ACTUAL,764
2021-06-30T19:00:00-00:00,2021-06-30T20:00:00-00:00,0,2021-06-30,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3885,ACTUAL,764
2021-07-01T06:00:00-00:00,2021-07-01T07:00:00-00:00,0,2021-06-30,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3155,ACTUAL,764
2021-06-30T13:00:00-00:00,2021-06-30T14:00:00-00:00,0,2021-06-30,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2973,ACTUAL,764
2021-06-30T14:00:00-00:00,2021-06-30T15:00:00-00:00,0,2021-06-30,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3100,ACTUAL,764
2021-06-30T16:00:00-00:00,2021-06-30T17:00:00-00:00,0,2021-06-30,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3417,ACTUAL,764
2021-06-30T22:00:00-00:00,2021-06-30T23:00:00-00:00,0,2021-06-30,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4078,ACTUAL,764
2021-06-30T10:00:00-00:00,2021-06-30T11:00:00-00:00,0,2021-06-30,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2795,ACTUAL,764
2021-06-30T21:00:00-00:00,2021-06-30T22:00:00-00:00,0,2021-06-30,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4046,ACTUAL,764
2021-07-01T00:00:00-00:00,2021-07-01T01:00:00-00:00,0,2021-06-30,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4093,ACTUAL,764
2021-07-01T03:00:00-00:00,2021-07-01T04:00:00-00:00,0,2021-06-30,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3819,ACTUAL,764
2021-06-30T17:00:00-00:00,2021-06-30T18:00:00-00:00,0,2021-06-30,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3611,ACTUAL,764
2021-06-30T20:00:00-00:00,2021-06-30T21:00:00-00:00,0,2021-06-30,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3985,ACTUAL,764
2021-06-30T23:00:00-00:00,2021-07-01T00:00:00-00:00,0,2021-06-30,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4085,ACTUAL,764
2021-06-30T08:00:00-00:00,2021-06-30T09:00:00-00:00,0,2021-06-30,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2957,ACTUAL,764
2021-06-30T07:00:00-00:00,2021-06-30T08:00:00-00:00,0,2021-06-30,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3056,ACTUAL,764
2021-06-30T12:00:00-00:00,2021-06-30T13:00:00-00:00,0,2021-06-30,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2841,ACTUAL,764
2021-06-30T18:00:00-00:00,2021-06-30T19:00:00-00:00,0,2021-06-30,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3766,ACTUAL,764
2021-07-01T02:00:00-00:00,2021-07-01T03:00:00-00:00,0,2021-06-30,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3968,ACTUAL,764
2021-06-30T22:00:00-00:00,2021-06-30T23:00:00-00:00,0,2021-06-30,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3968,ACTUAL,765
2021-06-30T11:00:00-00:00,2021-06-30T12:00:00-00:00,0,2021-06-30,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2228,ACTUAL,765
2021-06-30T15:00:00-00:00,2021-06-30T16:00:00-00:00,0,2021-06-30,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2705,ACTUAL,765
2021-07-01T01:00:00-00:00,2021-07-01T02:00:00-00:00,0,2021-06-30,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3854,ACTUAL,765
2021-06-30T07:00:00-00:00,2021-06-30T08:00:00-00:00,0,2021-06-30,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2553,ACTUAL,765
2021-06-30T10:00:00-00:00,2021-06-30T11:00:00-00:00,0,2021-06-30,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2230,ACTUAL,765
2021-07-01T06:00:00-00:00,2021-07-01T07:00:00-00:00,0,2021-06-30,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2824,ACTUAL,765
2021-06-30T08:00:00-00:00,2021-06-30T09:00:00-00:00,0,2021-06-30,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2412,ACTUAL,765
2021-06-30T19:00:00-00:00,2021-06-30T20:00:00-00:00,0,2021-06-30,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3338,ACTUAL,765
2021-06-30T20:00:00-00:00,2021-06-30T21:00:00-00:00,0,2021-06-30,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3560,ACTUAL,765
2021-06-30T21:00:00-00:00,2021-06-30T22:00:00-00:00,0,2021-06-30,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3789,ACTUAL,765
2021-07-01T02:00:00-00:00,2021-07-01T03:00:00-00:00,0,2021-06-30,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3608,ACTUAL,765
2021-07-01T00:00:00-00:00,2021-07-01T01:00:00-00:00,0,2021-06-30,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4046,ACTUAL,765
2021-07-01T03:00:00-00:00,2021-07-01T04:00:00-00:00,0,2021-06-30,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3460,ACTUAL,765
2021-06-30T18:00:00-00:00,2021-06-30T19:00:00-00:00,0,2021-06-30,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3162,ACTUAL,765
2021-06-30T23:00:00-00:00,2021-07-01T00:00:00-00:00,0,2021-06-30,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4059,ACTUAL,765
2021-06-30T09:00:00-00:00,2021-06-30T10:00:00-00:00,0,2021-06-30,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2296,ACTUAL,765
2021-06-30T14:00:00-00:00,2021-06-30T15:00:00-00:00,0,2021-06-30,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2561,ACTUAL,765
2021-07-01T05:00:00-00:00,2021-07-01T06:00:00-00:00,0,2021-06-30,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3080,ACTUAL,765
2021-06-30T12:00:00-00:00,2021-06-30T13:00:00-00:00,0,2021-06-30,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2305,ACTUAL,765
2021-06-30T13:00:00-00:00,2021-06-30T14:00:00-00:00,0,2021-06-30,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2406,ACTUAL,765
2021-06-30T16:00:00-00:00,2021-06-30T17:00:00-00:00,0,2021-06-30,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2831,ACTUAL,765
2021-06-30T17:00:00-00:00,2021-06-30T18:00:00-00:00,0,2021-06-30,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2974,ACTUAL,765
2021-07-01T04:00:00-00:00,2021-07-01T05:00:00-00:00,0,2021-06-30,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3309,ACTUAL,765
2021-07-01T03:00:00-00:00,2021-07-01T04:00:00-00:00,0,2021-06-30,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,221,ACTUAL,766
2021-06-30T21:00:00-00:00,2021-06-30T22:00:00-00:00,0,2021-06-30,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,221,ACTUAL,766
2021-07-01T02:00:00-00:00,2021-07-01T03:00:00-00:00,0,2021-06-30,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,221,ACTUAL,766
2021-06-30T09:00:00-00:00,2021-06-30T10:00:00-00:00,0,2021-06-30,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,221,ACTUAL,766
2021-06-30T11:00:00-00:00,2021-06-30T12:00:00-00:00,0,2021-06-30,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,220,ACTUAL,766
2021-06-30T13:00:00-00:00,2021-06-30T14:00:00-00:00,0,2021-06-30,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-07-01T06:00:00-00:00,2021-07-01T07:00:00-00:00,0,2021-06-30,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-06-30T19:00:00-00:00,2021-06-30T20:00:00-00:00,0,2021-06-30,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-06-30T07:00:00-00:00,2021-06-30T08:00:00-00:00,0,2021-06-30,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,226,ACTUAL,766
2021-06-30T22:00:00-00:00,2021-06-30T23:00:00-00:00,0,2021-06-30,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,220,ACTUAL,766
2021-07-01T00:00:00-00:00,2021-07-01T01:00:00-00:00,0,2021-06-30,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,221,ACTUAL,766
2021-06-30T10:00:00-00:00,2021-06-30T11:00:00-00:00,0,2021-06-30,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,221,ACTUAL,766
2021-06-30T15:00:00-00:00,2021-06-30T16:00:00-00:00,0,2021-06-30,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-06-30T23:00:00-00:00,2021-07-01T00:00:00-00:00,0,2021-06-30,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,220,ACTUAL,766
2021-07-01T01:00:00-00:00,2021-07-01T02:00:00-00:00,0,2021-06-30,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-07-01T05:00:00-00:00,2021-07-01T06:00:00-00:00,0,2021-06-30,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-07-01T04:00:00-00:00,2021-07-01T05:00:00-00:00,0,2021-06-30,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,223,ACTUAL,766
2021-06-30T08:00:00-00:00,2021-06-30T09:00:00-00:00,0,2021-06-30,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-06-30T12:00:00-00:00,2021-06-30T13:00:00-00:00,0,2021-06-30,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,221,ACTUAL,766
2021-06-30T14:00:00-00:00,2021-06-30T15:00:00-00:00,0,2021-06-30,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-06-30T16:00:00-00:00,2021-06-30T17:00:00-00:00,0,2021-06-30,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-06-30T17:00:00-00:00,2021-06-30T18:00:00-00:00,0,2021-06-30,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,222,ACTUAL,766
2021-06-30T18:00:00-00:00,2021-06-30T19:00:00-00:00,0,2021-06-30,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,221,ACTUAL,766
2021-06-30T20:00:00-00:00,2021-06-30T21:00:00-00:00,0,2021-06-30,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,221,ACTUAL,766
2021-07-01T01:00:00-00:00,2021-07-01T02:00:00-00:00,0,2021-06-30,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6690,ACTUAL,767
2021-06-30T07:00:00-00:00,2021-06-30T08:00:00-00:00,0,2021-06-30,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4874,ACTUAL,767
2021-06-30T12:00:00-00:00,2021-06-30T13:00:00-00:00,0,2021-06-30,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4246,ACTUAL,767
2021-06-30T15:00:00-00:00,2021-06-30T16:00:00-00:00,0,2021-06-30,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4902,ACTUAL,767
2021-07-01T05:00:00-00:00,2021-07-01T06:00:00-00:00,0,2021-06-30,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5664,ACTUAL,767
2021-06-30T11:00:00-00:00,2021-06-30T12:00:00-00:00,0,2021-06-30,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4270,ACTUAL,767
2021-07-01T02:00:00-00:00,2021-07-01T03:00:00-00:00,0,2021-06-30,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6480,ACTUAL,767
2021-06-30T19:00:00-00:00,2021-06-30T20:00:00-00:00,0,2021-06-30,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5801,ACTUAL,767
2021-06-30T20:00:00-00:00,2021-06-30T21:00:00-00:00,0,2021-06-30,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6003,ACTUAL,767
2021-06-30T22:00:00-00:00,2021-06-30T23:00:00-00:00,0,2021-06-30,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6332,ACTUAL,767
2021-06-30T09:00:00-00:00,2021-06-30T10:00:00-00:00,0,2021-06-30,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4433,ACTUAL,767
2021-06-30T21:00:00-00:00,2021-06-30T22:00:00-00:00,0,2021-06-30,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6127,ACTUAL,767
2021-07-01T00:00:00-00:00,2021-07-01T01:00:00-00:00,0,2021-06-30,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6727,ACTUAL,767
2021-07-01T03:00:00-00:00,2021-07-01T04:00:00-00:00,0,2021-06-30,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6292,ACTUAL,767
2021-06-30T10:00:00-00:00,2021-06-30T11:00:00-00:00,0,2021-06-30,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4323,ACTUAL,767
