INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-09-25T13:00:00-00:00,2019-09-25T14:00:00-00:00,0,2019-09-25,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26560,ACTUAL,364
2019-09-25T14:00:00-00:00,2019-09-25T15:00:00-00:00,0,2019-09-25,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27785,ACTUAL,364
2019-09-25T22:00:00-00:00,2019-09-25T23:00:00-00:00,0,2019-09-25,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37942,ACTUAL,364
2019-09-26T03:00:00-00:00,2019-09-26T04:00:00-00:00,0,2019-09-25,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36123,ACTUAL,364
2019-09-26T04:00:00-00:00,2019-09-26T05:00:00-00:00,0,2019-09-25,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34657,ACTUAL,364
2019-09-25T20:00:00-00:00,2019-09-25T21:00:00-00:00,0,2019-09-25,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34407,ACTUAL,364
2019-09-26T00:00:00-00:00,2019-09-26T01:00:00-00:00,0,2019-09-25,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1895,ACTUAL,365
2019-09-25T17:00:00-00:00,2019-09-25T18:00:00-00:00,0,2019-09-25,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1817,ACTUAL,365
2019-09-26T06:00:00-00:00,2019-09-26T07:00:00-00:00,0,2019-09-25,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1477,ACTUAL,365
2019-09-25T19:00:00-00:00,2019-09-25T20:00:00-00:00,0,2019-09-25,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1834,ACTUAL,365
2019-09-26T05:00:00-00:00,2019-09-26T06:00:00-00:00,0,2019-09-25,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1561,ACTUAL,365
2019-09-25T20:00:00-00:00,2019-09-25T21:00:00-00:00,0,2019-09-25,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1853,ACTUAL,365
2019-09-25T10:00:00-00:00,2019-09-25T11:00:00-00:00,0,2019-09-25,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1407,ACTUAL,365
2019-09-25T09:00:00-00:00,2019-09-25T10:00:00-00:00,0,2019-09-25,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1390,ACTUAL,365
2019-09-25T12:00:00-00:00,2019-09-25T13:00:00-00:00,0,2019-09-25,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1637,ACTUAL,365
2019-09-25T13:00:00-00:00,2019-09-25T14:00:00-00:00,0,2019-09-25,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1758,ACTUAL,365
2019-09-25T15:00:00-00:00,2019-09-25T16:00:00-00:00,0,2019-09-25,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1802,ACTUAL,365
2019-09-25T22:00:00-00:00,2019-09-25T23:00:00-00:00,0,2019-09-25,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1882,ACTUAL,365
2019-09-26T01:00:00-00:00,2019-09-26T02:00:00-00:00,0,2019-09-25,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1898,ACTUAL,365
2019-09-25T21:00:00-00:00,2019-09-25T22:00:00-00:00,0,2019-09-25,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1862,ACTUAL,365
2019-09-26T04:00:00-00:00,2019-09-26T05:00:00-00:00,0,2019-09-25,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1735,ACTUAL,365
2019-09-25T11:00:00-00:00,2019-09-25T12:00:00-00:00,0,2019-09-25,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1483,ACTUAL,365
2019-09-25T23:00:00-00:00,2019-09-26T00:00:00-00:00,0,2019-09-25,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1895,ACTUAL,365
2019-09-26T03:00:00-00:00,2019-09-26T04:00:00-00:00,0,2019-09-25,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1826,ACTUAL,365
2019-09-25T18:00:00-00:00,2019-09-25T19:00:00-00:00,0,2019-09-25,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1820,ACTUAL,365
2019-09-26T02:00:00-00:00,2019-09-26T03:00:00-00:00,0,2019-09-25,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1911,ACTUAL,365
2019-09-25T07:00:00-00:00,2019-09-25T08:00:00-00:00,0,2019-09-25,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1428,ACTUAL,365
2019-09-25T08:00:00-00:00,2019-09-25T09:00:00-00:00,0,2019-09-25,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1397,ACTUAL,365
2019-09-25T14:00:00-00:00,2019-09-25T15:00:00-00:00,0,2019-09-25,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1788,ACTUAL,365
2019-09-25T16:00:00-00:00,2019-09-25T17:00:00-00:00,0,2019-09-25,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1809,ACTUAL,365
2019-09-25T14:00:00-00:00,2019-09-25T15:00:00-00:00,0,2019-09-25,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,102,ACTUAL,366
2019-09-25T11:00:00-00:00,2019-09-25T12:00:00-00:00,0,2019-09-25,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,102,ACTUAL,366
2019-09-25T20:00:00-00:00,2019-09-25T21:00:00-00:00,0,2019-09-25,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,98,ACTUAL,366
2019-09-25T22:00:00-00:00,2019-09-25T23:00:00-00:00,0,2019-09-25,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,97,ACTUAL,366
2019-09-25T13:00:00-00:00,2019-09-25T14:00:00-00:00,0,2019-09-25,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,101,ACTUAL,366
2019-09-25T15:00:00-00:00,2019-09-25T16:00:00-00:00,0,2019-09-25,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,104,ACTUAL,366
2019-09-25T17:00:00-00:00,2019-09-25T18:00:00-00:00,0,2019-09-25,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,102,ACTUAL,366
2019-09-25T08:00:00-00:00,2019-09-25T09:00:00-00:00,0,2019-09-25,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,102,ACTUAL,366
2019-09-25T16:00:00-00:00,2019-09-25T17:00:00-00:00,0,2019-09-25,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,103,ACTUAL,366
2019-09-25T19:00:00-00:00,2019-09-25T20:00:00-00:00,0,2019-09-25,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,101,ACTUAL,366
2019-09-26T04:00:00-00:00,2019-09-26T05:00:00-00:00,0,2019-09-25,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,101,ACTUAL,366
2019-09-26T05:00:00-00:00,2019-09-26T06:00:00-00:00,0,2019-09-25,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,101,ACTUAL,366
2019-09-25T09:00:00-00:00,2019-09-25T10:00:00-00:00,0,2019-09-25,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,102,ACTUAL,366
2019-09-26T03:00:00-00:00,2019-09-26T04:00:00-00:00,0,2019-09-25,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,100,ACTUAL,366
2019-09-26T06:00:00-00:00,2019-09-26T07:00:00-00:00,0,2019-09-25,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,102,ACTUAL,366
2019-09-25T12:00:00-00:00,2019-09-25T13:00:00-00:00,0,2019-09-25,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,102,ACTUAL,366
2019-09-25T21:00:00-00:00,2019-09-25T22:00:00-00:00,0,2019-09-25,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,101,ACTUAL,366
2019-09-26T01:00:00-00:00,2019-09-26T02:00:00-00:00,0,2019-09-25,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,133,ACTUAL,366
2019-09-26T00:00:00-00:00,2019-09-26T01:00:00-00:00,0,2019-09-25,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,116,ACTUAL,366
2019-09-25T07:00:00-00:00,2019-09-25T08:00:00-00:00,0,2019-09-25,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,101,ACTUAL,366
2019-09-25T23:00:00-00:00,2019-09-26T00:00:00-00:00,0,2019-09-25,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,97,ACTUAL,366
2019-09-26T02:00:00-00:00,2019-09-26T03:00:00-00:00,0,2019-09-25,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,108,ACTUAL,366
2019-09-25T10:00:00-00:00,2019-09-25T11:00:00-00:00,0,2019-09-25,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,102,ACTUAL,366
2019-09-25T18:00:00-00:00,2019-09-25T19:00:00-00:00,0,2019-09-25,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,101,ACTUAL,366
2019-09-26T01:00:00-00:00,2019-09-26T02:00:00-00:00,0,2019-09-25,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5566,ACTUAL,367
2019-09-25T21:00:00-00:00,2019-09-25T22:00:00-00:00,0,2019-09-25,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5343,ACTUAL,367
2019-09-25T17:00:00-00:00,2019-09-25T18:00:00-00:00,0,2019-09-25,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4279,ACTUAL,367
2019-09-25T22:00:00-00:00,2019-09-25T23:00:00-00:00,0,2019-09-25,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5615,ACTUAL,367
2019-09-25T15:00:00-00:00,2019-09-25T16:00:00-00:00,0,2019-09-25,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3896,ACTUAL,367
2019-09-26T00:00:00-00:00,2019-09-26T01:00:00-00:00,0,2019-09-25,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5702,ACTUAL,367
2019-09-26T05:00:00-00:00,2019-09-26T06:00:00-00:00,0,2019-09-25,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4606,ACTUAL,367
2019-09-25T18:00:00-00:00,2019-09-25T19:00:00-00:00,0,2019-09-25,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4512,ACTUAL,367
2019-09-26T03:00:00-00:00,2019-09-26T04:00:00-00:00,0,2019-09-25,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5238,ACTUAL,367
2019-09-26T04:00:00-00:00,2019-09-26T05:00:00-00:00,0,2019-09-25,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5029,ACTUAL,367
2019-09-26T06:00:00-00:00,2019-09-26T07:00:00-00:00,0,2019-09-25,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4283,ACTUAL,367
2019-09-25T11:00:00-00:00,2019-09-25T12:00:00-00:00,0,2019-09-25,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3389,ACTUAL,367
2019-09-25T19:00:00-00:00,2019-09-25T20:00:00-00:00,0,2019-09-25,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4731,ACTUAL,367
2019-09-25T07:00:00-00:00,2019-09-25T08:00:00-00:00,0,2019-09-25,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3739,ACTUAL,367
2019-09-25T20:00:00-00:00,2019-09-25T21:00:00-00:00,0,2019-09-25,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5045,ACTUAL,367
2019-09-25T23:00:00-00:00,2019-09-26T00:00:00-00:00,0,2019-09-25,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5756,ACTUAL,367
2019-09-26T02:00:00-00:00,2019-09-26T03:00:00-00:00,0,2019-09-25,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5473,ACTUAL,367
2019-09-25T08:00:00-00:00,2019-09-25T09:00:00-00:00,0,2019-09-25,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3559,ACTUAL,367
2019-09-25T10:00:00-00:00,2019-09-25T11:00:00-00:00,0,2019-09-25,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3380,ACTUAL,367
2019-09-25T12:00:00-00:00,2019-09-25T13:00:00-00:00,0,2019-09-25,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3510,ACTUAL,367
2019-09-25T13:00:00-00:00,2019-09-25T14:00:00-00:00,0,2019-09-25,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3661,ACTUAL,367
2019-09-25T14:00:00-00:00,2019-09-25T15:00:00-00:00,0,2019-09-25,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3727,ACTUAL,367
2019-09-25T16:00:00-00:00,2019-09-25T17:00:00-00:00,0,2019-09-25,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4059,ACTUAL,367
2019-09-25T09:00:00-00:00,2019-09-25T10:00:00-00:00,0,2019-09-25,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3436,ACTUAL,367
2019-09-26T04:00:00-00:00,2019-09-26T05:00:00-00:00,0,2019-09-25,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5195,ACTUAL,368
2019-09-25T13:00:00-00:00,2019-09-25T14:00:00-00:00,0,2019-09-25,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5049,ACTUAL,368
2019-09-25T22:00:00-00:00,2019-09-25T23:00:00-00:00,0,2019-09-25,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5833,ACTUAL,368
2019-09-26T00:00:00-00:00,2019-09-26T01:00:00-00:00,0,2019-09-25,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5846,ACTUAL,368
2019-09-26T06:00:00-00:00,2019-09-26T07:00:00-00:00,0,2019-09-25,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4446,ACTUAL,368
2019-09-25T10:00:00-00:00,2019-09-25T11:00:00-00:00,0,2019-09-25,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4265,ACTUAL,368
2019-09-25T11:00:00-00:00,2019-09-25T12:00:00-00:00,0,2019-09-25,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4442,ACTUAL,368
2019-09-25T12:00:00-00:00,2019-09-25T13:00:00-00:00,0,2019-09-25,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4797,ACTUAL,368
2019-09-25T16:00:00-00:00,2019-09-25T17:00:00-00:00,0,2019-09-25,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5233,ACTUAL,368
2019-09-25T23:00:00-00:00,2019-09-26T00:00:00-00:00,0,2019-09-25,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5907,ACTUAL,368
2019-09-25T09:00:00-00:00,2019-09-25T10:00:00-00:00,0,2019-09-25,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4209,ACTUAL,368
2019-09-25T18:00:00-00:00,2019-09-25T19:00:00-00:00,0,2019-09-25,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5345,ACTUAL,368
2019-09-25T19:00:00-00:00,2019-09-25T20:00:00-00:00,0,2019-09-25,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5439,ACTUAL,368
2019-09-25T07:00:00-00:00,2019-09-25T08:00:00-00:00,0,2019-09-25,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4326,ACTUAL,368
2019-09-25T08:00:00-00:00,2019-09-25T09:00:00-00:00,0,2019-09-25,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4240,ACTUAL,368
2019-09-25T14:00:00-00:00,2019-09-25T15:00:00-00:00,0,2019-09-25,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5110,ACTUAL,368
2019-09-25T17:00:00-00:00,2019-09-25T18:00:00-00:00,0,2019-09-25,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5281,ACTUAL,368
2019-09-26T02:00:00-00:00,2019-09-26T03:00:00-00:00,0,2019-09-25,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5673,ACTUAL,368
2019-09-25T20:00:00-00:00,2019-09-25T21:00:00-00:00,0,2019-09-25,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5556,ACTUAL,368
2019-09-25T21:00:00-00:00,2019-09-25T22:00:00-00:00,0,2019-09-25,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5712,ACTUAL,368
2019-09-26T03:00:00-00:00,2019-09-26T04:00:00-00:00,0,2019-09-25,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5416,ACTUAL,368
2019-09-26T05:00:00-00:00,2019-09-26T06:00:00-00:00,0,2019-09-25,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5016,ACTUAL,368
2019-09-25T15:00:00-00:00,2019-09-25T16:00:00-00:00,0,2019-09-25,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5171,ACTUAL,368
2019-09-26T01:00:00-00:00,2019-09-26T02:00:00-00:00,0,2019-09-25,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5766,ACTUAL,368
2019-09-25T15:00:00-00:00,2019-09-25T16:00:00-00:00,0,2019-09-25,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2322,ACTUAL,369
2019-09-26T02:00:00-00:00,2019-09-26T03:00:00-00:00,0,2019-09-25,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2477,ACTUAL,369
2019-09-25T20:00:00-00:00,2019-09-25T21:00:00-00:00,0,2019-09-25,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2392,ACTUAL,369
2019-09-26T04:00:00-00:00,2019-09-26T05:00:00-00:00,0,2019-09-25,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2279,ACTUAL,369
2019-09-26T06:00:00-00:00,2019-09-26T07:00:00-00:00,0,2019-09-25,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1836,ACTUAL,369
2019-09-26T01:00:00-00:00,2019-09-26T02:00:00-00:00,0,2019-09-25,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2432,ACTUAL,369
2019-09-25T11:00:00-00:00,2019-09-25T12:00:00-00:00,0,2019-09-25,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1702,ACTUAL,369
2019-09-25T10:00:00-00:00,2019-09-25T11:00:00-00:00,0,2019-09-25,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1639,ACTUAL,369
2019-09-25T09:00:00-00:00,2019-09-25T10:00:00-00:00,0,2019-09-25,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1641,ACTUAL,369
2019-09-25T08:00:00-00:00,2019-09-25T09:00:00-00:00,0,2019-09-25,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1672,ACTUAL,369
2019-09-25T07:00:00-00:00,2019-09-25T08:00:00-00:00,0,2019-09-25,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1755,ACTUAL,369
2019-09-26T00:00:00-00:00,2019-09-26T01:00:00-00:00,0,2019-09-25,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2453,ACTUAL,369
2019-09-25T19:00:00-00:00,2019-09-25T20:00:00-00:00,0,2019-09-25,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2347,ACTUAL,369
2019-09-25T18:00:00-00:00,2019-09-25T19:00:00-00:00,0,2019-09-25,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2331,ACTUAL,369
2019-09-25T17:00:00-00:00,2019-09-25T18:00:00-00:00,0,2019-09-25,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2333,ACTUAL,369
2019-09-25T14:00:00-00:00,2019-09-25T15:00:00-00:00,0,2019-09-25,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2314,ACTUAL,369
2019-09-25T22:00:00-00:00,2019-09-25T23:00:00-00:00,0,2019-09-25,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2434,ACTUAL,369
2019-09-25T23:00:00-00:00,2019-09-26T00:00:00-00:00,0,2019-09-25,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2441,ACTUAL,369
2019-09-25T21:00:00-00:00,2019-09-25T22:00:00-00:00,0,2019-09-25,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2408,ACTUAL,369
2019-09-25T12:00:00-00:00,2019-09-25T13:00:00-00:00,0,2019-09-25,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1892,ACTUAL,369
2019-09-26T05:00:00-00:00,2019-09-26T06:00:00-00:00,0,2019-09-25,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2176,ACTUAL,369
2019-09-26T03:00:00-00:00,2019-09-26T04:00:00-00:00,0,2019-09-25,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2392,ACTUAL,369
2019-09-25T16:00:00-00:00,2019-09-25T17:00:00-00:00,0,2019-09-25,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2314,ACTUAL,369
2019-09-25T13:00:00-00:00,2019-09-25T14:00:00-00:00,0,2019-09-25,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2166,ACTUAL,369
2019-09-26T06:00:00-00:00,2019-09-26T07:00:00-00:00,0,2019-09-25,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1872,ACTUAL,370
2019-09-25T22:00:00-00:00,2019-09-25T23:00:00-00:00,0,2019-09-25,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2396,ACTUAL,370
2019-09-25T20:00:00-00:00,2019-09-25T21:00:00-00:00,0,2019-09-25,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2358,ACTUAL,370
2019-09-26T05:00:00-00:00,2019-09-26T06:00:00-00:00,0,2019-09-25,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2052,ACTUAL,370
