INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-05-01T22:00:00-00:00,2019-05-01T23:00:00-00:00,0,2019-05-01,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,79,ACTUAL,6
2019-05-01T15:00:00-00:00,2019-05-01T16:00:00-00:00,0,2019-05-01,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,73,ACTUAL,6
2019-05-02T03:00:00-00:00,2019-05-02T04:00:00-00:00,0,2019-05-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4096,ACTUAL,7
2019-05-01T20:00:00-00:00,2019-05-01T21:00:00-00:00,0,2019-05-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3610,ACTUAL,7
2019-05-01T14:00:00-00:00,2019-05-01T15:00:00-00:00,0,2019-05-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3414,ACTUAL,7
2019-05-01T15:00:00-00:00,2019-05-01T16:00:00-00:00,0,2019-05-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3441,ACTUAL,7
2019-05-01T21:00:00-00:00,2019-05-01T22:00:00-00:00,0,2019-05-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3725,ACTUAL,7
2019-05-02T01:00:00-00:00,2019-05-02T02:00:00-00:00,0,2019-05-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3989,ACTUAL,7
2019-05-01T12:00:00-00:00,2019-05-01T13:00:00-00:00,0,2019-05-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3284,ACTUAL,7
2019-05-01T17:00:00-00:00,2019-05-01T18:00:00-00:00,0,2019-05-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3504,ACTUAL,7
2019-05-01T18:00:00-00:00,2019-05-01T19:00:00-00:00,0,2019-05-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3524,ACTUAL,7
2019-05-02T00:00:00-00:00,2019-05-02T01:00:00-00:00,0,2019-05-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3971,ACTUAL,7
2019-05-01T11:00:00-00:00,2019-05-01T12:00:00-00:00,0,2019-05-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3148,ACTUAL,7
2019-05-02T04:00:00-00:00,2019-05-02T05:00:00-00:00,0,2019-05-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3903,ACTUAL,7
2019-05-02T06:00:00-00:00,2019-05-02T07:00:00-00:00,0,2019-05-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3418,ACTUAL,7
2019-05-01T07:00:00-00:00,2019-05-01T08:00:00-00:00,0,2019-05-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3293,ACTUAL,7
2019-05-01T13:00:00-00:00,2019-05-01T14:00:00-00:00,0,2019-05-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3364,ACTUAL,7
2019-05-02T05:00:00-00:00,2019-05-02T06:00:00-00:00,0,2019-05-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3661,ACTUAL,7
2019-05-01T10:00:00-00:00,2019-05-01T11:00:00-00:00,0,2019-05-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3102,ACTUAL,7
2019-05-01T08:00:00-00:00,2019-05-01T09:00:00-00:00,0,2019-05-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3188,ACTUAL,7
2019-05-01T19:00:00-00:00,2019-05-01T20:00:00-00:00,0,2019-05-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3578,ACTUAL,7
2019-05-01T22:00:00-00:00,2019-05-01T23:00:00-00:00,0,2019-05-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3791,ACTUAL,7
2019-05-01T23:00:00-00:00,2019-05-02T00:00:00-00:00,0,2019-05-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3893,ACTUAL,7
2019-05-02T02:00:00-00:00,2019-05-02T03:00:00-00:00,0,2019-05-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4046,ACTUAL,7
2019-05-01T09:00:00-00:00,2019-05-01T10:00:00-00:00,0,2019-05-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3131,ACTUAL,7
2019-05-01T17:00:00-00:00,2019-05-01T18:00:00-00:00,0,2019-05-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5121,ACTUAL,8
2019-05-01T19:00:00-00:00,2019-05-01T20:00:00-00:00,0,2019-05-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5031,ACTUAL,8
2019-05-01T14:00:00-00:00,2019-05-01T15:00:00-00:00,0,2019-05-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5202,ACTUAL,8
2019-05-01T09:00:00-00:00,2019-05-01T10:00:00-00:00,0,2019-05-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4300,ACTUAL,8
2019-05-01T12:00:00-00:00,2019-05-01T13:00:00-00:00,0,2019-05-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4924,ACTUAL,8
2019-05-01T08:00:00-00:00,2019-05-01T09:00:00-00:00,0,2019-05-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4298,ACTUAL,8
2019-05-02T05:00:00-00:00,2019-05-02T06:00:00-00:00,0,2019-05-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4574,ACTUAL,8
2019-05-02T04:00:00-00:00,2019-05-02T05:00:00-00:00,0,2019-05-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4878,ACTUAL,8
2019-05-02T03:00:00-00:00,2019-05-02T04:00:00-00:00,0,2019-05-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5137,ACTUAL,8
2019-05-01T21:00:00-00:00,2019-05-01T22:00:00-00:00,0,2019-05-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4932,ACTUAL,8
2019-05-01T18:00:00-00:00,2019-05-01T19:00:00-00:00,0,2019-05-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5075,ACTUAL,8
2019-05-02T06:00:00-00:00,2019-05-02T07:00:00-00:00,0,2019-05-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4383,ACTUAL,8
2019-05-02T01:00:00-00:00,2019-05-02T02:00:00-00:00,0,2019-05-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4973,ACTUAL,8
2019-05-02T02:00:00-00:00,2019-05-02T03:00:00-00:00,0,2019-05-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5133,ACTUAL,8
2019-05-01T10:00:00-00:00,2019-05-01T11:00:00-00:00,0,2019-05-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4381,ACTUAL,8
2019-05-01T07:00:00-00:00,2019-05-01T08:00:00-00:00,0,2019-05-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4341,ACTUAL,8
2019-05-01T23:00:00-00:00,2019-05-02T00:00:00-00:00,0,2019-05-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4922,ACTUAL,8
2019-05-01T20:00:00-00:00,2019-05-01T21:00:00-00:00,0,2019-05-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5003,ACTUAL,8
2019-05-01T15:00:00-00:00,2019-05-01T16:00:00-00:00,0,2019-05-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5182,ACTUAL,8
2019-05-01T13:00:00-00:00,2019-05-01T14:00:00-00:00,0,2019-05-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5143,ACTUAL,8
2019-05-01T11:00:00-00:00,2019-05-01T12:00:00-00:00,0,2019-05-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4592,ACTUAL,8
2019-05-02T00:00:00-00:00,2019-05-02T01:00:00-00:00,0,2019-05-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4933,ACTUAL,8
2019-05-01T22:00:00-00:00,2019-05-01T23:00:00-00:00,0,2019-05-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4921,ACTUAL,8
2019-05-01T12:00:00-00:00,2019-05-01T13:00:00-00:00,0,2019-05-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2125,ACTUAL,9
2019-05-01T15:00:00-00:00,2019-05-01T16:00:00-00:00,0,2019-05-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2436,ACTUAL,9
2019-05-01T07:00:00-00:00,2019-05-01T08:00:00-00:00,0,2019-05-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1756,ACTUAL,9
2019-05-02T00:00:00-00:00,2019-05-02T01:00:00-00:00,0,2019-05-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2146,ACTUAL,9
2019-05-01T14:00:00-00:00,2019-05-01T15:00:00-00:00,0,2019-05-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2560,ACTUAL,9
2019-05-01T13:00:00-00:00,2019-05-01T14:00:00-00:00,0,2019-05-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2459,ACTUAL,9
2019-05-01T22:00:00-00:00,2019-05-01T23:00:00-00:00,0,2019-05-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2121,ACTUAL,9
2019-05-01T09:00:00-00:00,2019-05-01T10:00:00-00:00,0,2019-05-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1706,ACTUAL,9
2019-05-02T06:00:00-00:00,2019-05-02T07:00:00-00:00,0,2019-05-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1806,ACTUAL,9
2019-05-02T05:00:00-00:00,2019-05-02T06:00:00-00:00,0,2019-05-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1975,ACTUAL,9
2019-05-01T23:00:00-00:00,2019-05-02T00:00:00-00:00,0,2019-05-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2128,ACTUAL,9
2019-05-01T20:00:00-00:00,2019-05-01T21:00:00-00:00,0,2019-05-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2150,ACTUAL,9
2019-05-01T21:00:00-00:00,2019-05-01T22:00:00-00:00,0,2019-05-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2128,ACTUAL,9
2019-05-01T19:00:00-00:00,2019-05-01T20:00:00-00:00,0,2019-05-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2163,ACTUAL,9
2019-05-01T17:00:00-00:00,2019-05-01T18:00:00-00:00,0,2019-05-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2274,ACTUAL,9
2019-05-01T18:00:00-00:00,2019-05-01T19:00:00-00:00,0,2019-05-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2201,ACTUAL,9
2019-05-02T04:00:00-00:00,2019-05-02T05:00:00-00:00,0,2019-05-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2169,ACTUAL,9
2019-05-01T08:00:00-00:00,2019-05-01T09:00:00-00:00,0,2019-05-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1704,ACTUAL,9
2019-05-01T11:00:00-00:00,2019-05-01T12:00:00-00:00,0,2019-05-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1846,ACTUAL,9
2019-05-02T03:00:00-00:00,2019-05-02T04:00:00-00:00,0,2019-05-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2249,ACTUAL,9
2019-05-02T02:00:00-00:00,2019-05-02T03:00:00-00:00,0,2019-05-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2194,ACTUAL,9
2019-05-02T01:00:00-00:00,2019-05-02T02:00:00-00:00,0,2019-05-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2170,ACTUAL,9
2019-05-01T10:00:00-00:00,2019-05-01T11:00:00-00:00,0,2019-05-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1739,ACTUAL,9
2019-05-02T01:00:00-00:00,2019-05-02T02:00:00-00:00,0,2019-05-01,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2298,ACTUAL,10
2019-05-02T06:00:00-00:00,2019-05-02T07:00:00-00:00,0,2019-05-01,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1869,ACTUAL,10
2019-05-02T03:00:00-00:00,2019-05-02T04:00:00-00:00,0,2019-05-01,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2326,ACTUAL,10
2019-05-01T13:00:00-00:00,2019-05-01T14:00:00-00:00,0,2019-05-01,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2299,ACTUAL,10
2019-05-01T14:00:00-00:00,2019-05-01T15:00:00-00:00,0,2019-05-01,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2447,ACTUAL,10
2019-05-01T15:00:00-00:00,2019-05-01T16:00:00-00:00,0,2019-05-01,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2404,ACTUAL,10
2019-05-01T19:00:00-00:00,2019-05-01T20:00:00-00:00,0,2019-05-01,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2271,ACTUAL,10
2019-05-02T05:00:00-00:00,2019-05-02T06:00:00-00:00,0,2019-05-01,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2061,ACTUAL,10
2019-05-01T09:00:00-00:00,2019-05-01T10:00:00-00:00,0,2019-05-01,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1649,ACTUAL,10
2019-05-01T17:00:00-00:00,2019-05-01T18:00:00-00:00,0,2019-05-01,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2320,ACTUAL,10
2019-05-02T02:00:00-00:00,2019-05-02T03:00:00-00:00,0,2019-05-01,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2289,ACTUAL,10
2019-05-01T07:00:00-00:00,2019-05-01T08:00:00-00:00,0,2019-05-01,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1741,ACTUAL,10
2019-05-01T08:00:00-00:00,2019-05-01T09:00:00-00:00,0,2019-05-01,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1675,ACTUAL,10
2019-05-01T12:00:00-00:00,2019-05-01T13:00:00-00:00,0,2019-05-01,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1998,ACTUAL,10
2019-05-01T21:00:00-00:00,2019-05-01T22:00:00-00:00,0,2019-05-01,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2252,ACTUAL,10
2019-05-01T22:00:00-00:00,2019-05-01T23:00:00-00:00,0,2019-05-01,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2253,ACTUAL,10
2019-05-02T04:00:00-00:00,2019-05-02T05:00:00-00:00,0,2019-05-01,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2269,ACTUAL,10
2019-05-01T10:00:00-00:00,2019-05-01T11:00:00-00:00,0,2019-05-01,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1677,ACTUAL,10
2019-05-01T11:00:00-00:00,2019-05-01T12:00:00-00:00,0,2019-05-01,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1764,ACTUAL,10
2019-05-01T18:00:00-00:00,2019-05-01T19:00:00-00:00,0,2019-05-01,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2284,ACTUAL,10
2019-05-01T20:00:00-00:00,2019-05-01T21:00:00-00:00,0,2019-05-01,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2267,ACTUAL,10
2019-05-01T23:00:00-00:00,2019-05-02T00:00:00-00:00,0,2019-05-01,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2273,ACTUAL,10
2019-05-02T00:00:00-00:00,2019-05-02T01:00:00-00:00,0,2019-05-01,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2301,ACTUAL,10
2019-05-01T17:00:00-00:00,2019-05-01T18:00:00-00:00,0,2019-05-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10646,ACTUAL,11
2019-05-01T20:00:00-00:00,2019-05-01T21:00:00-00:00,0,2019-05-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10414,ACTUAL,11
2019-05-01T15:00:00-00:00,2019-05-01T16:00:00-00:00,0,2019-05-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11295,ACTUAL,11
2019-05-01T10:00:00-00:00,2019-05-01T11:00:00-00:00,0,2019-05-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9124,ACTUAL,11
2019-05-01T08:00:00-00:00,2019-05-01T09:00:00-00:00,0,2019-05-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9367,ACTUAL,11
2019-05-02T04:00:00-00:00,2019-05-02T05:00:00-00:00,0,2019-05-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11835,ACTUAL,11
2019-05-02T02:00:00-00:00,2019-05-02T03:00:00-00:00,0,2019-05-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12379,ACTUAL,11
2019-05-01T22:00:00-00:00,2019-05-01T23:00:00-00:00,0,2019-05-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10579,ACTUAL,11
2019-05-01T19:00:00-00:00,2019-05-01T20:00:00-00:00,0,2019-05-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10359,ACTUAL,11
2019-05-01T13:00:00-00:00,2019-05-01T14:00:00-00:00,0,2019-05-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10764,ACTUAL,11
2019-05-02T06:00:00-00:00,2019-05-02T07:00:00-00:00,0,2019-05-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10655,ACTUAL,11
2019-05-01T12:00:00-00:00,2019-05-01T13:00:00-00:00,0,2019-05-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9951,ACTUAL,11
2019-05-01T07:00:00-00:00,2019-05-01T08:00:00-00:00,0,2019-05-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9731,ACTUAL,11
2019-05-01T23:00:00-00:00,2019-05-02T00:00:00-00:00,0,2019-05-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10763,ACTUAL,11
2019-05-01T18:00:00-00:00,2019-05-01T19:00:00-00:00,0,2019-05-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10448,ACTUAL,11
2019-05-02T03:00:00-00:00,2019-05-02T04:00:00-00:00,0,2019-05-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12664,ACTUAL,11
2019-05-01T14:00:00-00:00,2019-05-01T15:00:00-00:00,0,2019-05-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11259,ACTUAL,11
2019-05-01T11:00:00-00:00,2019-05-01T12:00:00-00:00,0,2019-05-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9332,ACTUAL,11
2019-05-02T05:00:00-00:00,2019-05-02T06:00:00-00:00,0,2019-05-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11340,ACTUAL,11
2019-05-02T01:00:00-00:00,2019-05-02T02:00:00-00:00,0,2019-05-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11977,ACTUAL,11
2019-05-02T00:00:00-00:00,2019-05-02T01:00:00-00:00,0,2019-05-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11366,ACTUAL,11
2019-05-01T21:00:00-00:00,2019-05-01T22:00:00-00:00,0,2019-05-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10580,ACTUAL,11
2019-05-01T09:00:00-00:00,2019-05-01T10:00:00-00:00,0,2019-05-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9161,ACTUAL,11
2019-05-01T12:00:00-00:00,2019-05-01T13:00:00-00:00,0,2019-05-01,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2450,ACTUAL,12
2019-05-01T15:00:00-00:00,2019-05-01T16:00:00-00:00,0,2019-05-01,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2894,ACTUAL,12
2019-05-01T18:00:00-00:00,2019-05-01T19:00:00-00:00,0,2019-05-01,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2643,ACTUAL,12
2019-05-01T17:00:00-00:00,2019-05-01T18:00:00-00:00,0,2019-05-01,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2706,ACTUAL,12
2019-05-02T04:00:00-00:00,2019-05-02T05:00:00-00:00,0,2019-05-01,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2631,ACTUAL,12
2019-05-02T02:00:00-00:00,2019-05-02T03:00:00-00:00,0,2019-05-01,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2625,ACTUAL,12
2019-05-02T06:00:00-00:00,2019-05-02T07:00:00-00:00,0,2019-05-01,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2146,ACTUAL,12
2019-05-01T13:00:00-00:00,2019-05-01T14:00:00-00:00,0,2019-05-01,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2804,ACTUAL,12
2019-05-01T22:00:00-00:00,2019-05-01T23:00:00-00:00,0,2019-05-01,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2525,ACTUAL,12
2019-05-02T03:00:00-00:00,2019-05-02T04:00:00-00:00,0,2019-05-01,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2703,ACTUAL,12
2019-05-01T23:00:00-00:00,2019-05-02T00:00:00-00:00,0,2019-05-01,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2548,ACTUAL,12
2019-05-01T19:00:00-00:00,2019-05-01T20:00:00-00:00,0,2019-05-01,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2588,ACTUAL,12
2019-05-02T01:00:00-00:00,2019-05-02T02:00:00-00:00,0,2019-05-01,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2615,ACTUAL,12
