INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,0,2021-02-21,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3487,ACTUAL,533
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,0,2021-02-21,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3347,ACTUAL,533
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,0,2021-02-21,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3510,ACTUAL,533
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,0,2021-02-21,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3435,ACTUAL,533
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,0,2021-02-21,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3480,ACTUAL,533
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,0,2021-02-21,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3293,ACTUAL,533
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,0,2021-02-21,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3448,ACTUAL,533
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,0,2021-02-21,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3730,ACTUAL,533
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,0,2021-02-21,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3366,ACTUAL,533
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,0,2021-02-21,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3913,ACTUAL,533
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,0,2021-02-21,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3411,ACTUAL,533
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,0,2021-02-21,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3890,ACTUAL,533
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,0,2021-02-21,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3246,ACTUAL,533
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,0,2021-02-21,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3413,ACTUAL,533
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,0,2021-02-21,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3601,ACTUAL,533
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,0,2021-02-21,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3273,ACTUAL,533
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,0,2021-02-21,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3440,ACTUAL,533
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,0,2021-02-21,20,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1479,ACTUAL,534
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,0,2021-02-21,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1547,ACTUAL,534
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,0,2021-02-21,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1440,ACTUAL,534
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,0,2021-02-21,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1408,ACTUAL,534
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,0,2021-02-21,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1330,ACTUAL,534
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,0,2021-02-21,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1423,ACTUAL,534
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,0,2021-02-21,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1446,ACTUAL,534
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,0,2021-02-21,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1359,ACTUAL,534
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,0,2021-02-21,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1279,ACTUAL,534
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,0,2021-02-21,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1292,ACTUAL,534
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,0,2021-02-21,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1291,ACTUAL,534
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,0,2021-02-21,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1414,ACTUAL,534
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,0,2021-02-21,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1409,ACTUAL,534
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,0,2021-02-21,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1444,ACTUAL,534
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,0,2021-02-21,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1290,ACTUAL,534
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,0,2021-02-21,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1244,ACTUAL,534
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,0,2021-02-21,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1414,ACTUAL,534
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,0,2021-02-21,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1300,ACTUAL,534
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,0,2021-02-21,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1411,ACTUAL,534
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,0,2021-02-21,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1462,ACTUAL,534
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,0,2021-02-21,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1493,ACTUAL,534
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,0,2021-02-21,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1469,ACTUAL,534
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,0,2021-02-21,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1334,ACTUAL,534
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,0,2021-02-21,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1528,ACTUAL,534
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,0,2021-02-21,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5197,ACTUAL,535
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,0,2021-02-21,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5458,ACTUAL,535
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,0,2021-02-21,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4919,ACTUAL,535
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,0,2021-02-21,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4801,ACTUAL,535
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,0,2021-02-21,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4800,ACTUAL,535
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,0,2021-02-21,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5376,ACTUAL,535
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,0,2021-02-21,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5630,ACTUAL,535
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,0,2021-02-21,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5650,ACTUAL,535
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,0,2021-02-21,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5059,ACTUAL,535
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,0,2021-02-21,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5082,ACTUAL,535
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,0,2021-02-21,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5144,ACTUAL,535
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,0,2021-02-21,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5162,ACTUAL,535
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,0,2021-02-21,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4829,ACTUAL,535
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,0,2021-02-21,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5692,ACTUAL,535
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,0,2021-02-21,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5122,ACTUAL,535
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,0,2021-02-21,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5059,ACTUAL,535
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,0,2021-02-21,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4830,ACTUAL,535
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,0,2021-02-21,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5095,ACTUAL,535
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,0,2021-02-21,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4840,ACTUAL,535
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,0,2021-02-21,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4983,ACTUAL,535
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,0,2021-02-21,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5207,ACTUAL,535
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,0,2021-02-21,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5214,ACTUAL,535
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,0,2021-02-21,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5205,ACTUAL,535
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,0,2021-02-21,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5189,ACTUAL,535
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,0,2021-02-21,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2334,ACTUAL,536
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,0,2021-02-21,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,536
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,0,2021-02-21,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2163,ACTUAL,536
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,0,2021-02-21,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2627,ACTUAL,536
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,0,2021-02-21,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2789,ACTUAL,536
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,0,2021-02-21,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2788,ACTUAL,536
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,0,2021-02-21,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2662,ACTUAL,536
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,0,2021-02-21,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2144,ACTUAL,536
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,0,2021-02-21,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2558,ACTUAL,536
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,0,2021-02-21,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2210,ACTUAL,536
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,0,2021-02-21,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2566,ACTUAL,536
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,0,2021-02-21,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2771,ACTUAL,536
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,0,2021-02-21,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2151,ACTUAL,536
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,0,2021-02-21,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2205,ACTUAL,536
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,0,2021-02-21,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2587,ACTUAL,536
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,0,2021-02-21,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2495,ACTUAL,536
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,0,2021-02-21,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2709,ACTUAL,536
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,0,2021-02-21,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2738,ACTUAL,536
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,0,2021-02-21,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2626,ACTUAL,536
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,0,2021-02-21,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2722,ACTUAL,536
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,0,2021-02-21,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2732,ACTUAL,536
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,0,2021-02-21,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2601,ACTUAL,536
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,0,2021-02-21,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2470,ACTUAL,536
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,0,2021-02-21,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2210,ACTUAL,536
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,0,2021-02-21,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2133,ACTUAL,537
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,0,2021-02-21,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2889,ACTUAL,537
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,0,2021-02-21,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2624,ACTUAL,537
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,0,2021-02-21,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,537
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,0,2021-02-21,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2135,ACTUAL,537
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,0,2021-02-21,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2341,ACTUAL,537
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,0,2021-02-21,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2030,ACTUAL,537
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,0,2021-02-21,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2682,ACTUAL,537
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,0,2021-02-21,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2805,ACTUAL,537
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,0,2021-02-21,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2167,ACTUAL,537
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,0,2021-02-21,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2536,ACTUAL,537
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,0,2021-02-21,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2045,ACTUAL,537
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,0,2021-02-21,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2246,ACTUAL,537
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,0,2021-02-21,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2352,ACTUAL,537
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,0,2021-02-21,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2503,ACTUAL,537
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,0,2021-02-21,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2721,ACTUAL,537
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,0,2021-02-21,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2684,ACTUAL,537
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,0,2021-02-21,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2059,ACTUAL,537
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,0,2021-02-21,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2747,ACTUAL,537
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,0,2021-02-21,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2719,ACTUAL,537
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,0,2021-02-21,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,537
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,0,2021-02-21,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2765,ACTUAL,537
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,0,2021-02-21,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2858,ACTUAL,537
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,0,2021-02-21,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2073,ACTUAL,537
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,0,2021-02-21,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9847,ACTUAL,538
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,0,2021-02-21,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9972,ACTUAL,538
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,0,2021-02-21,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8980,ACTUAL,538
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,0,2021-02-21,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9603,ACTUAL,538
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,0,2021-02-21,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9307,ACTUAL,538
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,0,2021-02-21,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8709,ACTUAL,538
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,0,2021-02-21,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8081,ACTUAL,538
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,0,2021-02-21,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10516,ACTUAL,538
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,0,2021-02-21,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9993,ACTUAL,538
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,0,2021-02-21,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8299,ACTUAL,538
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,0,2021-02-21,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10616,ACTUAL,538
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,0,2021-02-21,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10027,ACTUAL,538
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,0,2021-02-21,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9412,ACTUAL,538
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,0,2021-02-21,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11340,ACTUAL,538
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,0,2021-02-21,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11056,ACTUAL,538
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,0,2021-02-21,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9350,ACTUAL,538
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,0,2021-02-21,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10311,ACTUAL,538
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,0,2021-02-21,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11407,ACTUAL,538
