INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-04-29T01:00:00-00:00,2019-04-29T02:00:00-00:00,0,2019-04-28,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,420
2019-04-28T07:00:00-00:00,2019-04-28T08:00:00-00:00,0,2019-04-28,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,420
2019-04-30T00:00:00-00:00,2019-04-30T01:00:00-00:00,0,2019-04-29,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3290,ACTUAL,421
2019-04-30T04:00:00-00:00,2019-04-30T05:00:00-00:00,0,2019-04-29,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3177,ACTUAL,421
2019-04-29T17:00:00-00:00,2019-04-29T18:00:00-00:00,0,2019-04-29,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3097,ACTUAL,421
2019-04-29T21:00:00-00:00,2019-04-29T22:00:00-00:00,0,2019-04-29,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2980,ACTUAL,421
2019-04-29T22:00:00-00:00,2019-04-29T23:00:00-00:00,0,2019-04-29,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3047,ACTUAL,421
2019-04-29T15:00:00-00:00,2019-04-29T16:00:00-00:00,0,2019-04-29,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3090,ACTUAL,421
2019-04-29T09:00:00-00:00,2019-04-29T10:00:00-00:00,0,2019-04-29,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2734,ACTUAL,421
2019-04-29T10:00:00-00:00,2019-04-29T11:00:00-00:00,0,2019-04-29,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2681,ACTUAL,421
2019-04-30T01:00:00-00:00,2019-04-30T02:00:00-00:00,0,2019-04-29,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3315,ACTUAL,421
2019-04-29T12:00:00-00:00,2019-04-29T13:00:00-00:00,0,2019-04-29,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2869,ACTUAL,421
2019-04-29T14:00:00-00:00,2019-04-29T15:00:00-00:00,0,2019-04-29,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3091,ACTUAL,421
2019-04-29T18:00:00-00:00,2019-04-29T19:00:00-00:00,0,2019-04-29,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3207,ACTUAL,421
2019-04-29T20:00:00-00:00,2019-04-29T21:00:00-00:00,0,2019-04-29,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3098,ACTUAL,421
2019-04-30T05:00:00-00:00,2019-04-30T06:00:00-00:00,0,2019-04-29,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2930,ACTUAL,421
2019-04-30T06:00:00-00:00,2019-04-30T07:00:00-00:00,0,2019-04-29,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2688,ACTUAL,421
2019-04-29T16:00:00-00:00,2019-04-29T17:00:00-00:00,0,2019-04-29,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3163,ACTUAL,421
2019-04-29T07:00:00-00:00,2019-04-29T08:00:00-00:00,0,2019-04-29,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3000,ACTUAL,421
2019-04-29T08:00:00-00:00,2019-04-29T09:00:00-00:00,0,2019-04-29,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2849,ACTUAL,421
2019-04-29T11:00:00-00:00,2019-04-29T12:00:00-00:00,0,2019-04-29,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2790,ACTUAL,421
2019-04-29T13:00:00-00:00,2019-04-29T14:00:00-00:00,0,2019-04-29,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3026,ACTUAL,421
2019-04-29T19:00:00-00:00,2019-04-29T20:00:00-00:00,0,2019-04-29,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3193,ACTUAL,421
2019-04-29T23:00:00-00:00,2019-04-30T00:00:00-00:00,0,2019-04-29,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3258,ACTUAL,421
2019-04-30T02:00:00-00:00,2019-04-30T03:00:00-00:00,0,2019-04-29,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3387,ACTUAL,421
2019-04-30T03:00:00-00:00,2019-04-30T04:00:00-00:00,0,2019-04-29,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3386,ACTUAL,421
2019-04-29T07:00:00-00:00,2019-04-29T08:00:00-00:00,0,2019-04-29,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,931,ACTUAL,422
2019-04-29T12:00:00-00:00,2019-04-29T13:00:00-00:00,0,2019-04-29,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,951,ACTUAL,422
2019-04-29T21:00:00-00:00,2019-04-29T22:00:00-00:00,0,2019-04-29,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1222,ACTUAL,422
2019-04-29T20:00:00-00:00,2019-04-29T21:00:00-00:00,0,2019-04-29,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1201,ACTUAL,422
2019-04-30T04:00:00-00:00,2019-04-30T05:00:00-00:00,0,2019-04-29,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,422
2019-04-29T16:00:00-00:00,2019-04-29T17:00:00-00:00,0,2019-04-29,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1127,ACTUAL,422
2019-04-29T23:00:00-00:00,2019-04-30T00:00:00-00:00,0,2019-04-29,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,422
2019-04-30T06:00:00-00:00,2019-04-30T07:00:00-00:00,0,2019-04-29,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,422
2019-04-29T09:00:00-00:00,2019-04-29T10:00:00-00:00,0,2019-04-29,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,860,ACTUAL,422
2019-04-29T19:00:00-00:00,2019-04-29T20:00:00-00:00,0,2019-04-29,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1184,ACTUAL,422
2019-04-29T08:00:00-00:00,2019-04-29T09:00:00-00:00,0,2019-04-29,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,883,ACTUAL,422
2019-04-29T13:00:00-00:00,2019-04-29T14:00:00-00:00,0,2019-04-29,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1031,ACTUAL,422
2019-04-29T11:00:00-00:00,2019-04-29T12:00:00-00:00,0,2019-04-29,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,914,ACTUAL,422
2019-04-29T17:00:00-00:00,2019-04-29T18:00:00-00:00,0,2019-04-29,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1151,ACTUAL,422
2019-04-30T02:00:00-00:00,2019-04-30T03:00:00-00:00,0,2019-04-29,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,422
2019-04-29T15:00:00-00:00,2019-04-29T16:00:00-00:00,0,2019-04-29,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1107,ACTUAL,422
2019-04-29T14:00:00-00:00,2019-04-29T15:00:00-00:00,0,2019-04-29,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1087,ACTUAL,422
2019-04-30T03:00:00-00:00,2019-04-30T04:00:00-00:00,0,2019-04-29,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,422
2019-04-30T01:00:00-00:00,2019-04-30T02:00:00-00:00,0,2019-04-29,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,422
2019-04-30T05:00:00-00:00,2019-04-30T06:00:00-00:00,0,2019-04-29,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,422
2019-04-29T22:00:00-00:00,2019-04-29T23:00:00-00:00,0,2019-04-29,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1254,ACTUAL,422
2019-04-30T00:00:00-00:00,2019-04-30T01:00:00-00:00,0,2019-04-29,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,422
2019-04-29T18:00:00-00:00,2019-04-29T19:00:00-00:00,0,2019-04-29,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1171,ACTUAL,422
2019-04-29T10:00:00-00:00,2019-04-29T11:00:00-00:00,0,2019-04-29,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,856,ACTUAL,422
2019-04-29T11:00:00-00:00,2019-04-29T12:00:00-00:00,0,2019-04-29,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5854,ACTUAL,423
2019-04-30T06:00:00-00:00,2019-04-30T07:00:00-00:00,0,2019-04-29,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5853,ACTUAL,423
2019-04-29T18:00:00-00:00,2019-04-29T19:00:00-00:00,0,2019-04-29,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7045,ACTUAL,423
2019-04-29T14:00:00-00:00,2019-04-29T15:00:00-00:00,0,2019-04-29,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7182,ACTUAL,423
2019-04-29T12:00:00-00:00,2019-04-29T13:00:00-00:00,0,2019-04-29,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6070,ACTUAL,423
2019-04-29T08:00:00-00:00,2019-04-29T09:00:00-00:00,0,2019-04-29,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5490,ACTUAL,423
2019-04-30T01:00:00-00:00,2019-04-30T02:00:00-00:00,0,2019-04-29,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6819,ACTUAL,423
2019-04-29T17:00:00-00:00,2019-04-29T18:00:00-00:00,0,2019-04-29,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7096,ACTUAL,423
2019-04-29T16:00:00-00:00,2019-04-29T17:00:00-00:00,0,2019-04-29,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7188,ACTUAL,423
2019-04-29T22:00:00-00:00,2019-04-29T23:00:00-00:00,0,2019-04-29,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6742,ACTUAL,423
2019-04-29T13:00:00-00:00,2019-04-29T14:00:00-00:00,0,2019-04-29,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6635,ACTUAL,423
2019-04-29T10:00:00-00:00,2019-04-29T11:00:00-00:00,0,2019-04-29,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5525,ACTUAL,423
2019-04-30T04:00:00-00:00,2019-04-30T05:00:00-00:00,0,2019-04-29,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6753,ACTUAL,423
2019-04-30T02:00:00-00:00,2019-04-30T03:00:00-00:00,0,2019-04-29,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6768,ACTUAL,423
2019-04-29T23:00:00-00:00,2019-04-30T00:00:00-00:00,0,2019-04-29,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6815,ACTUAL,423
2019-04-29T21:00:00-00:00,2019-04-29T22:00:00-00:00,0,2019-04-29,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6826,ACTUAL,423
2019-04-29T20:00:00-00:00,2019-04-29T21:00:00-00:00,0,2019-04-29,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6892,ACTUAL,423
2019-04-29T15:00:00-00:00,2019-04-29T16:00:00-00:00,0,2019-04-29,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7275,ACTUAL,423
2019-04-30T00:00:00-00:00,2019-04-30T01:00:00-00:00,0,2019-04-29,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6884,ACTUAL,423
2019-04-29T19:00:00-00:00,2019-04-29T20:00:00-00:00,0,2019-04-29,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6985,ACTUAL,423
2019-04-29T07:00:00-00:00,2019-04-29T08:00:00-00:00,0,2019-04-29,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5597,ACTUAL,423
2019-04-30T05:00:00-00:00,2019-04-30T06:00:00-00:00,0,2019-04-29,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6304,ACTUAL,423
2019-04-30T03:00:00-00:00,2019-04-30T04:00:00-00:00,0,2019-04-29,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6851,ACTUAL,423
2019-04-29T09:00:00-00:00,2019-04-29T10:00:00-00:00,0,2019-04-29,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5485,ACTUAL,423
2019-04-29T16:00:00-00:00,2019-04-29T17:00:00-00:00,0,2019-04-29,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23970,ACTUAL,424
2019-04-30T05:00:00-00:00,2019-04-30T06:00:00-00:00,0,2019-04-29,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24033,ACTUAL,424
2019-04-30T01:00:00-00:00,2019-04-30T02:00:00-00:00,0,2019-04-29,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25880,ACTUAL,424
2019-04-30T03:00:00-00:00,2019-04-30T04:00:00-00:00,0,2019-04-29,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27253,ACTUAL,424
2019-04-29T10:00:00-00:00,2019-04-29T11:00:00-00:00,0,2019-04-29,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19265,ACTUAL,424
2019-04-29T07:00:00-00:00,2019-04-29T08:00:00-00:00,0,2019-04-29,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20709,ACTUAL,424
2019-04-29T17:00:00-00:00,2019-04-29T18:00:00-00:00,0,2019-04-29,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23752,ACTUAL,424
2019-04-29T18:00:00-00:00,2019-04-29T19:00:00-00:00,0,2019-04-29,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24105,ACTUAL,424
2019-04-29T20:00:00-00:00,2019-04-29T21:00:00-00:00,0,2019-04-29,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24188,ACTUAL,424
2019-04-30T00:00:00-00:00,2019-04-30T01:00:00-00:00,0,2019-04-29,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25145,ACTUAL,424
2019-04-30T04:00:00-00:00,2019-04-30T05:00:00-00:00,0,2019-04-29,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26061,ACTUAL,424
2019-04-30T06:00:00-00:00,2019-04-30T07:00:00-00:00,0,2019-04-29,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22250,ACTUAL,424
2019-04-29T12:00:00-00:00,2019-04-29T13:00:00-00:00,0,2019-04-29,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21228,ACTUAL,424
2019-04-29T13:00:00-00:00,2019-04-29T14:00:00-00:00,0,2019-04-29,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22868,ACTUAL,424
2019-04-29T21:00:00-00:00,2019-04-29T22:00:00-00:00,0,2019-04-29,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24345,ACTUAL,424
2019-04-29T23:00:00-00:00,2019-04-30T00:00:00-00:00,0,2019-04-29,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24508,ACTUAL,424
2019-04-29T09:00:00-00:00,2019-04-29T10:00:00-00:00,0,2019-04-29,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19396,ACTUAL,424
2019-04-29T11:00:00-00:00,2019-04-29T12:00:00-00:00,0,2019-04-29,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20465,ACTUAL,424
2019-04-29T14:00:00-00:00,2019-04-29T15:00:00-00:00,0,2019-04-29,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23944,ACTUAL,424
2019-04-29T19:00:00-00:00,2019-04-29T20:00:00-00:00,0,2019-04-29,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24110,ACTUAL,424
2019-04-29T08:00:00-00:00,2019-04-29T09:00:00-00:00,0,2019-04-29,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19862,ACTUAL,424
2019-04-29T15:00:00-00:00,2019-04-29T16:00:00-00:00,0,2019-04-29,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24145,ACTUAL,424
2019-04-30T02:00:00-00:00,2019-04-30T03:00:00-00:00,0,2019-04-29,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26804,ACTUAL,424
2019-04-29T22:00:00-00:00,2019-04-29T23:00:00-00:00,0,2019-04-29,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24307,ACTUAL,424
2019-04-29T09:00:00-00:00,2019-04-29T10:00:00-00:00,0,2019-04-29,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1478,ACTUAL,425
2019-04-29T11:00:00-00:00,2019-04-29T12:00:00-00:00,0,2019-04-29,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1750,ACTUAL,425
2019-04-30T05:00:00-00:00,2019-04-30T06:00:00-00:00,0,2019-04-29,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1601,ACTUAL,425
2019-04-29T13:00:00-00:00,2019-04-29T14:00:00-00:00,0,2019-04-29,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1960,ACTUAL,425
2019-04-29T16:00:00-00:00,2019-04-29T17:00:00-00:00,0,2019-04-29,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1905,ACTUAL,425
2019-04-29T19:00:00-00:00,2019-04-29T20:00:00-00:00,0,2019-04-29,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1824,ACTUAL,425
2019-04-30T04:00:00-00:00,2019-04-30T05:00:00-00:00,0,2019-04-29,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1726,ACTUAL,425
2019-04-29T14:00:00-00:00,2019-04-29T15:00:00-00:00,0,2019-04-29,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1948,ACTUAL,425
2019-04-29T15:00:00-00:00,2019-04-29T16:00:00-00:00,0,2019-04-29,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1928,ACTUAL,425
2019-04-29T18:00:00-00:00,2019-04-29T19:00:00-00:00,0,2019-04-29,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1849,ACTUAL,425
2019-04-29T21:00:00-00:00,2019-04-29T22:00:00-00:00,0,2019-04-29,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1788,ACTUAL,425
2019-04-29T22:00:00-00:00,2019-04-29T23:00:00-00:00,0,2019-04-29,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1800,ACTUAL,425
2019-04-30T01:00:00-00:00,2019-04-30T02:00:00-00:00,0,2019-04-29,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1837,ACTUAL,425
2019-04-30T02:00:00-00:00,2019-04-30T03:00:00-00:00,0,2019-04-29,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1846,ACTUAL,425
2019-04-29T12:00:00-00:00,2019-04-29T13:00:00-00:00,0,2019-04-29,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1851,ACTUAL,425
2019-04-29T20:00:00-00:00,2019-04-29T21:00:00-00:00,0,2019-04-29,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1804,ACTUAL,425
2019-04-29T23:00:00-00:00,2019-04-30T00:00:00-00:00,0,2019-04-29,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1819,ACTUAL,425
2019-04-30T00:00:00-00:00,2019-04-30T01:00:00-00:00,0,2019-04-29,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1830,ACTUAL,425
2019-04-30T06:00:00-00:00,2019-04-30T07:00:00-00:00,0,2019-04-29,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1538,ACTUAL,425
2019-04-29T08:00:00-00:00,2019-04-29T09:00:00-00:00,0,2019-04-29,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1457,ACTUAL,425
2019-04-30T03:00:00-00:00,2019-04-30T04:00:00-00:00,0,2019-04-29,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1846,ACTUAL,425
2019-04-29T07:00:00-00:00,2019-04-29T08:00:00-00:00,0,2019-04-29,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1449,ACTUAL,425
2019-04-29T10:00:00-00:00,2019-04-29T11:00:00-00:00,0,2019-04-29,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1531,ACTUAL,425
2019-04-29T17:00:00-00:00,2019-04-29T18:00:00-00:00,0,2019-04-29,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1881,ACTUAL,425
2019-04-29T23:00:00-00:00,2019-04-30T00:00:00-00:00,0,2019-04-29,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,68,ACTUAL,426
2019-04-29T20:00:00-00:00,2019-04-29T21:00:00-00:00,0,2019-04-29,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,71,ACTUAL,426
2019-04-30T02:00:00-00:00,2019-04-30T03:00:00-00:00,0,2019-04-29,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,66,ACTUAL,426
2019-04-30T04:00:00-00:00,2019-04-30T05:00:00-00:00,0,2019-04-29,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,66,ACTUAL,426
2019-04-29T13:00:00-00:00,2019-04-29T14:00:00-00:00,0,2019-04-29,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,65,ACTUAL,426
2019-04-29T17:00:00-00:00,2019-04-29T18:00:00-00:00,0,2019-04-29,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,67,ACTUAL,426
2019-04-29T18:00:00-00:00,2019-04-29T19:00:00-00:00,0,2019-04-29,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,69,ACTUAL,426
