INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-11-30T18:00:00-00:00,2021-11-30T19:00:00-00:00,0,2021-11-30,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5493,ACTUAL,887
2021-11-30T12:00:00-00:00,2021-11-30T13:00:00-00:00,0,2021-11-30,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5019,ACTUAL,887
2021-12-01T04:00:00-00:00,2021-12-01T05:00:00-00:00,0,2021-11-30,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5615,ACTUAL,887
2021-11-30T19:00:00-00:00,2021-11-30T20:00:00-00:00,0,2021-11-30,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5464,ACTUAL,887
2021-11-30T21:00:00-00:00,2021-11-30T22:00:00-00:00,0,2021-11-30,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5479,ACTUAL,887
2021-11-30T22:00:00-00:00,2021-11-30T23:00:00-00:00,0,2021-11-30,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5498,ACTUAL,887
2021-12-01T03:00:00-00:00,2021-12-01T04:00:00-00:00,0,2021-11-30,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5807,ACTUAL,887
2021-11-30T23:00:00-00:00,2021-12-01T00:00:00-00:00,0,2021-11-30,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5647,ACTUAL,887
2021-12-01T05:00:00-00:00,2021-12-01T06:00:00-00:00,0,2021-11-30,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5333,ACTUAL,887
2021-12-01T00:00:00-00:00,2021-12-01T01:00:00-00:00,0,2021-11-30,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5937,ACTUAL,887
2021-12-01T02:00:00-00:00,2021-12-01T03:00:00-00:00,0,2021-11-30,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5912,ACTUAL,887
2021-11-30T08:00:00-00:00,2021-11-30T09:00:00-00:00,0,2021-11-30,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4663,ACTUAL,887
2021-12-01T01:00:00-00:00,2021-12-01T02:00:00-00:00,0,2021-11-30,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5985,ACTUAL,887
2021-11-30T17:00:00-00:00,2021-11-30T18:00:00-00:00,0,2021-11-30,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5541,ACTUAL,887
2021-11-30T11:00:00-00:00,2021-11-30T12:00:00-00:00,0,2021-11-30,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1981,ACTUAL,888
2021-11-30T17:00:00-00:00,2021-11-30T18:00:00-00:00,0,2021-11-30,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2716,ACTUAL,888
2021-11-30T18:00:00-00:00,2021-11-30T19:00:00-00:00,0,2021-11-30,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2645,ACTUAL,888
2021-12-01T00:00:00-00:00,2021-12-01T01:00:00-00:00,0,2021-11-30,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2630,ACTUAL,888
2021-11-30T22:00:00-00:00,2021-11-30T23:00:00-00:00,0,2021-11-30,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2491,ACTUAL,888
2021-12-01T02:00:00-00:00,2021-12-01T03:00:00-00:00,0,2021-11-30,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2741,ACTUAL,888
2021-11-30T09:00:00-00:00,2021-11-30T10:00:00-00:00,0,2021-11-30,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1973,ACTUAL,888
2021-11-30T10:00:00-00:00,2021-11-30T11:00:00-00:00,0,2021-11-30,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1962,ACTUAL,888
2021-11-30T12:00:00-00:00,2021-11-30T13:00:00-00:00,0,2021-11-30,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2074,ACTUAL,888
2021-11-30T19:00:00-00:00,2021-11-30T20:00:00-00:00,0,2021-11-30,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2590,ACTUAL,888
2021-11-30T20:00:00-00:00,2021-11-30T21:00:00-00:00,0,2021-11-30,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2554,ACTUAL,888
2021-11-30T15:00:00-00:00,2021-11-30T16:00:00-00:00,0,2021-11-30,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2796,ACTUAL,888
2021-11-30T16:00:00-00:00,2021-11-30T17:00:00-00:00,0,2021-11-30,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2777,ACTUAL,888
2021-11-30T21:00:00-00:00,2021-11-30T22:00:00-00:00,0,2021-11-30,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2510,ACTUAL,888
2021-11-30T23:00:00-00:00,2021-12-01T00:00:00-00:00,0,2021-11-30,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2505,ACTUAL,888
2021-12-01T03:00:00-00:00,2021-12-01T04:00:00-00:00,0,2021-11-30,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2679,ACTUAL,888
2021-12-01T04:00:00-00:00,2021-12-01T05:00:00-00:00,0,2021-11-30,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2586,ACTUAL,888
2021-12-01T07:00:00-00:00,2021-12-01T08:00:00-00:00,0,2021-11-30,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2121,ACTUAL,888
2021-11-30T13:00:00-00:00,2021-11-30T14:00:00-00:00,0,2021-11-30,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2308,ACTUAL,888
2021-11-30T14:00:00-00:00,2021-11-30T15:00:00-00:00,0,2021-11-30,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2616,ACTUAL,888
2021-12-01T01:00:00-00:00,2021-12-01T02:00:00-00:00,0,2021-11-30,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2760,ACTUAL,888
2021-12-01T06:00:00-00:00,2021-12-01T07:00:00-00:00,0,2021-11-30,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2265,ACTUAL,888
2021-11-30T08:00:00-00:00,2021-11-30T09:00:00-00:00,0,2021-11-30,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2018,ACTUAL,888
2021-12-01T05:00:00-00:00,2021-12-01T06:00:00-00:00,0,2021-11-30,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2443,ACTUAL,888
2021-11-30T18:00:00-00:00,2021-11-30T19:00:00-00:00,0,2021-11-30,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2670,ACTUAL,889
2021-11-30T08:00:00-00:00,2021-11-30T09:00:00-00:00,0,2021-11-30,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2029,ACTUAL,889
2021-12-01T07:00:00-00:00,2021-12-01T08:00:00-00:00,0,2021-11-30,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2142,ACTUAL,889
2021-12-01T04:00:00-00:00,2021-12-01T05:00:00-00:00,0,2021-11-30,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,889
2021-11-30T22:00:00-00:00,2021-11-30T23:00:00-00:00,0,2021-11-30,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2640,ACTUAL,889
2021-12-01T05:00:00-00:00,2021-12-01T06:00:00-00:00,0,2021-11-30,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2514,ACTUAL,889
2021-12-01T02:00:00-00:00,2021-12-01T03:00:00-00:00,0,2021-11-30,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2842,ACTUAL,889
2021-11-30T10:00:00-00:00,2021-11-30T11:00:00-00:00,0,2021-11-30,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1918,ACTUAL,889
2021-11-30T23:00:00-00:00,2021-12-01T00:00:00-00:00,0,2021-11-30,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2658,ACTUAL,889
2021-12-01T00:00:00-00:00,2021-12-01T01:00:00-00:00,0,2021-11-30,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2765,ACTUAL,889
2021-11-30T20:00:00-00:00,2021-11-30T21:00:00-00:00,0,2021-11-30,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2690,ACTUAL,889
2021-11-30T15:00:00-00:00,2021-11-30T16:00:00-00:00,0,2021-11-30,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2649,ACTUAL,889
2021-11-30T14:00:00-00:00,2021-11-30T15:00:00-00:00,0,2021-11-30,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2464,ACTUAL,889
2021-11-30T13:00:00-00:00,2021-11-30T14:00:00-00:00,0,2021-11-30,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2193,ACTUAL,889
2021-11-30T19:00:00-00:00,2021-11-30T20:00:00-00:00,0,2021-11-30,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2669,ACTUAL,889
2021-11-30T17:00:00-00:00,2021-11-30T18:00:00-00:00,0,2021-11-30,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2660,ACTUAL,889
2021-11-30T21:00:00-00:00,2021-11-30T22:00:00-00:00,0,2021-11-30,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2668,ACTUAL,889
2021-12-01T06:00:00-00:00,2021-12-01T07:00:00-00:00,0,2021-11-30,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2319,ACTUAL,889
2021-11-30T16:00:00-00:00,2021-11-30T17:00:00-00:00,0,2021-11-30,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2664,ACTUAL,889
2021-11-30T12:00:00-00:00,2021-11-30T13:00:00-00:00,0,2021-11-30,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1993,ACTUAL,889
2021-11-30T09:00:00-00:00,2021-11-30T10:00:00-00:00,0,2021-11-30,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1957,ACTUAL,889
2021-11-30T11:00:00-00:00,2021-11-30T12:00:00-00:00,0,2021-11-30,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1923,ACTUAL,889
2021-12-01T03:00:00-00:00,2021-12-01T04:00:00-00:00,0,2021-11-30,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2770,ACTUAL,889
2021-12-01T01:00:00-00:00,2021-12-01T02:00:00-00:00,0,2021-11-30,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2880,ACTUAL,889
2021-12-01T06:00:00-00:00,2021-12-01T07:00:00-00:00,0,2021-11-30,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10731,ACTUAL,890
2021-12-01T07:00:00-00:00,2021-12-01T08:00:00-00:00,0,2021-11-30,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9972,ACTUAL,890
2021-12-01T04:00:00-00:00,2021-12-01T05:00:00-00:00,0,2021-11-30,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11979,ACTUAL,890
2021-11-30T21:00:00-00:00,2021-11-30T22:00:00-00:00,0,2021-11-30,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10516,ACTUAL,890
2021-11-30T15:00:00-00:00,2021-11-30T16:00:00-00:00,0,2021-11-30,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11639,ACTUAL,890
2021-12-01T01:00:00-00:00,2021-12-01T02:00:00-00:00,0,2021-11-30,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12695,ACTUAL,890
2021-11-30T12:00:00-00:00,2021-11-30T13:00:00-00:00,0,2021-11-30,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9302,ACTUAL,890
2021-11-30T11:00:00-00:00,2021-11-30T12:00:00-00:00,0,2021-11-30,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9038,ACTUAL,890
2021-11-30T10:00:00-00:00,2021-11-30T11:00:00-00:00,0,2021-11-30,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9016,ACTUAL,890
2021-11-30T23:00:00-00:00,2021-12-01T00:00:00-00:00,0,2021-11-30,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11055,ACTUAL,890
2021-12-01T05:00:00-00:00,2021-12-01T06:00:00-00:00,0,2021-11-30,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11379,ACTUAL,890
2021-12-01T03:00:00-00:00,2021-12-01T04:00:00-00:00,0,2021-11-30,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12335,ACTUAL,890
2021-12-01T02:00:00-00:00,2021-12-01T03:00:00-00:00,0,2021-11-30,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12659,ACTUAL,890
2021-11-30T22:00:00-00:00,2021-11-30T23:00:00-00:00,0,2021-11-30,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10899,ACTUAL,890
2021-11-30T20:00:00-00:00,2021-11-30T21:00:00-00:00,0,2021-11-30,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10347,ACTUAL,890
2021-11-30T19:00:00-00:00,2021-11-30T20:00:00-00:00,0,2021-11-30,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10423,ACTUAL,890
2021-12-01T00:00:00-00:00,2021-12-01T01:00:00-00:00,0,2021-11-30,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11924,ACTUAL,890
2021-11-30T17:00:00-00:00,2021-11-30T18:00:00-00:00,0,2021-11-30,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11357,ACTUAL,890
2021-11-30T08:00:00-00:00,2021-11-30T09:00:00-00:00,0,2021-11-30,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9473,ACTUAL,890
2021-11-30T16:00:00-00:00,2021-11-30T17:00:00-00:00,0,2021-11-30,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11891,ACTUAL,890
2021-11-30T14:00:00-00:00,2021-11-30T15:00:00-00:00,0,2021-11-30,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11038,ACTUAL,890
2021-11-30T09:00:00-00:00,2021-11-30T10:00:00-00:00,0,2021-11-30,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9172,ACTUAL,890
2021-11-30T13:00:00-00:00,2021-11-30T14:00:00-00:00,0,2021-11-30,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9987,ACTUAL,890
2021-11-30T18:00:00-00:00,2021-11-30T19:00:00-00:00,0,2021-11-30,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10740,ACTUAL,890
2021-11-30T15:00:00-00:00,2021-11-30T16:00:00-00:00,0,2021-11-30,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1491,ACTUAL,891
2021-11-30T14:00:00-00:00,2021-11-30T15:00:00-00:00,0,2021-11-30,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1565,ACTUAL,891
2021-11-30T23:00:00-00:00,2021-12-01T00:00:00-00:00,0,2021-11-30,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1511,ACTUAL,891
2021-12-01T02:00:00-00:00,2021-12-01T03:00:00-00:00,0,2021-11-30,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1635,ACTUAL,891
2021-11-30T10:00:00-00:00,2021-11-30T11:00:00-00:00,0,2021-11-30,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1310,ACTUAL,891
2021-12-01T07:00:00-00:00,2021-12-01T08:00:00-00:00,0,2021-11-30,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1325,ACTUAL,891
2021-11-30T12:00:00-00:00,2021-11-30T13:00:00-00:00,0,2021-11-30,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1425,ACTUAL,891
2021-11-30T11:00:00-00:00,2021-11-30T12:00:00-00:00,0,2021-11-30,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1344,ACTUAL,891
2021-12-01T01:00:00-00:00,2021-12-01T02:00:00-00:00,0,2021-11-30,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1638,ACTUAL,891
2021-11-30T19:00:00-00:00,2021-11-30T20:00:00-00:00,0,2021-11-30,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1360,ACTUAL,891
2021-11-30T16:00:00-00:00,2021-11-30T17:00:00-00:00,0,2021-11-30,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1437,ACTUAL,891
2021-11-30T18:00:00-00:00,2021-11-30T19:00:00-00:00,0,2021-11-30,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1374,ACTUAL,891
2021-11-30T20:00:00-00:00,2021-11-30T21:00:00-00:00,0,2021-11-30,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1362,ACTUAL,891
2021-11-30T22:00:00-00:00,2021-11-30T23:00:00-00:00,0,2021-11-30,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1425,ACTUAL,891
2021-12-01T00:00:00-00:00,2021-12-01T01:00:00-00:00,0,2021-11-30,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1632,ACTUAL,891
2021-12-01T03:00:00-00:00,2021-12-01T04:00:00-00:00,0,2021-11-30,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1616,ACTUAL,891
2021-11-30T08:00:00-00:00,2021-11-30T09:00:00-00:00,0,2021-11-30,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1315,ACTUAL,891
2021-11-30T09:00:00-00:00,2021-11-30T10:00:00-00:00,0,2021-11-30,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1311,ACTUAL,891
2021-11-30T21:00:00-00:00,2021-11-30T22:00:00-00:00,0,2021-11-30,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1384,ACTUAL,891
2021-12-01T04:00:00-00:00,2021-12-01T05:00:00-00:00,0,2021-11-30,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1531,ACTUAL,891
2021-12-01T05:00:00-00:00,2021-12-01T06:00:00-00:00,0,2021-11-30,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1436,ACTUAL,891
2021-12-01T06:00:00-00:00,2021-12-01T07:00:00-00:00,0,2021-11-30,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1357,ACTUAL,891
2021-11-30T13:00:00-00:00,2021-11-30T14:00:00-00:00,0,2021-11-30,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1547,ACTUAL,891
2021-11-30T17:00:00-00:00,2021-11-30T18:00:00-00:00,0,2021-11-30,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1404,ACTUAL,891
2021-11-30T19:00:00-00:00,2021-11-30T20:00:00-00:00,0,2021-11-30,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3159,ACTUAL,892
2021-12-01T03:00:00-00:00,2021-12-01T04:00:00-00:00,0,2021-11-30,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3270,ACTUAL,892
2021-12-01T05:00:00-00:00,2021-12-01T06:00:00-00:00,0,2021-11-30,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2916,ACTUAL,892
2021-12-01T06:00:00-00:00,2021-12-01T07:00:00-00:00,0,2021-11-30,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2653,ACTUAL,892
2021-11-30T09:00:00-00:00,2021-11-30T10:00:00-00:00,0,2021-11-30,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2135,ACTUAL,892
2021-11-30T13:00:00-00:00,2021-11-30T14:00:00-00:00,0,2021-11-30,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2458,ACTUAL,892
2021-11-30T15:00:00-00:00,2021-11-30T16:00:00-00:00,0,2021-11-30,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3018,ACTUAL,892
2021-11-30T20:00:00-00:00,2021-11-30T21:00:00-00:00,0,2021-11-30,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3178,ACTUAL,892
2021-11-30T17:00:00-00:00,2021-11-30T18:00:00-00:00,0,2021-11-30,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3110,ACTUAL,892
2021-11-30T21:00:00-00:00,2021-11-30T22:00:00-00:00,0,2021-11-30,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3154,ACTUAL,892
2021-12-01T01:00:00-00:00,2021-12-01T02:00:00-00:00,0,2021-11-30,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3446,ACTUAL,892
2021-12-01T02:00:00-00:00,2021-12-01T03:00:00-00:00,0,2021-11-30,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3386,ACTUAL,892
2021-12-01T07:00:00-00:00,2021-12-01T08:00:00-00:00,0,2021-11-30,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2411,ACTUAL,892
2021-11-30T10:00:00-00:00,2021-11-30T11:00:00-00:00,0,2021-11-30,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2092,ACTUAL,892
2021-11-30T11:00:00-00:00,2021-11-30T12:00:00-00:00,0,2021-11-30,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2109,ACTUAL,892
2021-11-30T12:00:00-00:00,2021-11-30T13:00:00-00:00,0,2021-11-30,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2222,ACTUAL,892
2021-11-30T22:00:00-00:00,2021-11-30T23:00:00-00:00,0,2021-11-30,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3132,ACTUAL,892
2021-11-30T23:00:00-00:00,2021-12-01T00:00:00-00:00,0,2021-11-30,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3173,ACTUAL,892
2021-12-01T00:00:00-00:00,2021-12-01T01:00:00-00:00,0,2021-11-30,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3343,ACTUAL,892
2021-11-30T08:00:00-00:00,2021-11-30T09:00:00-00:00,0,2021-11-30,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2224,ACTUAL,892
