INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,0,2019-10-07,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4181,ACTUAL,97
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,0,2019-10-07,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4696,ACTUAL,97
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,0,2019-10-07,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4672,ACTUAL,97
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,0,2019-10-07,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3487,ACTUAL,97
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,0,2019-10-07,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4390,ACTUAL,97
2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,0,2019-10-07,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4101,ACTUAL,97
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,0,2019-10-07,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3278,ACTUAL,97
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,0,2019-10-07,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4642,ACTUAL,97
2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,0,2019-10-07,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3816,ACTUAL,97
2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,0,2019-10-07,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3302,ACTUAL,97
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,0,2019-10-07,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3897,ACTUAL,97
2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,0,2019-10-07,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4017,ACTUAL,97
2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,0,2019-10-07,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3193,ACTUAL,97
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,0,2019-10-07,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3134,ACTUAL,97
2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,0,2019-10-07,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4573,ACTUAL,97
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,0,2019-10-07,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4365,ACTUAL,97
2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,0,2019-10-07,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4549,ACTUAL,98
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,0,2019-10-07,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4248,ACTUAL,98
2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,0,2019-10-07,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4852,ACTUAL,98
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,0,2019-10-07,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4972,ACTUAL,98
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,0,2019-10-07,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5278,ACTUAL,98
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,0,2019-10-07,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5411,ACTUAL,98
2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,0,2019-10-07,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5354,ACTUAL,98
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,0,2019-10-07,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5174,ACTUAL,98
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,0,2019-10-07,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5312,ACTUAL,98
2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,0,2019-10-07,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5173,ACTUAL,98
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,0,2019-10-07,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5167,ACTUAL,98
2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,0,2019-10-07,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4356,ACTUAL,98
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,0,2019-10-07,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5281,ACTUAL,98
2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,0,2019-10-07,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4383,ACTUAL,98
2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,0,2019-10-07,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5206,ACTUAL,98
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,0,2019-10-07,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5287,ACTUAL,98
2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,0,2019-10-07,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5242,ACTUAL,98
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,0,2019-10-07,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5206,ACTUAL,98
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,0,2019-10-07,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5285,ACTUAL,98
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,0,2019-10-07,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4578,ACTUAL,98
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,0,2019-10-07,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5162,ACTUAL,98
2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,0,2019-10-07,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4236,ACTUAL,98
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,0,2019-10-07,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5249,ACTUAL,98
2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,0,2019-10-07,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4267,ACTUAL,98
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,0,2019-10-07,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,0,2019-10-07,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,0,2019-10-07,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,0,2019-10-07,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,0,2019-10-07,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,0,2019-10-07,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,0,2019-10-07,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,0,2019-10-07,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,0,2019-10-07,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,0,2019-10-07,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,0,2019-10-07,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,0,2019-10-07,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,0,2019-10-07,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,0,2019-10-07,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,0,2019-10-07,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,0,2019-10-07,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,0,2019-10-07,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,0,2019-10-07,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,0,2019-10-07,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,0,2019-10-07,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,0,2019-10-07,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,0,2019-10-07,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,0,2019-10-07,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,0,2019-10-07,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,99
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,0,2019-10-07,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2445,ACTUAL,100
2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,0,2019-10-07,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2277,ACTUAL,100
2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,0,2019-10-07,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1704,ACTUAL,100
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,0,2019-10-07,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2377,ACTUAL,100
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,0,2019-10-07,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2358,ACTUAL,100
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,0,2019-10-07,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2502,ACTUAL,100
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,0,2019-10-07,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2483,ACTUAL,100
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,0,2019-10-07,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2475,ACTUAL,100
2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,0,2019-10-07,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2374,ACTUAL,100
2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,0,2019-10-07,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2068,ACTUAL,100
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,0,2019-10-07,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2437,ACTUAL,100
2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,0,2019-10-07,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1659,ACTUAL,100
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,0,2019-10-07,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1976,ACTUAL,100
2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,0,2019-10-07,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2436,ACTUAL,100
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,0,2019-10-07,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2375,ACTUAL,100
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,0,2019-10-07,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2296,ACTUAL,100
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,0,2019-10-07,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2351,ACTUAL,100
2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,0,2019-10-07,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2395,ACTUAL,100
2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,0,2019-10-07,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1890,ACTUAL,100
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,0,2019-10-07,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1634,ACTUAL,100
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,0,2019-10-07,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1754,ACTUAL,100
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,0,2019-10-07,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2372,ACTUAL,100
2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,0,2019-10-07,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2538,ACTUAL,100
2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,0,2019-10-07,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1653,ACTUAL,100
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,0,2019-10-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13665,ACTUAL,101
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,0,2019-10-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13066,ACTUAL,101
2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,0,2019-10-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10391,ACTUAL,101
2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,0,2019-10-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9233,ACTUAL,101
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,0,2019-10-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13165,ACTUAL,101
2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,0,2019-10-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11292,ACTUAL,101
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,0,2019-10-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8747,ACTUAL,101
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,0,2019-10-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10511,ACTUAL,101
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,0,2019-10-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12527,ACTUAL,101
2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,0,2019-10-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12278,ACTUAL,101
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,0,2019-10-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11385,ACTUAL,101
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,0,2019-10-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13805,ACTUAL,101
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,0,2019-10-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10876,ACTUAL,101
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,0,2019-10-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11884,ACTUAL,101
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,0,2019-10-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11293,ACTUAL,101
2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,0,2019-10-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8763,ACTUAL,101
2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,0,2019-10-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10899,ACTUAL,101
2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,0,2019-10-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13725,ACTUAL,101
2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,0,2019-10-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8948,ACTUAL,101
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,0,2019-10-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8927,ACTUAL,101
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,0,2019-10-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11178,ACTUAL,101
2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,0,2019-10-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11077,ACTUAL,101
2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,0,2019-10-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11017,ACTUAL,101
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,0,2019-10-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9442,ACTUAL,101
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,0,2019-10-07,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2978,ACTUAL,102
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,0,2019-10-07,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2087,ACTUAL,102
2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,0,2019-10-07,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1963,ACTUAL,102
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,0,2019-10-07,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2910,ACTUAL,102
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,0,2019-10-07,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2906,ACTUAL,102
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,0,2019-10-07,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2757,ACTUAL,102
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,0,2019-10-07,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2827,ACTUAL,102
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,0,2019-10-07,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2840,ACTUAL,102
2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,0,2019-10-07,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2892,ACTUAL,102
2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,0,2019-10-07,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2868,ACTUAL,102
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,0,2019-10-07,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2782,ACTUAL,102
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,0,2019-10-07,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2750,ACTUAL,102
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,0,2019-10-07,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2817,ACTUAL,102
2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,0,2019-10-07,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2608,ACTUAL,102
2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,0,2019-10-07,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2141,ACTUAL,102
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,0,2019-10-07,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1933,ACTUAL,102
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,0,2019-10-07,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2706,ACTUAL,102
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,0,2019-10-07,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2907,ACTUAL,102
