INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-07-31T02:00:00-00:00,2021-07-31T03:00:00-00:00,0,2021-07-30,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38216,ACTUAL,774
2021-07-31T04:00:00-00:00,2021-07-31T05:00:00-00:00,0,2021-07-30,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35574,ACTUAL,774
2021-07-30T07:00:00-00:00,2021-07-30T08:00:00-00:00,0,2021-07-30,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29090,ACTUAL,774
2021-07-30T08:00:00-00:00,2021-07-30T09:00:00-00:00,0,2021-07-30,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27583,ACTUAL,774
2021-07-30T17:00:00-00:00,2021-07-30T18:00:00-00:00,0,2021-07-30,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30613,ACTUAL,774
2021-07-30T13:00:00-00:00,2021-07-30T14:00:00-00:00,0,2021-07-30,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26857,ACTUAL,774
2021-07-30T19:00:00-00:00,2021-07-30T20:00:00-00:00,0,2021-07-30,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33831,ACTUAL,774
2021-07-30T14:00:00-00:00,2021-07-30T15:00:00-00:00,0,2021-07-30,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27758,ACTUAL,774
2021-07-30T23:00:00-00:00,2021-07-31T00:00:00-00:00,0,2021-07-30,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40273,ACTUAL,774
2021-07-30T09:00:00-00:00,2021-07-30T10:00:00-00:00,0,2021-07-30,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26685,ACTUAL,774
2021-07-30T12:00:00-00:00,2021-07-30T13:00:00-00:00,0,2021-07-30,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26391,ACTUAL,774
2021-07-30T16:00:00-00:00,2021-07-30T17:00:00-00:00,0,2021-07-30,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29703,ACTUAL,774
2021-07-31T00:00:00-00:00,2021-07-31T01:00:00-00:00,0,2021-07-30,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40217,ACTUAL,774
2021-07-31T01:00:00-00:00,2021-07-31T02:00:00-00:00,0,2021-07-30,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39441,ACTUAL,774
2021-07-31T03:00:00-00:00,2021-07-31T04:00:00-00:00,0,2021-07-30,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37211,ACTUAL,774
2021-07-30T11:00:00-00:00,2021-07-30T12:00:00-00:00,0,2021-07-30,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25701,ACTUAL,774
2021-07-30T15:00:00-00:00,2021-07-30T16:00:00-00:00,0,2021-07-30,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29238,ACTUAL,774
2021-07-31T02:00:00-00:00,2021-07-31T03:00:00-00:00,0,2021-07-30,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3383,ACTUAL,775
2021-07-30T22:00:00-00:00,2021-07-30T23:00:00-00:00,0,2021-07-30,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3611,ACTUAL,775
2021-07-30T08:00:00-00:00,2021-07-30T09:00:00-00:00,0,2021-07-30,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2486,ACTUAL,775
2021-07-30T13:00:00-00:00,2021-07-30T14:00:00-00:00,0,2021-07-30,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2553,ACTUAL,775
2021-07-30T10:00:00-00:00,2021-07-30T11:00:00-00:00,0,2021-07-30,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2369,ACTUAL,775
2021-07-31T03:00:00-00:00,2021-07-31T04:00:00-00:00,0,2021-07-30,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3290,ACTUAL,775
2021-07-31T01:00:00-00:00,2021-07-31T02:00:00-00:00,0,2021-07-30,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3419,ACTUAL,775
2021-07-31T05:00:00-00:00,2021-07-31T06:00:00-00:00,0,2021-07-30,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2993,ACTUAL,775
2021-07-30T21:00:00-00:00,2021-07-30T22:00:00-00:00,0,2021-07-30,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3665,ACTUAL,775
2021-07-30T07:00:00-00:00,2021-07-30T08:00:00-00:00,0,2021-07-30,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2591,ACTUAL,775
2021-07-30T14:00:00-00:00,2021-07-30T15:00:00-00:00,0,2021-07-30,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2702,ACTUAL,775
2021-07-31T00:00:00-00:00,2021-07-31T01:00:00-00:00,0,2021-07-30,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3491,ACTUAL,775
2021-07-30T15:00:00-00:00,2021-07-30T16:00:00-00:00,0,2021-07-30,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2866,ACTUAL,775
2021-07-30T17:00:00-00:00,2021-07-30T18:00:00-00:00,0,2021-07-30,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3211,ACTUAL,775
2021-07-30T09:00:00-00:00,2021-07-30T10:00:00-00:00,0,2021-07-30,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2411,ACTUAL,775
2021-07-30T11:00:00-00:00,2021-07-30T12:00:00-00:00,0,2021-07-30,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2377,ACTUAL,775
2021-07-30T19:00:00-00:00,2021-07-30T20:00:00-00:00,0,2021-07-30,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3505,ACTUAL,775
2021-07-30T20:00:00-00:00,2021-07-30T21:00:00-00:00,0,2021-07-30,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3609,ACTUAL,775
2021-07-30T23:00:00-00:00,2021-07-31T00:00:00-00:00,0,2021-07-30,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3566,ACTUAL,775
2021-07-30T18:00:00-00:00,2021-07-30T19:00:00-00:00,0,2021-07-30,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3359,ACTUAL,775
2021-07-31T06:00:00-00:00,2021-07-31T07:00:00-00:00,0,2021-07-30,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2841,ACTUAL,775
2021-07-30T12:00:00-00:00,2021-07-30T13:00:00-00:00,0,2021-07-30,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2439,ACTUAL,775
2021-07-30T16:00:00-00:00,2021-07-30T17:00:00-00:00,0,2021-07-30,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3045,ACTUAL,775
2021-07-31T04:00:00-00:00,2021-07-31T05:00:00-00:00,0,2021-07-30,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3143,ACTUAL,775
2021-07-30T21:00:00-00:00,2021-07-30T22:00:00-00:00,0,2021-07-30,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4168,ACTUAL,776
2021-07-30T18:00:00-00:00,2021-07-30T19:00:00-00:00,0,2021-07-30,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3497,ACTUAL,776
2021-07-31T05:00:00-00:00,2021-07-31T06:00:00-00:00,0,2021-07-30,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3184,ACTUAL,776
2021-07-31T06:00:00-00:00,2021-07-31T07:00:00-00:00,0,2021-07-30,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2972,ACTUAL,776
2021-07-30T07:00:00-00:00,2021-07-30T08:00:00-00:00,0,2021-07-30,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2739,ACTUAL,776
2021-07-30T13:00:00-00:00,2021-07-30T14:00:00-00:00,0,2021-07-30,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2478,ACTUAL,776
2021-07-30T14:00:00-00:00,2021-07-30T15:00:00-00:00,0,2021-07-30,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2639,ACTUAL,776
2021-07-30T15:00:00-00:00,2021-07-30T16:00:00-00:00,0,2021-07-30,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2852,ACTUAL,776
2021-07-30T10:00:00-00:00,2021-07-30T11:00:00-00:00,0,2021-07-30,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2371,ACTUAL,776
2021-07-30T17:00:00-00:00,2021-07-30T18:00:00-00:00,0,2021-07-30,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3274,ACTUAL,776
2021-07-30T19:00:00-00:00,2021-07-30T20:00:00-00:00,0,2021-07-30,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3743,ACTUAL,776
2021-07-30T20:00:00-00:00,2021-07-30T21:00:00-00:00,0,2021-07-30,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3968,ACTUAL,776
2021-07-30T09:00:00-00:00,2021-07-30T10:00:00-00:00,0,2021-07-30,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2438,ACTUAL,776
2021-07-31T03:00:00-00:00,2021-07-31T04:00:00-00:00,0,2021-07-30,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3623,ACTUAL,776
2021-07-30T12:00:00-00:00,2021-07-30T13:00:00-00:00,0,2021-07-30,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2413,ACTUAL,776
2021-07-30T11:00:00-00:00,2021-07-30T12:00:00-00:00,0,2021-07-30,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2354,ACTUAL,776
2021-07-30T23:00:00-00:00,2021-07-31T00:00:00-00:00,0,2021-07-30,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4364,ACTUAL,776
2021-07-30T16:00:00-00:00,2021-07-30T17:00:00-00:00,0,2021-07-30,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3062,ACTUAL,776
2021-07-30T22:00:00-00:00,2021-07-30T23:00:00-00:00,0,2021-07-30,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4317,ACTUAL,776
2021-07-31T00:00:00-00:00,2021-07-31T01:00:00-00:00,0,2021-07-30,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4299,ACTUAL,776
2021-07-31T01:00:00-00:00,2021-07-31T02:00:00-00:00,0,2021-07-30,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4076,ACTUAL,776
2021-07-31T02:00:00-00:00,2021-07-31T03:00:00-00:00,0,2021-07-30,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3785,ACTUAL,776
2021-07-30T08:00:00-00:00,2021-07-30T09:00:00-00:00,0,2021-07-30,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2557,ACTUAL,776
2021-07-31T04:00:00-00:00,2021-07-31T05:00:00-00:00,0,2021-07-30,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3411,ACTUAL,776
2021-07-30T17:00:00-00:00,2021-07-30T18:00:00-00:00,0,2021-07-30,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,229,ACTUAL,777
2021-07-30T08:00:00-00:00,2021-07-30T09:00:00-00:00,0,2021-07-30,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,232,ACTUAL,777
2021-07-31T05:00:00-00:00,2021-07-31T06:00:00-00:00,0,2021-07-30,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,231,ACTUAL,777
2021-07-30T16:00:00-00:00,2021-07-30T17:00:00-00:00,0,2021-07-30,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,231,ACTUAL,777
2021-07-30T19:00:00-00:00,2021-07-30T20:00:00-00:00,0,2021-07-30,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,231,ACTUAL,777
2021-07-31T02:00:00-00:00,2021-07-31T03:00:00-00:00,0,2021-07-30,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,234,ACTUAL,777
2021-07-31T06:00:00-00:00,2021-07-31T07:00:00-00:00,0,2021-07-30,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,232,ACTUAL,777
2021-07-30T10:00:00-00:00,2021-07-30T11:00:00-00:00,0,2021-07-30,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,230,ACTUAL,777
2021-07-30T11:00:00-00:00,2021-07-30T12:00:00-00:00,0,2021-07-30,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,231,ACTUAL,777
2021-07-30T18:00:00-00:00,2021-07-30T19:00:00-00:00,0,2021-07-30,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,231,ACTUAL,777
2021-07-30T23:00:00-00:00,2021-07-31T00:00:00-00:00,0,2021-07-30,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,232,ACTUAL,777
2021-07-30T13:00:00-00:00,2021-07-30T14:00:00-00:00,0,2021-07-30,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,233,ACTUAL,777
2021-07-30T14:00:00-00:00,2021-07-30T15:00:00-00:00,0,2021-07-30,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,233,ACTUAL,777
2021-07-30T15:00:00-00:00,2021-07-30T16:00:00-00:00,0,2021-07-30,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,231,ACTUAL,777
2021-07-30T20:00:00-00:00,2021-07-30T21:00:00-00:00,0,2021-07-30,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,232,ACTUAL,777
2021-07-30T21:00:00-00:00,2021-07-30T22:00:00-00:00,0,2021-07-30,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,233,ACTUAL,777
2021-07-31T01:00:00-00:00,2021-07-31T02:00:00-00:00,0,2021-07-30,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,236,ACTUAL,777
2021-07-31T03:00:00-00:00,2021-07-31T04:00:00-00:00,0,2021-07-30,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,234,ACTUAL,777
2021-07-31T04:00:00-00:00,2021-07-31T05:00:00-00:00,0,2021-07-30,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,232,ACTUAL,777
2021-07-31T00:00:00-00:00,2021-07-31T01:00:00-00:00,0,2021-07-30,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,232,ACTUAL,777
2021-07-30T09:00:00-00:00,2021-07-30T10:00:00-00:00,0,2021-07-30,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,231,ACTUAL,777
2021-07-30T12:00:00-00:00,2021-07-30T13:00:00-00:00,0,2021-07-30,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,231,ACTUAL,777
2021-07-30T07:00:00-00:00,2021-07-30T08:00:00-00:00,0,2021-07-30,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,232,ACTUAL,777
2021-07-30T22:00:00-00:00,2021-07-30T23:00:00-00:00,0,2021-07-30,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,233,ACTUAL,777
2021-07-30T18:00:00-00:00,2021-07-30T19:00:00-00:00,0,2021-07-30,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6007,ACTUAL,778
2021-07-30T15:00:00-00:00,2021-07-30T16:00:00-00:00,0,2021-07-30,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5023,ACTUAL,778
2021-07-30T07:00:00-00:00,2021-07-30T08:00:00-00:00,0,2021-07-30,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5182,ACTUAL,778
2021-07-31T01:00:00-00:00,2021-07-31T02:00:00-00:00,0,2021-07-30,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6336,ACTUAL,778
2021-07-30T14:00:00-00:00,2021-07-30T15:00:00-00:00,0,2021-07-30,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4812,ACTUAL,778
2021-07-30T16:00:00-00:00,2021-07-30T17:00:00-00:00,0,2021-07-30,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5283,ACTUAL,778
2021-07-30T23:00:00-00:00,2021-07-31T00:00:00-00:00,0,2021-07-30,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6806,ACTUAL,778
2021-07-30T11:00:00-00:00,2021-07-30T12:00:00-00:00,0,2021-07-30,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4621,ACTUAL,778
2021-07-31T05:00:00-00:00,2021-07-31T06:00:00-00:00,0,2021-07-30,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5519,ACTUAL,778
2021-07-31T00:00:00-00:00,2021-07-31T01:00:00-00:00,0,2021-07-30,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6574,ACTUAL,778
2021-07-31T02:00:00-00:00,2021-07-31T03:00:00-00:00,0,2021-07-30,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6151,ACTUAL,778
2021-07-30T21:00:00-00:00,2021-07-30T22:00:00-00:00,0,2021-07-30,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6838,ACTUAL,778
2021-07-30T13:00:00-00:00,2021-07-30T14:00:00-00:00,0,2021-07-30,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4672,ACTUAL,778
2021-07-30T20:00:00-00:00,2021-07-30T21:00:00-00:00,0,2021-07-30,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6640,ACTUAL,778
2021-07-30T12:00:00-00:00,2021-07-30T13:00:00-00:00,0,2021-07-30,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4647,ACTUAL,778
2021-07-30T22:00:00-00:00,2021-07-30T23:00:00-00:00,0,2021-07-30,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6976,ACTUAL,778
2021-07-31T06:00:00-00:00,2021-07-31T07:00:00-00:00,0,2021-07-30,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5234,ACTUAL,778
2021-07-31T03:00:00-00:00,2021-07-31T04:00:00-00:00,0,2021-07-30,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6027,ACTUAL,778
2021-07-31T04:00:00-00:00,2021-07-31T05:00:00-00:00,0,2021-07-30,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5807,ACTUAL,778
2021-07-30T09:00:00-00:00,2021-07-30T10:00:00-00:00,0,2021-07-30,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4763,ACTUAL,778
2021-07-30T08:00:00-00:00,2021-07-30T09:00:00-00:00,0,2021-07-30,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4938,ACTUAL,778
2021-07-30T19:00:00-00:00,2021-07-30T20:00:00-00:00,0,2021-07-30,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6372,ACTUAL,778
2021-07-30T17:00:00-00:00,2021-07-30T18:00:00-00:00,0,2021-07-30,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5608,ACTUAL,778
2021-07-30T10:00:00-00:00,2021-07-30T11:00:00-00:00,0,2021-07-30,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4653,ACTUAL,778
2021-07-30T11:00:00-00:00,2021-07-30T12:00:00-00:00,0,2021-07-30,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1201,ACTUAL,779
2021-07-30T09:00:00-00:00,2021-07-30T10:00:00-00:00,0,2021-07-30,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1172,ACTUAL,779
2021-07-30T07:00:00-00:00,2021-07-30T08:00:00-00:00,0,2021-07-30,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1231,ACTUAL,779
2021-07-30T08:00:00-00:00,2021-07-30T09:00:00-00:00,0,2021-07-30,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1193,ACTUAL,779
2021-07-31T04:00:00-00:00,2021-07-31T05:00:00-00:00,0,2021-07-30,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1533,ACTUAL,779
2021-07-31T00:00:00-00:00,2021-07-31T01:00:00-00:00,0,2021-07-30,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1781,ACTUAL,779
2021-07-31T05:00:00-00:00,2021-07-31T06:00:00-00:00,0,2021-07-30,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1435,ACTUAL,779
2021-07-30T22:00:00-00:00,2021-07-30T23:00:00-00:00,0,2021-07-30,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1807,ACTUAL,779
2021-07-30T12:00:00-00:00,2021-07-30T13:00:00-00:00,0,2021-07-30,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1255,ACTUAL,779
2021-07-30T16:00:00-00:00,2021-07-30T17:00:00-00:00,0,2021-07-30,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1508,ACTUAL,779
2021-07-30T15:00:00-00:00,2021-07-30T16:00:00-00:00,0,2021-07-30,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1446,ACTUAL,779
2021-07-30T13:00:00-00:00,2021-07-30T14:00:00-00:00,0,2021-07-30,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1324,ACTUAL,779
2021-07-30T18:00:00-00:00,2021-07-30T19:00:00-00:00,0,2021-07-30,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1632,ACTUAL,779
2021-07-30T10:00:00-00:00,2021-07-30T11:00:00-00:00,0,2021-07-30,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1174,ACTUAL,779
2021-07-31T01:00:00-00:00,2021-07-31T02:00:00-00:00,0,2021-07-30,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1728,ACTUAL,779
2021-07-30T23:00:00-00:00,2021-07-31T00:00:00-00:00,0,2021-07-30,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1804,ACTUAL,779
