INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-10-27T19:00:00-00:00,2021-10-27T20:00:00-00:00,0,2021-10-27,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,785
2021-10-27T21:00:00-00:00,2021-10-27T22:00:00-00:00,0,2021-10-27,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,785
2021-10-28T00:00:00-00:00,2021-10-28T01:00:00-00:00,0,2021-10-27,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,785
2021-10-27T08:00:00-00:00,2021-10-27T09:00:00-00:00,0,2021-10-27,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,78,ACTUAL,785
2021-10-27T09:00:00-00:00,2021-10-27T10:00:00-00:00,0,2021-10-27,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,77,ACTUAL,785
2021-10-28T05:00:00-00:00,2021-10-28T06:00:00-00:00,0,2021-10-27,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,785
2021-10-27T07:00:00-00:00,2021-10-27T08:00:00-00:00,0,2021-10-27,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,81,ACTUAL,785
2021-10-27T10:00:00-00:00,2021-10-27T11:00:00-00:00,0,2021-10-27,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,77,ACTUAL,785
2021-10-27T15:00:00-00:00,2021-10-27T16:00:00-00:00,0,2021-10-27,9,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,109,ACTUAL,785
2021-10-27T14:00:00-00:00,2021-10-27T15:00:00-00:00,0,2021-10-27,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,785
2021-10-28T01:00:00-00:00,2021-10-28T02:00:00-00:00,0,2021-10-27,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,109,ACTUAL,785
2021-10-27T18:00:00-00:00,2021-10-27T19:00:00-00:00,0,2021-10-27,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,785
2021-10-27T22:00:00-00:00,2021-10-27T23:00:00-00:00,0,2021-10-27,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,785
2021-10-27T17:00:00-00:00,2021-10-27T18:00:00-00:00,0,2021-10-27,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,107,ACTUAL,785
2021-10-28T03:00:00-00:00,2021-10-28T04:00:00-00:00,0,2021-10-27,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,104,ACTUAL,785
2021-10-27T20:00:00-00:00,2021-10-27T21:00:00-00:00,0,2021-10-27,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,785
2021-10-27T23:00:00-00:00,2021-10-28T00:00:00-00:00,0,2021-10-27,17,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,785
2021-10-28T04:00:00-00:00,2021-10-28T05:00:00-00:00,0,2021-10-27,22,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,785
2021-10-27T11:00:00-00:00,2021-10-27T12:00:00-00:00,0,2021-10-27,5,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,79,ACTUAL,785
2021-10-27T13:00:00-00:00,2021-10-27T14:00:00-00:00,0,2021-10-27,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,785
2021-10-27T16:00:00-00:00,2021-10-27T17:00:00-00:00,0,2021-10-27,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,785
2021-10-27T20:00:00-00:00,2021-10-27T21:00:00-00:00,0,2021-10-27,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,121,ACTUAL,786
2021-10-27T21:00:00-00:00,2021-10-27T22:00:00-00:00,0,2021-10-27,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,122,ACTUAL,786
2021-10-27T08:00:00-00:00,2021-10-27T09:00:00-00:00,0,2021-10-27,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,786
2021-10-28T05:00:00-00:00,2021-10-28T06:00:00-00:00,0,2021-10-27,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,112,ACTUAL,786
2021-10-28T03:00:00-00:00,2021-10-28T04:00:00-00:00,0,2021-10-27,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,133,ACTUAL,786
2021-10-27T13:00:00-00:00,2021-10-27T14:00:00-00:00,0,2021-10-27,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,786
2021-10-28T00:00:00-00:00,2021-10-28T01:00:00-00:00,0,2021-10-27,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,135,ACTUAL,786
2021-10-28T04:00:00-00:00,2021-10-28T05:00:00-00:00,0,2021-10-27,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,786
2021-10-27T10:00:00-00:00,2021-10-27T11:00:00-00:00,0,2021-10-27,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,88,ACTUAL,786
2021-10-28T02:00:00-00:00,2021-10-28T03:00:00-00:00,0,2021-10-27,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,140,ACTUAL,786
2021-10-27T11:00:00-00:00,2021-10-27T12:00:00-00:00,0,2021-10-27,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,786
2021-10-27T15:00:00-00:00,2021-10-27T16:00:00-00:00,0,2021-10-27,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,786
2021-10-27T22:00:00-00:00,2021-10-27T23:00:00-00:00,0,2021-10-27,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,126,ACTUAL,786
2021-10-27T18:00:00-00:00,2021-10-27T19:00:00-00:00,0,2021-10-27,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,786
2021-10-27T09:00:00-00:00,2021-10-27T10:00:00-00:00,0,2021-10-27,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,88,ACTUAL,786
2021-10-27T16:00:00-00:00,2021-10-27T17:00:00-00:00,0,2021-10-27,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,786
2021-10-27T23:00:00-00:00,2021-10-28T00:00:00-00:00,0,2021-10-27,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,131,ACTUAL,786
2021-10-27T19:00:00-00:00,2021-10-27T20:00:00-00:00,0,2021-10-27,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,786
2021-10-28T06:00:00-00:00,2021-10-28T07:00:00-00:00,0,2021-10-27,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,786
2021-10-27T07:00:00-00:00,2021-10-27T08:00:00-00:00,0,2021-10-27,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,786
2021-10-27T12:00:00-00:00,2021-10-27T13:00:00-00:00,0,2021-10-27,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,786
2021-10-27T17:00:00-00:00,2021-10-27T18:00:00-00:00,0,2021-10-27,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,786
2021-10-27T14:00:00-00:00,2021-10-27T15:00:00-00:00,0,2021-10-27,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,118,ACTUAL,786
2021-10-28T01:00:00-00:00,2021-10-28T02:00:00-00:00,0,2021-10-27,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,142,ACTUAL,786
2021-10-27T21:00:00-00:00,2021-10-27T22:00:00-00:00,0,2021-10-27,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1149,ACTUAL,787
2021-10-27T22:00:00-00:00,2021-10-27T23:00:00-00:00,0,2021-10-27,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1164,ACTUAL,787
2021-10-27T23:00:00-00:00,2021-10-28T00:00:00-00:00,0,2021-10-27,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1191,ACTUAL,787
2021-10-28T05:00:00-00:00,2021-10-28T06:00:00-00:00,0,2021-10-27,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1065,ACTUAL,787
2021-10-27T08:00:00-00:00,2021-10-27T09:00:00-00:00,0,2021-10-27,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,890,ACTUAL,787
2021-10-28T02:00:00-00:00,2021-10-28T03:00:00-00:00,0,2021-10-27,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1249,ACTUAL,787
2021-10-27T10:00:00-00:00,2021-10-27T11:00:00-00:00,0,2021-10-27,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,867,ACTUAL,787
2021-10-27T11:00:00-00:00,2021-10-27T12:00:00-00:00,0,2021-10-27,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,900,ACTUAL,787
2021-10-27T13:00:00-00:00,2021-10-27T14:00:00-00:00,0,2021-10-27,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1086,ACTUAL,787
2021-10-27T09:00:00-00:00,2021-10-27T10:00:00-00:00,0,2021-10-27,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,868,ACTUAL,787
2021-10-27T12:00:00-00:00,2021-10-27T13:00:00-00:00,0,2021-10-27,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,970,ACTUAL,787
2021-10-27T15:00:00-00:00,2021-10-27T16:00:00-00:00,0,2021-10-27,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1174,ACTUAL,787
2021-10-27T18:00:00-00:00,2021-10-27T19:00:00-00:00,0,2021-10-27,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1140,ACTUAL,787
2021-10-28T00:00:00-00:00,2021-10-28T01:00:00-00:00,0,2021-10-27,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1213,ACTUAL,787
2021-10-28T01:00:00-00:00,2021-10-28T02:00:00-00:00,0,2021-10-27,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1253,ACTUAL,787
2021-10-28T06:00:00-00:00,2021-10-28T07:00:00-00:00,0,2021-10-27,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,985,ACTUAL,787
2021-10-27T16:00:00-00:00,2021-10-27T17:00:00-00:00,0,2021-10-27,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1159,ACTUAL,787
2021-10-27T20:00:00-00:00,2021-10-27T21:00:00-00:00,0,2021-10-27,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1142,ACTUAL,787
2021-10-28T03:00:00-00:00,2021-10-28T04:00:00-00:00,0,2021-10-27,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1213,ACTUAL,787
2021-10-28T04:00:00-00:00,2021-10-28T05:00:00-00:00,0,2021-10-27,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1152,ACTUAL,787
2021-10-27T07:00:00-00:00,2021-10-27T08:00:00-00:00,0,2021-10-27,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,926,ACTUAL,787
2021-10-27T17:00:00-00:00,2021-10-27T18:00:00-00:00,0,2021-10-27,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1147,ACTUAL,787
2021-10-27T14:00:00-00:00,2021-10-27T15:00:00-00:00,0,2021-10-27,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1170,ACTUAL,787
2021-10-27T19:00:00-00:00,2021-10-27T20:00:00-00:00,0,2021-10-27,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1141,ACTUAL,787
2021-10-27T20:00:00-00:00,2021-10-27T21:00:00-00:00,0,2021-10-27,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,788
2021-10-27T19:00:00-00:00,2021-10-27T20:00:00-00:00,0,2021-10-27,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,788
2021-10-28T01:00:00-00:00,2021-10-28T02:00:00-00:00,0,2021-10-27,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,788
2021-10-27T21:00:00-00:00,2021-10-27T22:00:00-00:00,0,2021-10-27,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,788
2021-10-28T03:00:00-00:00,2021-10-28T04:00:00-00:00,0,2021-10-27,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,788
2021-10-27T09:00:00-00:00,2021-10-27T10:00:00-00:00,0,2021-10-27,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,788
2021-10-27T10:00:00-00:00,2021-10-27T11:00:00-00:00,0,2021-10-27,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,788
2021-10-27T14:00:00-00:00,2021-10-27T15:00:00-00:00,0,2021-10-27,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,788
2021-10-27T15:00:00-00:00,2021-10-27T16:00:00-00:00,0,2021-10-27,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,788
2021-10-27T08:00:00-00:00,2021-10-27T09:00:00-00:00,0,2021-10-27,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,788
2021-10-27T23:00:00-00:00,2021-10-28T00:00:00-00:00,0,2021-10-27,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,788
2021-10-28T02:00:00-00:00,2021-10-28T03:00:00-00:00,0,2021-10-27,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,788
2021-10-28T05:00:00-00:00,2021-10-28T06:00:00-00:00,0,2021-10-27,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,788
2021-10-28T06:00:00-00:00,2021-10-28T07:00:00-00:00,0,2021-10-27,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,788
2021-10-27T11:00:00-00:00,2021-10-27T12:00:00-00:00,0,2021-10-27,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,788
2021-10-27T12:00:00-00:00,2021-10-27T13:00:00-00:00,0,2021-10-27,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,788
2021-10-27T16:00:00-00:00,2021-10-27T17:00:00-00:00,0,2021-10-27,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,788
2021-10-27T17:00:00-00:00,2021-10-27T18:00:00-00:00,0,2021-10-27,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,788
2021-10-27T22:00:00-00:00,2021-10-27T23:00:00-00:00,0,2021-10-27,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,788
2021-10-27T18:00:00-00:00,2021-10-27T19:00:00-00:00,0,2021-10-27,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,788
2021-10-28T04:00:00-00:00,2021-10-28T05:00:00-00:00,0,2021-10-27,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,788
2021-10-27T07:00:00-00:00,2021-10-27T08:00:00-00:00,0,2021-10-27,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,788
2021-10-27T13:00:00-00:00,2021-10-27T14:00:00-00:00,0,2021-10-27,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,788
2021-10-28T00:00:00-00:00,2021-10-28T01:00:00-00:00,0,2021-10-27,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,788
2021-10-27T19:00:00-00:00,2021-10-27T20:00:00-00:00,0,2021-10-27,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7704,ACTUAL,789
2021-10-27T22:00:00-00:00,2021-10-27T23:00:00-00:00,0,2021-10-27,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7537,ACTUAL,789
2021-10-28T06:00:00-00:00,2021-10-28T07:00:00-00:00,0,2021-10-27,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6475,ACTUAL,789
2021-10-28T03:00:00-00:00,2021-10-28T04:00:00-00:00,0,2021-10-27,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7785,ACTUAL,789
2021-10-27T11:00:00-00:00,2021-10-27T12:00:00-00:00,0,2021-10-27,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6015,ACTUAL,789
2021-10-27T16:00:00-00:00,2021-10-27T17:00:00-00:00,0,2021-10-27,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7880,ACTUAL,789
2021-10-27T07:00:00-00:00,2021-10-27T08:00:00-00:00,0,2021-10-27,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6159,ACTUAL,789
2021-10-27T12:00:00-00:00,2021-10-27T13:00:00-00:00,0,2021-10-27,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6359,ACTUAL,789
2021-10-27T10:00:00-00:00,2021-10-27T11:00:00-00:00,0,2021-10-27,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5874,ACTUAL,789
2021-10-28T01:00:00-00:00,2021-10-28T02:00:00-00:00,0,2021-10-27,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8188,ACTUAL,789
2021-10-28T02:00:00-00:00,2021-10-28T03:00:00-00:00,0,2021-10-27,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8043,ACTUAL,789
2021-10-28T05:00:00-00:00,2021-10-28T06:00:00-00:00,0,2021-10-27,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6926,ACTUAL,789
2021-10-27T20:00:00-00:00,2021-10-27T21:00:00-00:00,0,2021-10-27,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7637,ACTUAL,789
2021-10-28T04:00:00-00:00,2021-10-28T05:00:00-00:00,0,2021-10-27,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7439,ACTUAL,789
2021-10-27T15:00:00-00:00,2021-10-27T16:00:00-00:00,0,2021-10-27,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7913,ACTUAL,789
2021-10-27T17:00:00-00:00,2021-10-27T18:00:00-00:00,0,2021-10-27,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7813,ACTUAL,789
2021-10-27T18:00:00-00:00,2021-10-27T19:00:00-00:00,0,2021-10-27,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7728,ACTUAL,789
2021-10-27T23:00:00-00:00,2021-10-28T00:00:00-00:00,0,2021-10-27,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7765,ACTUAL,789
2021-10-27T08:00:00-00:00,2021-10-27T09:00:00-00:00,0,2021-10-27,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5948,ACTUAL,789
2021-10-27T09:00:00-00:00,2021-10-27T10:00:00-00:00,0,2021-10-27,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5857,ACTUAL,789
2021-10-27T13:00:00-00:00,2021-10-27T14:00:00-00:00,0,2021-10-27,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7031,ACTUAL,789
2021-10-27T14:00:00-00:00,2021-10-27T15:00:00-00:00,0,2021-10-27,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7777,ACTUAL,789
2021-10-27T21:00:00-00:00,2021-10-27T22:00:00-00:00,0,2021-10-27,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7560,ACTUAL,789
2021-10-28T00:00:00-00:00,2021-10-28T01:00:00-00:00,0,2021-10-27,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8100,ACTUAL,789
2021-10-27T12:00:00-00:00,2021-10-27T13:00:00-00:00,0,2021-10-27,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5606,ACTUAL,790
2021-10-28T00:00:00-00:00,2021-10-28T01:00:00-00:00,0,2021-10-27,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6327,ACTUAL,790
2021-10-27T10:00:00-00:00,2021-10-27T11:00:00-00:00,0,2021-10-27,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4987,ACTUAL,790
2021-10-27T11:00:00-00:00,2021-10-27T12:00:00-00:00,0,2021-10-27,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5181,ACTUAL,790
2021-10-28T06:00:00-00:00,2021-10-28T07:00:00-00:00,0,2021-10-27,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5205,ACTUAL,790
2021-10-27T09:00:00-00:00,2021-10-27T10:00:00-00:00,0,2021-10-27,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4940,ACTUAL,790
2021-10-27T14:00:00-00:00,2021-10-27T15:00:00-00:00,0,2021-10-27,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6501,ACTUAL,790
2021-10-28T03:00:00-00:00,2021-10-28T04:00:00-00:00,0,2021-10-27,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6187,ACTUAL,790
2021-10-27T07:00:00-00:00,2021-10-27T08:00:00-00:00,0,2021-10-27,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5079,ACTUAL,790
2021-10-28T02:00:00-00:00,2021-10-28T03:00:00-00:00,0,2021-10-27,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6388,ACTUAL,790
2021-10-27T08:00:00-00:00,2021-10-27T09:00:00-00:00,0,2021-10-27,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4966,ACTUAL,790
2021-10-27T13:00:00-00:00,2021-10-27T14:00:00-00:00,0,2021-10-27,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6180,ACTUAL,790
