INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-11-23T16:00:00-00:00,2018-11-23T17:00:00-00:00,0,2018-11-23,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2866,ACTUAL,319
2018-11-23T17:00:00-00:00,2018-11-23T18:00:00-00:00,0,2018-11-23,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2989,ACTUAL,319
2018-11-23T22:00:00-00:00,2018-11-23T23:00:00-00:00,0,2018-11-23,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3058,ACTUAL,319
2018-11-24T04:00:00-00:00,2018-11-24T05:00:00-00:00,0,2018-11-23,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3209,ACTUAL,319
2018-11-23T14:00:00-00:00,2018-11-23T15:00:00-00:00,0,2018-11-23,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2518,ACTUAL,319
2018-11-23T20:00:00-00:00,2018-11-23T21:00:00-00:00,0,2018-11-23,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3122,ACTUAL,319
2018-11-23T23:00:00-00:00,2018-11-24T00:00:00-00:00,0,2018-11-23,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3040,ACTUAL,319
2018-11-24T00:00:00-00:00,2018-11-24T01:00:00-00:00,0,2018-11-23,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3096,ACTUAL,319
2018-11-24T01:00:00-00:00,2018-11-24T02:00:00-00:00,0,2018-11-23,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3257,ACTUAL,319
2018-11-23T08:00:00-00:00,2018-11-23T09:00:00-00:00,0,2018-11-23,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2448,ACTUAL,319
2018-11-23T10:00:00-00:00,2018-11-23T11:00:00-00:00,0,2018-11-23,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2253,ACTUAL,319
2018-11-24T06:00:00-00:00,2018-11-24T07:00:00-00:00,0,2018-11-23,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3004,ACTUAL,319
2018-11-23T12:00:00-00:00,2018-11-23T13:00:00-00:00,0,2018-11-23,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2248,ACTUAL,319
2018-11-23T13:00:00-00:00,2018-11-23T14:00:00-00:00,0,2018-11-23,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2347,ACTUAL,319
2018-11-23T18:00:00-00:00,2018-11-23T19:00:00-00:00,0,2018-11-23,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3091,ACTUAL,319
2018-11-23T11:00:00-00:00,2018-11-23T12:00:00-00:00,0,2018-11-23,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2222,ACTUAL,319
2018-11-23T21:00:00-00:00,2018-11-23T22:00:00-00:00,0,2018-11-23,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3087,ACTUAL,319
2018-11-24T03:00:00-00:00,2018-11-24T04:00:00-00:00,0,2018-11-23,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3283,ACTUAL,319
2018-11-24T07:00:00-00:00,2018-11-24T08:00:00-00:00,0,2018-11-23,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2819,ACTUAL,319
2018-11-23T15:00:00-00:00,2018-11-23T16:00:00-00:00,0,2018-11-23,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2705,ACTUAL,319
2018-11-24T02:00:00-00:00,2018-11-24T03:00:00-00:00,0,2018-11-23,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3360,ACTUAL,319
2018-11-24T05:00:00-00:00,2018-11-24T06:00:00-00:00,0,2018-11-23,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3115,ACTUAL,319
2018-11-24T00:00:00-00:00,2018-11-24T01:00:00-00:00,0,2018-11-23,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10012,ACTUAL,320
2018-11-23T08:00:00-00:00,2018-11-23T09:00:00-00:00,0,2018-11-23,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9186,ACTUAL,320
2018-11-23T15:00:00-00:00,2018-11-23T16:00:00-00:00,0,2018-11-23,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9106,ACTUAL,320
2018-11-23T19:00:00-00:00,2018-11-23T20:00:00-00:00,0,2018-11-23,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9527,ACTUAL,320
2018-11-23T16:00:00-00:00,2018-11-23T17:00:00-00:00,0,2018-11-23,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9191,ACTUAL,320
2018-11-24T05:00:00-00:00,2018-11-24T06:00:00-00:00,0,2018-11-23,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10929,ACTUAL,320
2018-11-24T03:00:00-00:00,2018-11-24T04:00:00-00:00,0,2018-11-23,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11391,ACTUAL,320
2018-11-24T02:00:00-00:00,2018-11-24T03:00:00-00:00,0,2018-11-23,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11423,ACTUAL,320
2018-11-23T22:00:00-00:00,2018-11-23T23:00:00-00:00,0,2018-11-23,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9596,ACTUAL,320
2018-11-23T10:00:00-00:00,2018-11-23T11:00:00-00:00,0,2018-11-23,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8529,ACTUAL,320
2018-11-24T01:00:00-00:00,2018-11-24T02:00:00-00:00,0,2018-11-23,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10515,ACTUAL,320
2018-11-23T20:00:00-00:00,2018-11-23T21:00:00-00:00,0,2018-11-23,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9520,ACTUAL,320
2018-11-24T07:00:00-00:00,2018-11-24T08:00:00-00:00,0,2018-11-23,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10007,ACTUAL,320
2018-11-24T04:00:00-00:00,2018-11-24T05:00:00-00:00,0,2018-11-23,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11158,ACTUAL,320
2018-11-23T17:00:00-00:00,2018-11-23T18:00:00-00:00,0,2018-11-23,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9258,ACTUAL,320
2018-11-23T09:00:00-00:00,2018-11-23T10:00:00-00:00,0,2018-11-23,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8847,ACTUAL,320
2018-11-23T12:00:00-00:00,2018-11-23T13:00:00-00:00,0,2018-11-23,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8275,ACTUAL,320
2018-11-23T11:00:00-00:00,2018-11-23T12:00:00-00:00,0,2018-11-23,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8324,ACTUAL,320
2018-11-24T06:00:00-00:00,2018-11-24T07:00:00-00:00,0,2018-11-23,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10587,ACTUAL,320
2018-11-23T21:00:00-00:00,2018-11-23T22:00:00-00:00,0,2018-11-23,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9605,ACTUAL,320
2018-11-23T18:00:00-00:00,2018-11-23T19:00:00-00:00,0,2018-11-23,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9287,ACTUAL,320
2018-11-23T14:00:00-00:00,2018-11-23T15:00:00-00:00,0,2018-11-23,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8746,ACTUAL,320
2018-11-23T13:00:00-00:00,2018-11-23T14:00:00-00:00,0,2018-11-23,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8399,ACTUAL,320
2018-11-23T23:00:00-00:00,2018-11-24T00:00:00-00:00,0,2018-11-23,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9821,ACTUAL,320
2018-11-23T10:00:00-00:00,2018-11-23T11:00:00-00:00,0,2018-11-23,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1812,ACTUAL,321
2018-11-23T22:00:00-00:00,2018-11-23T23:00:00-00:00,0,2018-11-23,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1856,ACTUAL,321
2018-11-23T21:00:00-00:00,2018-11-23T22:00:00-00:00,0,2018-11-23,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1846,ACTUAL,321
2018-11-23T09:00:00-00:00,2018-11-23T10:00:00-00:00,0,2018-11-23,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1847,ACTUAL,321
2018-11-23T16:00:00-00:00,2018-11-23T17:00:00-00:00,0,2018-11-23,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1905,ACTUAL,321
2018-11-23T12:00:00-00:00,2018-11-23T13:00:00-00:00,0,2018-11-23,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1736,ACTUAL,321
2018-11-23T15:00:00-00:00,2018-11-23T16:00:00-00:00,0,2018-11-23,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1901,ACTUAL,321
2018-11-24T00:00:00-00:00,2018-11-24T01:00:00-00:00,0,2018-11-23,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2150,ACTUAL,321
2018-11-24T05:00:00-00:00,2018-11-24T06:00:00-00:00,0,2018-11-23,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2409,ACTUAL,321
2018-11-24T01:00:00-00:00,2018-11-24T02:00:00-00:00,0,2018-11-23,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2370,ACTUAL,321
2018-11-24T07:00:00-00:00,2018-11-24T08:00:00-00:00,0,2018-11-23,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2150,ACTUAL,321
2018-11-24T06:00:00-00:00,2018-11-24T07:00:00-00:00,0,2018-11-23,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2299,ACTUAL,321
2018-11-23T20:00:00-00:00,2018-11-23T21:00:00-00:00,0,2018-11-23,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1820,ACTUAL,321
2018-11-23T19:00:00-00:00,2018-11-23T20:00:00-00:00,0,2018-11-23,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1821,ACTUAL,321
2018-11-24T04:00:00-00:00,2018-11-24T05:00:00-00:00,0,2018-11-23,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2488,ACTUAL,321
2018-11-23T14:00:00-00:00,2018-11-23T15:00:00-00:00,0,2018-11-23,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1823,ACTUAL,321
2018-11-23T18:00:00-00:00,2018-11-23T19:00:00-00:00,0,2018-11-23,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1831,ACTUAL,321
2018-11-23T13:00:00-00:00,2018-11-23T14:00:00-00:00,0,2018-11-23,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1745,ACTUAL,321
2018-11-23T17:00:00-00:00,2018-11-23T18:00:00-00:00,0,2018-11-23,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1869,ACTUAL,321
2018-11-23T08:00:00-00:00,2018-11-23T09:00:00-00:00,0,2018-11-23,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1920,ACTUAL,321
2018-11-24T03:00:00-00:00,2018-11-24T04:00:00-00:00,0,2018-11-23,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2568,ACTUAL,321
2018-11-24T02:00:00-00:00,2018-11-24T03:00:00-00:00,0,2018-11-23,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2605,ACTUAL,321
2018-11-23T11:00:00-00:00,2018-11-23T12:00:00-00:00,0,2018-11-23,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1749,ACTUAL,321
2018-11-23T23:00:00-00:00,2018-11-24T00:00:00-00:00,0,2018-11-23,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1978,ACTUAL,321
2018-11-24T01:00:00-00:00,2018-11-24T02:00:00-00:00,0,2018-11-23,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,322
2018-11-23T23:00:00-00:00,2018-11-24T00:00:00-00:00,0,2018-11-23,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,322
2018-11-23T19:00:00-00:00,2018-11-23T20:00:00-00:00,0,2018-11-23,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,322
2018-11-23T22:00:00-00:00,2018-11-23T23:00:00-00:00,0,2018-11-23,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,322
2018-11-24T02:00:00-00:00,2018-11-24T03:00:00-00:00,0,2018-11-23,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,322
2018-11-23T18:00:00-00:00,2018-11-23T19:00:00-00:00,0,2018-11-23,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,322
2018-11-23T21:00:00-00:00,2018-11-23T22:00:00-00:00,0,2018-11-23,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,322
2018-11-24T04:00:00-00:00,2018-11-24T05:00:00-00:00,0,2018-11-23,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,322
2018-11-23T20:00:00-00:00,2018-11-23T21:00:00-00:00,0,2018-11-23,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,322
2018-11-24T00:00:00-00:00,2018-11-24T01:00:00-00:00,0,2018-11-23,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,322
2018-11-24T05:00:00-00:00,2018-11-24T06:00:00-00:00,0,2018-11-23,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,322
2018-11-23T09:00:00-00:00,2018-11-23T10:00:00-00:00,0,2018-11-23,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,322
2018-11-23T08:00:00-00:00,2018-11-23T09:00:00-00:00,0,2018-11-23,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,322
2018-11-23T16:00:00-00:00,2018-11-23T17:00:00-00:00,0,2018-11-23,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,322
2018-11-23T17:00:00-00:00,2018-11-23T18:00:00-00:00,0,2018-11-23,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,322
2018-11-23T14:00:00-00:00,2018-11-23T15:00:00-00:00,0,2018-11-23,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,322
2018-11-23T11:00:00-00:00,2018-11-23T12:00:00-00:00,0,2018-11-23,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,322
2018-11-23T12:00:00-00:00,2018-11-23T13:00:00-00:00,0,2018-11-23,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,322
2018-11-23T15:00:00-00:00,2018-11-23T16:00:00-00:00,0,2018-11-23,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,322
2018-11-24T03:00:00-00:00,2018-11-24T04:00:00-00:00,0,2018-11-23,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,322
2018-11-24T07:00:00-00:00,2018-11-24T08:00:00-00:00,0,2018-11-23,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,322
2018-11-23T10:00:00-00:00,2018-11-23T11:00:00-00:00,0,2018-11-23,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,322
2018-11-23T13:00:00-00:00,2018-11-23T14:00:00-00:00,0,2018-11-23,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,322
2018-11-24T06:00:00-00:00,2018-11-24T07:00:00-00:00,0,2018-11-23,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,322
2018-11-24T23:00:00-00:00,2018-11-25T00:00:00-00:00,0,2018-11-24,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2422,ACTUAL,323
2018-11-24T13:00:00-00:00,2018-11-24T14:00:00-00:00,0,2018-11-24,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2556,ACTUAL,323
2018-11-25T05:00:00-00:00,2018-11-25T06:00:00-00:00,0,2018-11-24,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2818,ACTUAL,323
2018-11-24T16:00:00-00:00,2018-11-24T17:00:00-00:00,0,2018-11-24,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2718,ACTUAL,323
2018-11-25T00:00:00-00:00,2018-11-25T01:00:00-00:00,0,2018-11-24,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2609,ACTUAL,323
2018-11-24T08:00:00-00:00,2018-11-24T09:00:00-00:00,0,2018-11-24,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2495,ACTUAL,323
2018-11-24T12:00:00-00:00,2018-11-24T13:00:00-00:00,0,2018-11-24,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2454,ACTUAL,323
2018-11-24T14:00:00-00:00,2018-11-24T15:00:00-00:00,0,2018-11-24,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2706,ACTUAL,323
2018-11-24T19:00:00-00:00,2018-11-24T20:00:00-00:00,0,2018-11-24,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2333,ACTUAL,323
2018-11-24T20:00:00-00:00,2018-11-24T21:00:00-00:00,0,2018-11-24,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2278,ACTUAL,323
2018-11-25T03:00:00-00:00,2018-11-25T04:00:00-00:00,0,2018-11-24,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2917,ACTUAL,323
2018-11-25T07:00:00-00:00,2018-11-25T08:00:00-00:00,0,2018-11-24,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2573,ACTUAL,323
2018-11-24T21:00:00-00:00,2018-11-24T22:00:00-00:00,0,2018-11-24,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2261,ACTUAL,323
2018-11-25T04:00:00-00:00,2018-11-25T05:00:00-00:00,0,2018-11-24,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2885,ACTUAL,323
2018-11-25T06:00:00-00:00,2018-11-25T07:00:00-00:00,0,2018-11-24,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2704,ACTUAL,323
2018-11-24T11:00:00-00:00,2018-11-24T12:00:00-00:00,0,2018-11-24,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2411,ACTUAL,323
2018-11-24T15:00:00-00:00,2018-11-24T16:00:00-00:00,0,2018-11-24,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2778,ACTUAL,323
2018-11-25T02:00:00-00:00,2018-11-25T03:00:00-00:00,0,2018-11-24,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2965,ACTUAL,323
2018-11-24T10:00:00-00:00,2018-11-24T11:00:00-00:00,0,2018-11-24,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2410,ACTUAL,323
2018-11-24T17:00:00-00:00,2018-11-24T18:00:00-00:00,0,2018-11-24,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2567,ACTUAL,323
2018-11-24T18:00:00-00:00,2018-11-24T19:00:00-00:00,0,2018-11-24,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2436,ACTUAL,323
2018-11-24T22:00:00-00:00,2018-11-24T23:00:00-00:00,0,2018-11-24,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2308,ACTUAL,323
2018-11-24T09:00:00-00:00,2018-11-24T10:00:00-00:00,0,2018-11-24,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,323
2018-11-25T01:00:00-00:00,2018-11-25T02:00:00-00:00,0,2018-11-24,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2854,ACTUAL,323
2018-11-24T18:00:00-00:00,2018-11-24T19:00:00-00:00,0,2018-11-24,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8145,ACTUAL,324
2018-11-24T16:00:00-00:00,2018-11-24T17:00:00-00:00,0,2018-11-24,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7551,ACTUAL,324
2018-11-24T21:00:00-00:00,2018-11-24T22:00:00-00:00,0,2018-11-24,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8052,ACTUAL,324
2018-11-25T07:00:00-00:00,2018-11-25T08:00:00-00:00,0,2018-11-24,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7418,ACTUAL,324
2018-11-25T05:00:00-00:00,2018-11-25T06:00:00-00:00,0,2018-11-24,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8044,ACTUAL,324
2018-11-24T14:00:00-00:00,2018-11-24T15:00:00-00:00,0,2018-11-24,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6745,ACTUAL,324
2018-11-25T03:00:00-00:00,2018-11-25T04:00:00-00:00,0,2018-11-24,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8477,ACTUAL,324
2018-11-25T06:00:00-00:00,2018-11-25T07:00:00-00:00,0,2018-11-24,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7760,ACTUAL,324
2018-11-24T10:00:00-00:00,2018-11-24T11:00:00-00:00,0,2018-11-24,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6627,ACTUAL,324
2018-11-24T13:00:00-00:00,2018-11-24T14:00:00-00:00,0,2018-11-24,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6569,ACTUAL,324
