INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-09-25T20:00:00-00:00,2018-09-25T21:00:00-00:00,0,2018-09-25,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,350
2018-09-26T02:00:00-00:00,2018-09-26T03:00:00-00:00,0,2018-09-25,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,84,ACTUAL,350
2018-09-26T06:00:00-00:00,2018-09-26T07:00:00-00:00,0,2018-09-25,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,350
2018-09-25T13:00:00-00:00,2018-09-25T14:00:00-00:00,0,2018-09-25,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,350
2018-09-26T04:00:00-00:00,2018-09-26T05:00:00-00:00,0,2018-09-25,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,350
2018-09-25T07:00:00-00:00,2018-09-25T08:00:00-00:00,0,2018-09-25,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,350
2018-09-25T12:00:00-00:00,2018-09-25T13:00:00-00:00,0,2018-09-25,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,350
2018-09-25T23:00:00-00:00,2018-09-26T00:00:00-00:00,0,2018-09-25,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,350
2018-09-25T10:00:00-00:00,2018-09-25T11:00:00-00:00,0,2018-09-25,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,350
2018-09-25T17:00:00-00:00,2018-09-25T18:00:00-00:00,0,2018-09-25,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,350
2018-09-25T18:00:00-00:00,2018-09-25T19:00:00-00:00,0,2018-09-25,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,350
2018-09-26T00:00:00-00:00,2018-09-26T01:00:00-00:00,0,2018-09-25,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,91,ACTUAL,350
2018-09-25T09:00:00-00:00,2018-09-25T10:00:00-00:00,0,2018-09-25,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,350
2018-09-25T11:00:00-00:00,2018-09-25T12:00:00-00:00,0,2018-09-25,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,350
2018-09-26T01:00:00-00:00,2018-09-26T02:00:00-00:00,0,2018-09-25,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,350
2018-09-26T21:00:00-00:00,2018-09-26T22:00:00-00:00,0,2018-09-26,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4826,ACTUAL,351
2018-09-26T16:00:00-00:00,2018-09-26T17:00:00-00:00,0,2018-09-26,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3429,ACTUAL,351
2018-09-27T00:00:00-00:00,2018-09-27T01:00:00-00:00,0,2018-09-26,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5480,ACTUAL,351
2018-09-26T09:00:00-00:00,2018-09-26T10:00:00-00:00,0,2018-09-26,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3195,ACTUAL,351
2018-09-26T13:00:00-00:00,2018-09-26T14:00:00-00:00,0,2018-09-26,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3168,ACTUAL,351
2018-09-26T15:00:00-00:00,2018-09-26T16:00:00-00:00,0,2018-09-26,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3341,ACTUAL,351
2018-09-26T17:00:00-00:00,2018-09-26T18:00:00-00:00,0,2018-09-26,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3569,ACTUAL,351
2018-09-27T02:00:00-00:00,2018-09-27T03:00:00-00:00,0,2018-09-26,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5254,ACTUAL,351
2018-09-27T03:00:00-00:00,2018-09-27T04:00:00-00:00,0,2018-09-26,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5022,ACTUAL,351
2018-09-27T06:00:00-00:00,2018-09-27T07:00:00-00:00,0,2018-09-26,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4012,ACTUAL,351
2018-09-26T20:00:00-00:00,2018-09-26T21:00:00-00:00,0,2018-09-26,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4460,ACTUAL,351
2018-09-26T08:00:00-00:00,2018-09-26T09:00:00-00:00,0,2018-09-26,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3380,ACTUAL,351
2018-09-26T11:00:00-00:00,2018-09-26T12:00:00-00:00,0,2018-09-26,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2994,ACTUAL,351
2018-09-26T12:00:00-00:00,2018-09-26T13:00:00-00:00,0,2018-09-26,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3024,ACTUAL,351
2018-09-26T19:00:00-00:00,2018-09-26T20:00:00-00:00,0,2018-09-26,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4095,ACTUAL,351
2018-09-26T18:00:00-00:00,2018-09-26T19:00:00-00:00,0,2018-09-26,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3784,ACTUAL,351
2018-09-26T22:00:00-00:00,2018-09-26T23:00:00-00:00,0,2018-09-26,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5145,ACTUAL,351
2018-09-27T04:00:00-00:00,2018-09-27T05:00:00-00:00,0,2018-09-26,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4802,ACTUAL,351
2018-09-26T07:00:00-00:00,2018-09-26T08:00:00-00:00,0,2018-09-26,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3622,ACTUAL,351
2018-09-26T10:00:00-00:00,2018-09-26T11:00:00-00:00,0,2018-09-26,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3062,ACTUAL,351
2018-09-27T01:00:00-00:00,2018-09-27T02:00:00-00:00,0,2018-09-26,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5464,ACTUAL,351
2018-09-27T05:00:00-00:00,2018-09-27T06:00:00-00:00,0,2018-09-26,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4432,ACTUAL,351
2018-09-26T14:00:00-00:00,2018-09-26T15:00:00-00:00,0,2018-09-26,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3289,ACTUAL,351
2018-09-26T23:00:00-00:00,2018-09-27T00:00:00-00:00,0,2018-09-26,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5313,ACTUAL,351
2018-09-26T14:00:00-00:00,2018-09-26T15:00:00-00:00,0,2018-09-26,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6328,ACTUAL,352
2018-09-27T03:00:00-00:00,2018-09-27T04:00:00-00:00,0,2018-09-26,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7324,ACTUAL,352
2018-09-26T19:00:00-00:00,2018-09-26T20:00:00-00:00,0,2018-09-26,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6888,ACTUAL,352
2018-09-27T01:00:00-00:00,2018-09-27T02:00:00-00:00,0,2018-09-26,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7112,ACTUAL,352
2018-09-27T05:00:00-00:00,2018-09-27T06:00:00-00:00,0,2018-09-26,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6933,ACTUAL,352
2018-09-26T20:00:00-00:00,2018-09-26T21:00:00-00:00,0,2018-09-26,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6860,ACTUAL,352
2018-09-26T23:00:00-00:00,2018-09-27T00:00:00-00:00,0,2018-09-26,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6889,ACTUAL,352
2018-09-26T10:00:00-00:00,2018-09-26T11:00:00-00:00,0,2018-09-26,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5214,ACTUAL,352
2018-09-26T11:00:00-00:00,2018-09-26T12:00:00-00:00,0,2018-09-26,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5189,ACTUAL,352
2018-09-26T21:00:00-00:00,2018-09-26T22:00:00-00:00,0,2018-09-26,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6862,ACTUAL,352
2018-09-26T22:00:00-00:00,2018-09-26T23:00:00-00:00,0,2018-09-26,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6824,ACTUAL,352
2018-09-27T04:00:00-00:00,2018-09-27T05:00:00-00:00,0,2018-09-26,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7260,ACTUAL,352
2018-09-26T07:00:00-00:00,2018-09-26T08:00:00-00:00,0,2018-09-26,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5748,ACTUAL,352
2018-09-27T00:00:00-00:00,2018-09-27T01:00:00-00:00,0,2018-09-26,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6977,ACTUAL,352
2018-09-27T02:00:00-00:00,2018-09-27T03:00:00-00:00,0,2018-09-26,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7148,ACTUAL,352
2018-09-27T06:00:00-00:00,2018-09-27T07:00:00-00:00,0,2018-09-26,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6468,ACTUAL,352
2018-09-26T09:00:00-00:00,2018-09-26T10:00:00-00:00,0,2018-09-26,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5313,ACTUAL,352
2018-09-26T13:00:00-00:00,2018-09-26T14:00:00-00:00,0,2018-09-26,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5687,ACTUAL,352
2018-09-26T17:00:00-00:00,2018-09-26T18:00:00-00:00,0,2018-09-26,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7008,ACTUAL,352
2018-09-26T18:00:00-00:00,2018-09-26T19:00:00-00:00,0,2018-09-26,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6925,ACTUAL,352
2018-09-26T16:00:00-00:00,2018-09-26T17:00:00-00:00,0,2018-09-26,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7064,ACTUAL,352
2018-09-26T08:00:00-00:00,2018-09-26T09:00:00-00:00,0,2018-09-26,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5485,ACTUAL,352
2018-09-26T12:00:00-00:00,2018-09-26T13:00:00-00:00,0,2018-09-26,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5284,ACTUAL,352
2018-09-26T15:00:00-00:00,2018-09-26T16:00:00-00:00,0,2018-09-26,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6968,ACTUAL,352
2018-09-26T07:00:00-00:00,2018-09-26T08:00:00-00:00,0,2018-09-26,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25439,ACTUAL,353
2018-09-26T12:00:00-00:00,2018-09-26T13:00:00-00:00,0,2018-09-26,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22350,ACTUAL,353
2018-09-26T22:00:00-00:00,2018-09-26T23:00:00-00:00,0,2018-09-26,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32786,ACTUAL,353
2018-09-27T02:00:00-00:00,2018-09-27T03:00:00-00:00,0,2018-09-26,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34888,ACTUAL,353
2018-09-26T13:00:00-00:00,2018-09-26T14:00:00-00:00,0,2018-09-26,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23733,ACTUAL,353
2018-09-27T05:00:00-00:00,2018-09-27T06:00:00-00:00,0,2018-09-26,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30773,ACTUAL,353
2018-09-26T15:00:00-00:00,2018-09-26T16:00:00-00:00,0,2018-09-26,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26951,ACTUAL,353
2018-09-26T19:00:00-00:00,2018-09-26T20:00:00-00:00,0,2018-09-26,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28419,ACTUAL,353
2018-09-26T20:00:00-00:00,2018-09-26T21:00:00-00:00,0,2018-09-26,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29523,ACTUAL,353
2018-09-27T01:00:00-00:00,2018-09-27T02:00:00-00:00,0,2018-09-26,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35436,ACTUAL,353
2018-09-26T10:00:00-00:00,2018-09-26T11:00:00-00:00,0,2018-09-26,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22158,ACTUAL,353
2018-09-26T11:00:00-00:00,2018-09-26T12:00:00-00:00,0,2018-09-26,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21948,ACTUAL,353
2018-09-26T14:00:00-00:00,2018-09-26T15:00:00-00:00,0,2018-09-26,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25950,ACTUAL,353
2018-09-26T18:00:00-00:00,2018-09-26T19:00:00-00:00,0,2018-09-26,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27816,ACTUAL,353
2018-09-26T23:00:00-00:00,2018-09-27T00:00:00-00:00,0,2018-09-26,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34456,ACTUAL,353
2018-09-27T00:00:00-00:00,2018-09-27T01:00:00-00:00,0,2018-09-26,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35201,ACTUAL,353
2018-09-26T08:00:00-00:00,2018-09-26T09:00:00-00:00,0,2018-09-26,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23970,ACTUAL,353
2018-09-26T17:00:00-00:00,2018-09-26T18:00:00-00:00,0,2018-09-26,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27484,ACTUAL,353
2018-09-27T03:00:00-00:00,2018-09-27T04:00:00-00:00,0,2018-09-26,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34657,ACTUAL,353
2018-09-27T06:00:00-00:00,2018-09-27T07:00:00-00:00,0,2018-09-26,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28267,ACTUAL,353
2018-09-26T09:00:00-00:00,2018-09-26T10:00:00-00:00,0,2018-09-26,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22846,ACTUAL,353
2018-09-26T21:00:00-00:00,2018-09-26T22:00:00-00:00,0,2018-09-26,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31193,ACTUAL,353
2018-09-27T04:00:00-00:00,2018-09-27T05:00:00-00:00,0,2018-09-26,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33048,ACTUAL,353
2018-09-26T16:00:00-00:00,2018-09-26T17:00:00-00:00,0,2018-09-26,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27225,ACTUAL,353
2018-09-26T21:00:00-00:00,2018-09-26T22:00:00-00:00,0,2018-09-26,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1909,ACTUAL,354
2018-09-26T23:00:00-00:00,2018-09-27T00:00:00-00:00,0,2018-09-26,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1948,ACTUAL,354
2018-09-27T00:00:00-00:00,2018-09-27T01:00:00-00:00,0,2018-09-26,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1958,ACTUAL,354
2018-09-27T05:00:00-00:00,2018-09-27T06:00:00-00:00,0,2018-09-26,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1747,ACTUAL,354
2018-09-27T06:00:00-00:00,2018-09-27T07:00:00-00:00,0,2018-09-26,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1623,ACTUAL,354
2018-09-26T12:00:00-00:00,2018-09-26T13:00:00-00:00,0,2018-09-26,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1598,ACTUAL,354
2018-09-26T13:00:00-00:00,2018-09-26T14:00:00-00:00,0,2018-09-26,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1777,ACTUAL,354
2018-09-26T14:00:00-00:00,2018-09-26T15:00:00-00:00,0,2018-09-26,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1915,ACTUAL,354
2018-09-27T01:00:00-00:00,2018-09-27T02:00:00-00:00,0,2018-09-26,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1960,ACTUAL,354
2018-09-27T04:00:00-00:00,2018-09-27T05:00:00-00:00,0,2018-09-26,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1884,ACTUAL,354
2018-09-26T20:00:00-00:00,2018-09-26T21:00:00-00:00,0,2018-09-26,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1905,ACTUAL,354
2018-09-26T11:00:00-00:00,2018-09-26T12:00:00-00:00,0,2018-09-26,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1506,ACTUAL,354
2018-09-26T22:00:00-00:00,2018-09-26T23:00:00-00:00,0,2018-09-26,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1929,ACTUAL,354
2018-09-26T08:00:00-00:00,2018-09-26T09:00:00-00:00,0,2018-09-26,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1501,ACTUAL,354
2018-09-26T17:00:00-00:00,2018-09-26T18:00:00-00:00,0,2018-09-26,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1925,ACTUAL,354
2018-09-26T18:00:00-00:00,2018-09-26T19:00:00-00:00,0,2018-09-26,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1908,ACTUAL,354
2018-09-27T03:00:00-00:00,2018-09-27T04:00:00-00:00,0,2018-09-26,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1981,ACTUAL,354
2018-09-26T09:00:00-00:00,2018-09-26T10:00:00-00:00,0,2018-09-26,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1481,ACTUAL,354
2018-09-26T10:00:00-00:00,2018-09-26T11:00:00-00:00,0,2018-09-26,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1476,ACTUAL,354
2018-09-26T16:00:00-00:00,2018-09-26T17:00:00-00:00,0,2018-09-26,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1923,ACTUAL,354
2018-09-26T15:00:00-00:00,2018-09-26T16:00:00-00:00,0,2018-09-26,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1929,ACTUAL,354
2018-09-26T07:00:00-00:00,2018-09-26T08:00:00-00:00,0,2018-09-26,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1537,ACTUAL,354
2018-09-26T19:00:00-00:00,2018-09-26T20:00:00-00:00,0,2018-09-26,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1899,ACTUAL,354
2018-09-27T02:00:00-00:00,2018-09-27T03:00:00-00:00,0,2018-09-26,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1966,ACTUAL,354
2018-09-26T21:00:00-00:00,2018-09-26T22:00:00-00:00,0,2018-09-26,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-26T22:00:00-00:00,2018-09-26T23:00:00-00:00,0,2018-09-26,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-26T15:00:00-00:00,2018-09-26T16:00:00-00:00,0,2018-09-26,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,355
2018-09-26T16:00:00-00:00,2018-09-26T17:00:00-00:00,0,2018-09-26,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,355
2018-09-27T04:00:00-00:00,2018-09-27T05:00:00-00:00,0,2018-09-26,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-26T08:00:00-00:00,2018-09-26T09:00:00-00:00,0,2018-09-26,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-27T02:00:00-00:00,2018-09-27T03:00:00-00:00,0,2018-09-26,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-26T10:00:00-00:00,2018-09-26T11:00:00-00:00,0,2018-09-26,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-26T11:00:00-00:00,2018-09-26T12:00:00-00:00,0,2018-09-26,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,211,ACTUAL,355
2018-09-26T20:00:00-00:00,2018-09-26T21:00:00-00:00,0,2018-09-26,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,355
2018-09-27T03:00:00-00:00,2018-09-27T04:00:00-00:00,0,2018-09-26,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-26T09:00:00-00:00,2018-09-26T10:00:00-00:00,0,2018-09-26,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-26T17:00:00-00:00,2018-09-26T18:00:00-00:00,0,2018-09-26,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-27T00:00:00-00:00,2018-09-27T01:00:00-00:00,0,2018-09-26,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,355
2018-09-26T07:00:00-00:00,2018-09-26T08:00:00-00:00,0,2018-09-26,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
2018-09-26T18:00:00-00:00,2018-09-26T19:00:00-00:00,0,2018-09-26,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,355
2018-09-26T19:00:00-00:00,2018-09-26T20:00:00-00:00,0,2018-09-26,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,355
2018-09-27T01:00:00-00:00,2018-09-27T02:00:00-00:00,0,2018-09-26,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,355
