INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-08-01T08:00:00-00:00,2018-08-01T09:00:00-00:00,0,2018-08-01,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-08-01T17:00:00-00:00,2018-08-01T18:00:00-00:00,0,2018-08-01,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,218,ACTUAL,5
2018-08-01T21:00:00-00:00,2018-08-01T22:00:00-00:00,0,2018-08-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7632,ACTUAL,6
2018-08-01T14:00:00-00:00,2018-08-01T15:00:00-00:00,0,2018-08-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4895,ACTUAL,6
2018-08-01T22:00:00-00:00,2018-08-01T23:00:00-00:00,0,2018-08-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7979,ACTUAL,6
2018-08-02T05:00:00-00:00,2018-08-02T06:00:00-00:00,0,2018-08-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7037,ACTUAL,6
2018-08-01T12:00:00-00:00,2018-08-01T13:00:00-00:00,0,2018-08-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4950,ACTUAL,6
2018-08-01T13:00:00-00:00,2018-08-01T14:00:00-00:00,0,2018-08-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4919,ACTUAL,6
2018-08-01T15:00:00-00:00,2018-08-01T16:00:00-00:00,0,2018-08-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5089,ACTUAL,6
2018-08-01T19:00:00-00:00,2018-08-01T20:00:00-00:00,0,2018-08-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6763,ACTUAL,6
2018-08-02T06:00:00-00:00,2018-08-02T07:00:00-00:00,0,2018-08-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6522,ACTUAL,6
2018-08-01T17:00:00-00:00,2018-08-01T18:00:00-00:00,0,2018-08-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5838,ACTUAL,6
2018-08-02T01:00:00-00:00,2018-08-02T02:00:00-00:00,0,2018-08-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8300,ACTUAL,6
2018-08-01T07:00:00-00:00,2018-08-01T08:00:00-00:00,0,2018-08-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6099,ACTUAL,6
2018-08-01T16:00:00-00:00,2018-08-01T17:00:00-00:00,0,2018-08-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5429,ACTUAL,6
2018-08-01T20:00:00-00:00,2018-08-01T21:00:00-00:00,0,2018-08-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7219,ACTUAL,6
2018-08-02T03:00:00-00:00,2018-08-02T04:00:00-00:00,0,2018-08-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7778,ACTUAL,6
2018-08-01T09:00:00-00:00,2018-08-01T10:00:00-00:00,0,2018-08-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5439,ACTUAL,6
2018-08-01T11:00:00-00:00,2018-08-01T12:00:00-00:00,0,2018-08-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5073,ACTUAL,6
2018-08-01T23:00:00-00:00,2018-08-02T00:00:00-00:00,0,2018-08-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8228,ACTUAL,6
2018-08-02T02:00:00-00:00,2018-08-02T03:00:00-00:00,0,2018-08-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8079,ACTUAL,6
2018-08-01T18:00:00-00:00,2018-08-01T19:00:00-00:00,0,2018-08-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6294,ACTUAL,6
2018-08-02T00:00:00-00:00,2018-08-02T01:00:00-00:00,0,2018-08-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8338,ACTUAL,6
2018-08-01T08:00:00-00:00,2018-08-01T09:00:00-00:00,0,2018-08-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5719,ACTUAL,6
2018-08-01T10:00:00-00:00,2018-08-01T11:00:00-00:00,0,2018-08-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5244,ACTUAL,6
2018-08-02T04:00:00-00:00,2018-08-02T05:00:00-00:00,0,2018-08-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7501,ACTUAL,6
2018-08-01T21:00:00-00:00,2018-08-01T22:00:00-00:00,0,2018-08-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7905,ACTUAL,7
2018-08-01T09:00:00-00:00,2018-08-01T10:00:00-00:00,0,2018-08-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5356,ACTUAL,7
2018-08-01T16:00:00-00:00,2018-08-01T17:00:00-00:00,0,2018-08-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6306,ACTUAL,7
2018-08-01T18:00:00-00:00,2018-08-01T19:00:00-00:00,0,2018-08-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7055,ACTUAL,7
2018-08-01T17:00:00-00:00,2018-08-01T18:00:00-00:00,0,2018-08-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6666,ACTUAL,7
2018-08-01T08:00:00-00:00,2018-08-01T09:00:00-00:00,0,2018-08-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5558,ACTUAL,7
2018-08-01T10:00:00-00:00,2018-08-01T11:00:00-00:00,0,2018-08-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5225,ACTUAL,7
2018-08-02T01:00:00-00:00,2018-08-02T02:00:00-00:00,0,2018-08-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8079,ACTUAL,7
2018-08-01T15:00:00-00:00,2018-08-01T16:00:00-00:00,0,2018-08-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5991,ACTUAL,7
2018-08-01T07:00:00-00:00,2018-08-01T08:00:00-00:00,0,2018-08-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5865,ACTUAL,7
2018-08-02T05:00:00-00:00,2018-08-02T06:00:00-00:00,0,2018-08-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6876,ACTUAL,7
2018-08-02T03:00:00-00:00,2018-08-02T04:00:00-00:00,0,2018-08-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7552,ACTUAL,7
2018-08-02T02:00:00-00:00,2018-08-02T03:00:00-00:00,0,2018-08-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7835,ACTUAL,7
2018-08-02T00:00:00-00:00,2018-08-02T01:00:00-00:00,0,2018-08-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8186,ACTUAL,7
2018-08-01T20:00:00-00:00,2018-08-01T21:00:00-00:00,0,2018-08-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7661,ACTUAL,7
2018-08-01T22:00:00-00:00,2018-08-01T23:00:00-00:00,0,2018-08-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8082,ACTUAL,7
2018-08-02T04:00:00-00:00,2018-08-02T05:00:00-00:00,0,2018-08-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7365,ACTUAL,7
2018-08-01T19:00:00-00:00,2018-08-01T20:00:00-00:00,0,2018-08-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7362,ACTUAL,7
2018-08-01T12:00:00-00:00,2018-08-01T13:00:00-00:00,0,2018-08-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5321,ACTUAL,7
2018-08-01T23:00:00-00:00,2018-08-02T00:00:00-00:00,0,2018-08-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8184,ACTUAL,7
2018-08-01T14:00:00-00:00,2018-08-01T15:00:00-00:00,0,2018-08-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5723,ACTUAL,7
2018-08-01T13:00:00-00:00,2018-08-01T14:00:00-00:00,0,2018-08-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5508,ACTUAL,7
2018-08-01T11:00:00-00:00,2018-08-01T12:00:00-00:00,0,2018-08-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5209,ACTUAL,7
2018-08-02T06:00:00-00:00,2018-08-02T07:00:00-00:00,0,2018-08-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6323,ACTUAL,7
2018-08-01T19:00:00-00:00,2018-08-01T20:00:00-00:00,0,2018-08-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2879,ACTUAL,8
2018-08-01T13:00:00-00:00,2018-08-01T14:00:00-00:00,0,2018-08-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2100,ACTUAL,8
2018-08-01T12:00:00-00:00,2018-08-01T13:00:00-00:00,0,2018-08-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1982,ACTUAL,8
2018-08-01T11:00:00-00:00,2018-08-01T12:00:00-00:00,0,2018-08-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1960,ACTUAL,8
2018-08-01T20:00:00-00:00,2018-08-01T21:00:00-00:00,0,2018-08-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3007,ACTUAL,8
2018-08-01T08:00:00-00:00,2018-08-01T09:00:00-00:00,0,2018-08-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2235,ACTUAL,8
2018-08-02T04:00:00-00:00,2018-08-02T05:00:00-00:00,0,2018-08-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3033,ACTUAL,8
2018-08-02T02:00:00-00:00,2018-08-02T03:00:00-00:00,0,2018-08-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3324,ACTUAL,8
2018-08-02T01:00:00-00:00,2018-08-02T02:00:00-00:00,0,2018-08-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3382,ACTUAL,8
2018-08-01T17:00:00-00:00,2018-08-01T18:00:00-00:00,0,2018-08-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2656,ACTUAL,8
2018-08-01T16:00:00-00:00,2018-08-01T17:00:00-00:00,0,2018-08-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2558,ACTUAL,8
2018-08-01T14:00:00-00:00,2018-08-01T15:00:00-00:00,0,2018-08-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2272,ACTUAL,8
2018-08-02T05:00:00-00:00,2018-08-02T06:00:00-00:00,0,2018-08-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2897,ACTUAL,8
2018-08-01T21:00:00-00:00,2018-08-01T22:00:00-00:00,0,2018-08-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3133,ACTUAL,8
2018-08-01T09:00:00-00:00,2018-08-01T10:00:00-00:00,0,2018-08-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2091,ACTUAL,8
2018-08-01T07:00:00-00:00,2018-08-01T08:00:00-00:00,0,2018-08-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2429,ACTUAL,8
2018-08-01T15:00:00-00:00,2018-08-01T16:00:00-00:00,0,2018-08-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2441,ACTUAL,8
2018-08-01T10:00:00-00:00,2018-08-01T11:00:00-00:00,0,2018-08-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1998,ACTUAL,8
2018-08-02T06:00:00-00:00,2018-08-02T07:00:00-00:00,0,2018-08-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2612,ACTUAL,8
2018-08-01T18:00:00-00:00,2018-08-01T19:00:00-00:00,0,2018-08-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2767,ACTUAL,8
2018-08-01T22:00:00-00:00,2018-08-01T23:00:00-00:00,0,2018-08-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3240,ACTUAL,8
2018-08-02T03:00:00-00:00,2018-08-02T04:00:00-00:00,0,2018-08-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3188,ACTUAL,8
2018-08-01T23:00:00-00:00,2018-08-02T00:00:00-00:00,0,2018-08-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3324,ACTUAL,8
2018-08-02T00:00:00-00:00,2018-08-02T01:00:00-00:00,0,2018-08-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3371,ACTUAL,8
2018-08-02T04:00:00-00:00,2018-08-02T05:00:00-00:00,0,2018-08-01,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3013,ACTUAL,9
2018-08-02T06:00:00-00:00,2018-08-02T07:00:00-00:00,0,2018-08-01,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2567,ACTUAL,9
2018-08-01T11:00:00-00:00,2018-08-01T12:00:00-00:00,0,2018-08-01,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1828,ACTUAL,9
2018-08-01T12:00:00-00:00,2018-08-01T13:00:00-00:00,0,2018-08-01,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1865,ACTUAL,9
2018-08-01T14:00:00-00:00,2018-08-01T15:00:00-00:00,0,2018-08-01,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2170,ACTUAL,9
2018-08-01T20:00:00-00:00,2018-08-01T21:00:00-00:00,0,2018-08-01,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2685,ACTUAL,9
2018-08-02T01:00:00-00:00,2018-08-02T02:00:00-00:00,0,2018-08-01,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3264,ACTUAL,9
2018-08-01T21:00:00-00:00,2018-08-01T22:00:00-00:00,0,2018-08-01,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2807,ACTUAL,9
2018-08-01T09:00:00-00:00,2018-08-01T10:00:00-00:00,0,2018-08-01,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1977,ACTUAL,9
2018-08-01T10:00:00-00:00,2018-08-01T11:00:00-00:00,0,2018-08-01,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1876,ACTUAL,9
2018-08-02T03:00:00-00:00,2018-08-02T04:00:00-00:00,0,2018-08-01,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3162,ACTUAL,9
2018-08-02T05:00:00-00:00,2018-08-02T06:00:00-00:00,0,2018-08-01,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2870,ACTUAL,9
2018-08-01T07:00:00-00:00,2018-08-01T08:00:00-00:00,0,2018-08-01,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2352,ACTUAL,9
2018-08-01T13:00:00-00:00,2018-08-01T14:00:00-00:00,0,2018-08-01,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1996,ACTUAL,9
2018-08-01T15:00:00-00:00,2018-08-01T16:00:00-00:00,0,2018-08-01,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2322,ACTUAL,9
2018-08-01T18:00:00-00:00,2018-08-01T19:00:00-00:00,0,2018-08-01,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2511,ACTUAL,9
2018-08-01T16:00:00-00:00,2018-08-01T17:00:00-00:00,0,2018-08-01,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2406,ACTUAL,9
2018-08-01T17:00:00-00:00,2018-08-01T18:00:00-00:00,0,2018-08-01,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2454,ACTUAL,9
2018-08-01T08:00:00-00:00,2018-08-01T09:00:00-00:00,0,2018-08-01,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2123,ACTUAL,9
2018-08-01T23:00:00-00:00,2018-08-02T00:00:00-00:00,0,2018-08-01,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3058,ACTUAL,9
2018-08-02T00:00:00-00:00,2018-08-02T01:00:00-00:00,0,2018-08-01,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3173,ACTUAL,9
2018-08-02T02:00:00-00:00,2018-08-02T03:00:00-00:00,0,2018-08-01,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3260,ACTUAL,9
2018-08-01T19:00:00-00:00,2018-08-01T20:00:00-00:00,0,2018-08-01,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2578,ACTUAL,9
2018-08-01T22:00:00-00:00,2018-08-01T23:00:00-00:00,0,2018-08-01,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2924,ACTUAL,9
2018-08-02T05:00:00-00:00,2018-08-02T06:00:00-00:00,0,2018-08-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16094,ACTUAL,10
2018-08-01T08:00:00-00:00,2018-08-01T09:00:00-00:00,0,2018-08-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12756,ACTUAL,10
2018-08-01T17:00:00-00:00,2018-08-01T18:00:00-00:00,0,2018-08-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13670,ACTUAL,10
2018-08-01T21:00:00-00:00,2018-08-01T22:00:00-00:00,0,2018-08-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15256,ACTUAL,10
2018-08-01T22:00:00-00:00,2018-08-01T23:00:00-00:00,0,2018-08-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15954,ACTUAL,10
2018-08-01T23:00:00-00:00,2018-08-02T00:00:00-00:00,0,2018-08-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16619,ACTUAL,10
2018-08-02T02:00:00-00:00,2018-08-02T03:00:00-00:00,0,2018-08-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17609,ACTUAL,10
2018-08-01T11:00:00-00:00,2018-08-01T12:00:00-00:00,0,2018-08-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11902,ACTUAL,10
2018-08-01T19:00:00-00:00,2018-08-01T20:00:00-00:00,0,2018-08-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14201,ACTUAL,10
2018-08-02T01:00:00-00:00,2018-08-02T02:00:00-00:00,0,2018-08-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17388,ACTUAL,10
2018-08-02T06:00:00-00:00,2018-08-02T07:00:00-00:00,0,2018-08-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14901,ACTUAL,10
2018-08-01T10:00:00-00:00,2018-08-01T11:00:00-00:00,0,2018-08-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12109,ACTUAL,10
2018-08-01T16:00:00-00:00,2018-08-01T17:00:00-00:00,0,2018-08-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13570,ACTUAL,10
2018-08-01T09:00:00-00:00,2018-08-01T10:00:00-00:00,0,2018-08-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12563,ACTUAL,10
2018-08-01T20:00:00-00:00,2018-08-01T21:00:00-00:00,0,2018-08-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14565,ACTUAL,10
2018-08-02T04:00:00-00:00,2018-08-02T05:00:00-00:00,0,2018-08-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16896,ACTUAL,10
2018-08-01T15:00:00-00:00,2018-08-01T16:00:00-00:00,0,2018-08-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13596,ACTUAL,10
2018-08-01T18:00:00-00:00,2018-08-01T19:00:00-00:00,0,2018-08-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13878,ACTUAL,10
2018-08-01T12:00:00-00:00,2018-08-01T13:00:00-00:00,0,2018-08-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12054,ACTUAL,10
2018-08-01T14:00:00-00:00,2018-08-01T15:00:00-00:00,0,2018-08-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13124,ACTUAL,10
2018-08-02T00:00:00-00:00,2018-08-02T01:00:00-00:00,0,2018-08-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16993,ACTUAL,10
2018-08-02T03:00:00-00:00,2018-08-02T04:00:00-00:00,0,2018-08-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17337,ACTUAL,10
2018-08-01T07:00:00-00:00,2018-08-01T08:00:00-00:00,0,2018-08-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13572,ACTUAL,10
2018-08-01T13:00:00-00:00,2018-08-01T14:00:00-00:00,0,2018-08-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12519,ACTUAL,10
2018-08-01T21:00:00-00:00,2018-08-01T22:00:00-00:00,0,2018-08-01,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2799,ACTUAL,11
2018-08-01T10:00:00-00:00,2018-08-01T11:00:00-00:00,0,2018-08-01,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1977,ACTUAL,11
2018-08-01T19:00:00-00:00,2018-08-01T20:00:00-00:00,0,2018-08-01,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2734,ACTUAL,11
2018-08-01T22:00:00-00:00,2018-08-01T23:00:00-00:00,0,2018-08-01,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2847,ACTUAL,11
2018-08-01T20:00:00-00:00,2018-08-01T21:00:00-00:00,0,2018-08-01,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2762,ACTUAL,11
2018-08-02T03:00:00-00:00,2018-08-02T04:00:00-00:00,0,2018-08-01,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2946,ACTUAL,11
2018-08-01T09:00:00-00:00,2018-08-01T10:00:00-00:00,0,2018-08-01,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2050,ACTUAL,11
2018-08-01T13:00:00-00:00,2018-08-01T14:00:00-00:00,0,2018-08-01,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2167,ACTUAL,11
