INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-11-06T06:00:00-00:00,2019-11-06T07:00:00-00:00,0,2019-11-05,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10410,ACTUAL,11
2019-11-06T05:00:00-00:00,2019-11-06T06:00:00-00:00,0,2019-11-05,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11250,ACTUAL,11
2019-11-05T22:00:00-00:00,2019-11-05T23:00:00-00:00,0,2019-11-05,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11033,ACTUAL,11
2019-11-06T01:00:00-00:00,2019-11-06T02:00:00-00:00,0,2019-11-05,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12791,ACTUAL,11
2019-11-06T00:00:00-00:00,2019-11-06T01:00:00-00:00,0,2019-11-05,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3138,ACTUAL,12
2019-11-06T03:00:00-00:00,2019-11-06T04:00:00-00:00,0,2019-11-05,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3387,ACTUAL,12
2019-11-06T04:00:00-00:00,2019-11-06T05:00:00-00:00,0,2019-11-05,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3272,ACTUAL,12
2019-11-06T07:00:00-00:00,2019-11-06T08:00:00-00:00,0,2019-11-05,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2570,ACTUAL,12
2019-11-06T02:00:00-00:00,2019-11-06T03:00:00-00:00,0,2019-11-05,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3443,ACTUAL,12
2019-11-06T06:00:00-00:00,2019-11-06T07:00:00-00:00,0,2019-11-05,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2788,ACTUAL,12
2019-11-06T01:00:00-00:00,2019-11-06T02:00:00-00:00,0,2019-11-05,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3412,ACTUAL,12
2019-11-05T20:00:00-00:00,2019-11-05T21:00:00-00:00,0,2019-11-05,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3041,ACTUAL,12
2019-11-05T23:00:00-00:00,2019-11-06T00:00:00-00:00,0,2019-11-05,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2956,ACTUAL,12
2019-11-06T05:00:00-00:00,2019-11-06T06:00:00-00:00,0,2019-11-05,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3056,ACTUAL,12
2019-11-05T21:00:00-00:00,2019-11-05T22:00:00-00:00,0,2019-11-05,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2963,ACTUAL,12
2019-11-05T22:00:00-00:00,2019-11-05T23:00:00-00:00,0,2019-11-05,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2924,ACTUAL,12
2019-11-05T20:00:00-00:00,2019-11-05T21:00:00-00:00,0,2019-11-05,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11584,ACTUAL,13
2019-11-06T02:00:00-00:00,2019-11-06T03:00:00-00:00,0,2019-11-05,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12893,ACTUAL,13
2019-11-05T22:00:00-00:00,2019-11-05T23:00:00-00:00,0,2019-11-05,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12518,ACTUAL,13
2019-11-05T23:00:00-00:00,2019-11-06T00:00:00-00:00,0,2019-11-05,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12717,ACTUAL,13
2019-11-06T07:00:00-00:00,2019-11-06T08:00:00-00:00,0,2019-11-05,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10075,ACTUAL,13
2019-11-06T05:00:00-00:00,2019-11-06T06:00:00-00:00,0,2019-11-05,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11602,ACTUAL,13
2019-11-06T06:00:00-00:00,2019-11-06T07:00:00-00:00,0,2019-11-05,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10801,ACTUAL,13
2019-11-05T21:00:00-00:00,2019-11-05T22:00:00-00:00,0,2019-11-05,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12111,ACTUAL,13
2019-11-06T04:00:00-00:00,2019-11-06T05:00:00-00:00,0,2019-11-05,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12180,ACTUAL,13
2019-11-06T00:00:00-00:00,2019-11-06T01:00:00-00:00,0,2019-11-05,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12712,ACTUAL,13
2019-11-06T01:00:00-00:00,2019-11-06T02:00:00-00:00,0,2019-11-05,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13194,ACTUAL,13
2019-11-06T03:00:00-00:00,2019-11-06T04:00:00-00:00,0,2019-11-05,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12542,ACTUAL,13
2019-11-06T02:00:00-00:00,2019-11-06T03:00:00-00:00,0,2019-11-05,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2725,ACTUAL,14
2019-11-06T01:00:00-00:00,2019-11-06T02:00:00-00:00,0,2019-11-05,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2770,ACTUAL,14
2019-11-06T05:00:00-00:00,2019-11-06T06:00:00-00:00,0,2019-11-05,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2348,ACTUAL,14
2019-11-06T04:00:00-00:00,2019-11-06T05:00:00-00:00,0,2019-11-05,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2508,ACTUAL,14
2019-11-06T00:00:00-00:00,2019-11-06T01:00:00-00:00,0,2019-11-05,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2577,ACTUAL,14
2019-11-06T07:00:00-00:00,2019-11-06T08:00:00-00:00,0,2019-11-05,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1970,ACTUAL,14
2019-11-05T20:00:00-00:00,2019-11-05T21:00:00-00:00,0,2019-11-05,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2038,ACTUAL,14
2019-11-06T06:00:00-00:00,2019-11-06T07:00:00-00:00,0,2019-11-05,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2141,ACTUAL,14
2019-11-06T03:00:00-00:00,2019-11-06T04:00:00-00:00,0,2019-11-05,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2634,ACTUAL,14
2019-11-05T23:00:00-00:00,2019-11-06T00:00:00-00:00,0,2019-11-05,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2445,ACTUAL,14
2019-11-05T22:00:00-00:00,2019-11-05T23:00:00-00:00,0,2019-11-05,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2309,ACTUAL,14
2019-11-05T21:00:00-00:00,2019-11-05T22:00:00-00:00,0,2019-11-05,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2165,ACTUAL,14
2019-11-06T01:00:00-00:00,2019-11-06T02:00:00-00:00,0,2019-11-05,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,15
2019-11-06T02:00:00-00:00,2019-11-06T03:00:00-00:00,0,2019-11-05,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,15
2019-11-06T06:00:00-00:00,2019-11-06T07:00:00-00:00,0,2019-11-05,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,15
2019-11-06T00:00:00-00:00,2019-11-06T01:00:00-00:00,0,2019-11-05,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,15
2019-11-05T21:00:00-00:00,2019-11-05T22:00:00-00:00,0,2019-11-05,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,15
2019-11-06T07:00:00-00:00,2019-11-06T08:00:00-00:00,0,2019-11-05,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,15
2019-11-05T23:00:00-00:00,2019-11-06T00:00:00-00:00,0,2019-11-05,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,15
2019-11-05T22:00:00-00:00,2019-11-05T23:00:00-00:00,0,2019-11-05,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,15
2019-11-06T03:00:00-00:00,2019-11-06T04:00:00-00:00,0,2019-11-05,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,15
2019-11-06T05:00:00-00:00,2019-11-06T06:00:00-00:00,0,2019-11-05,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,15
2019-11-05T20:00:00-00:00,2019-11-05T21:00:00-00:00,0,2019-11-05,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,15
2019-11-06T04:00:00-00:00,2019-11-06T05:00:00-00:00,0,2019-11-05,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,15
2019-11-07T01:00:00-00:00,2019-11-07T02:00:00-00:00,0,2019-11-06,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3468,ACTUAL,16
2019-11-06T16:00:00-00:00,2019-11-06T17:00:00-00:00,0,2019-11-06,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2653,ACTUAL,16
2019-11-07T07:00:00-00:00,2019-11-07T08:00:00-00:00,0,2019-11-06,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2517,ACTUAL,16
2019-11-06T18:00:00-00:00,2019-11-06T19:00:00-00:00,0,2019-11-06,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2629,ACTUAL,16
2019-11-07T00:00:00-00:00,2019-11-07T01:00:00-00:00,0,2019-11-06,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3429,ACTUAL,16
2019-11-06T23:00:00-00:00,2019-11-07T00:00:00-00:00,0,2019-11-06,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3283,ACTUAL,16
2019-11-06T13:00:00-00:00,2019-11-06T14:00:00-00:00,0,2019-11-06,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2871,ACTUAL,16
2019-11-06T17:00:00-00:00,2019-11-06T18:00:00-00:00,0,2019-11-06,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2616,ACTUAL,16
2019-11-06T21:00:00-00:00,2019-11-06T22:00:00-00:00,0,2019-11-06,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2988,ACTUAL,16
2019-11-07T02:00:00-00:00,2019-11-07T03:00:00-00:00,0,2019-11-06,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3361,ACTUAL,16
2019-11-06T20:00:00-00:00,2019-11-06T21:00:00-00:00,0,2019-11-06,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2895,ACTUAL,16
2019-11-07T04:00:00-00:00,2019-11-07T05:00:00-00:00,0,2019-11-06,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3120,ACTUAL,16
2019-11-06T09:00:00-00:00,2019-11-06T10:00:00-00:00,0,2019-11-06,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2393,ACTUAL,16
2019-11-06T12:00:00-00:00,2019-11-06T13:00:00-00:00,0,2019-11-06,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2634,ACTUAL,16
2019-11-06T14:00:00-00:00,2019-11-06T15:00:00-00:00,0,2019-11-06,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2898,ACTUAL,16
2019-11-06T22:00:00-00:00,2019-11-06T23:00:00-00:00,0,2019-11-06,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3104,ACTUAL,16
2019-11-07T05:00:00-00:00,2019-11-07T06:00:00-00:00,0,2019-11-06,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2890,ACTUAL,16
2019-11-07T06:00:00-00:00,2019-11-07T07:00:00-00:00,0,2019-11-06,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2662,ACTUAL,16
2019-11-06T08:00:00-00:00,2019-11-06T09:00:00-00:00,0,2019-11-06,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2440,ACTUAL,16
2019-11-06T15:00:00-00:00,2019-11-06T16:00:00-00:00,0,2019-11-06,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2760,ACTUAL,16
2019-11-06T10:00:00-00:00,2019-11-06T11:00:00-00:00,0,2019-11-06,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2378,ACTUAL,16
2019-11-06T11:00:00-00:00,2019-11-06T12:00:00-00:00,0,2019-11-06,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2450,ACTUAL,16
2019-11-06T19:00:00-00:00,2019-11-06T20:00:00-00:00,0,2019-11-06,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2780,ACTUAL,16
2019-11-07T03:00:00-00:00,2019-11-07T04:00:00-00:00,0,2019-11-06,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3286,ACTUAL,16
2019-11-06T21:00:00-00:00,2019-11-06T22:00:00-00:00,0,2019-11-06,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1184,ACTUAL,17
2019-11-06T17:00:00-00:00,2019-11-06T18:00:00-00:00,0,2019-11-06,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1156,ACTUAL,17
2019-11-06T10:00:00-00:00,2019-11-06T11:00:00-00:00,0,2019-11-06,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,849,ACTUAL,17
2019-11-06T18:00:00-00:00,2019-11-06T19:00:00-00:00,0,2019-11-06,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1160,ACTUAL,17
2019-11-06T15:00:00-00:00,2019-11-06T16:00:00-00:00,0,2019-11-06,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1171,ACTUAL,17
2019-11-06T12:00:00-00:00,2019-11-06T13:00:00-00:00,0,2019-11-06,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,898,ACTUAL,17
2019-11-06T08:00:00-00:00,2019-11-06T09:00:00-00:00,0,2019-11-06,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,895,ACTUAL,17
2019-11-06T14:00:00-00:00,2019-11-06T15:00:00-00:00,0,2019-11-06,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1125,ACTUAL,17
2019-11-07T06:00:00-00:00,2019-11-07T07:00:00-00:00,0,2019-11-06,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1024,ACTUAL,17
2019-11-07T04:00:00-00:00,2019-11-07T05:00:00-00:00,0,2019-11-06,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1188,ACTUAL,17
2019-11-07T00:00:00-00:00,2019-11-07T01:00:00-00:00,0,2019-11-06,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1227,ACTUAL,17
2019-11-06T20:00:00-00:00,2019-11-06T21:00:00-00:00,0,2019-11-06,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1171,ACTUAL,17
2019-11-07T03:00:00-00:00,2019-11-07T04:00:00-00:00,0,2019-11-06,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1230,ACTUAL,17
2019-11-07T07:00:00-00:00,2019-11-07T08:00:00-00:00,0,2019-11-06,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,944,ACTUAL,17
2019-11-06T13:00:00-00:00,2019-11-06T14:00:00-00:00,0,2019-11-06,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,994,ACTUAL,17
2019-11-06T11:00:00-00:00,2019-11-06T12:00:00-00:00,0,2019-11-06,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,858,ACTUAL,17
2019-11-06T23:00:00-00:00,2019-11-07T00:00:00-00:00,0,2019-11-06,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1205,ACTUAL,17
2019-11-06T16:00:00-00:00,2019-11-06T17:00:00-00:00,0,2019-11-06,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1161,ACTUAL,17
2019-11-06T09:00:00-00:00,2019-11-06T10:00:00-00:00,0,2019-11-06,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,864,ACTUAL,17
2019-11-06T22:00:00-00:00,2019-11-06T23:00:00-00:00,0,2019-11-06,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1195,ACTUAL,17
2019-11-07T01:00:00-00:00,2019-11-07T02:00:00-00:00,0,2019-11-06,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1285,ACTUAL,17
2019-11-07T05:00:00-00:00,2019-11-07T06:00:00-00:00,0,2019-11-06,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1116,ACTUAL,17
2019-11-07T02:00:00-00:00,2019-11-07T03:00:00-00:00,0,2019-11-06,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1266,ACTUAL,17
2019-11-06T19:00:00-00:00,2019-11-06T20:00:00-00:00,0,2019-11-06,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1165,ACTUAL,17
2019-11-07T05:00:00-00:00,2019-11-07T06:00:00-00:00,0,2019-11-06,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7685,ACTUAL,18
2019-11-06T21:00:00-00:00,2019-11-06T22:00:00-00:00,0,2019-11-06,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7573,ACTUAL,18
2019-11-06T18:00:00-00:00,2019-11-06T19:00:00-00:00,0,2019-11-06,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7881,ACTUAL,18
2019-11-06T15:00:00-00:00,2019-11-06T16:00:00-00:00,0,2019-11-06,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8192,ACTUAL,18
2019-11-07T01:00:00-00:00,2019-11-07T02:00:00-00:00,0,2019-11-06,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8599,ACTUAL,18
2019-11-06T11:00:00-00:00,2019-11-06T12:00:00-00:00,0,2019-11-06,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6275,ACTUAL,18
2019-11-07T03:00:00-00:00,2019-11-07T04:00:00-00:00,0,2019-11-06,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8293,ACTUAL,18
2019-11-07T02:00:00-00:00,2019-11-07T03:00:00-00:00,0,2019-11-06,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8512,ACTUAL,18
2019-11-06T20:00:00-00:00,2019-11-06T21:00:00-00:00,0,2019-11-06,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7646,ACTUAL,18
2019-11-06T19:00:00-00:00,2019-11-06T20:00:00-00:00,0,2019-11-06,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7754,ACTUAL,18
2019-11-06T13:00:00-00:00,2019-11-06T14:00:00-00:00,0,2019-11-06,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6894,ACTUAL,18
2019-11-06T10:00:00-00:00,2019-11-06T11:00:00-00:00,0,2019-11-06,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6278,ACTUAL,18
2019-11-06T23:00:00-00:00,2019-11-07T00:00:00-00:00,0,2019-11-06,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7668,ACTUAL,18
2019-11-06T14:00:00-00:00,2019-11-06T15:00:00-00:00,0,2019-11-06,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7621,ACTUAL,18
2019-11-07T00:00:00-00:00,2019-11-07T01:00:00-00:00,0,2019-11-06,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8138,ACTUAL,18
2019-11-07T06:00:00-00:00,2019-11-07T07:00:00-00:00,0,2019-11-06,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7283,ACTUAL,18
2019-11-06T22:00:00-00:00,2019-11-06T23:00:00-00:00,0,2019-11-06,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7557,ACTUAL,18
2019-11-06T17:00:00-00:00,2019-11-06T18:00:00-00:00,0,2019-11-06,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8023,ACTUAL,18
2019-11-06T12:00:00-00:00,2019-11-06T13:00:00-00:00,0,2019-11-06,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6430,ACTUAL,18
2019-11-06T09:00:00-00:00,2019-11-06T10:00:00-00:00,0,2019-11-06,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6352,ACTUAL,18
2019-11-06T08:00:00-00:00,2019-11-06T09:00:00-00:00,0,2019-11-06,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6473,ACTUAL,18
2019-11-07T04:00:00-00:00,2019-11-07T05:00:00-00:00,0,2019-11-06,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8052,ACTUAL,18
2019-11-06T16:00:00-00:00,2019-11-06T17:00:00-00:00,0,2019-11-06,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8156,ACTUAL,18
2019-11-07T07:00:00-00:00,2019-11-07T08:00:00-00:00,0,2019-11-06,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6883,ACTUAL,18
2019-11-06T10:00:00-00:00,2019-11-06T11:00:00-00:00,0,2019-11-06,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19826,ACTUAL,19
2019-11-07T05:00:00-00:00,2019-11-07T06:00:00-00:00,0,2019-11-06,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25402,ACTUAL,19
2019-11-07T06:00:00-00:00,2019-11-07T07:00:00-00:00,0,2019-11-06,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23575,ACTUAL,19
2019-11-06T13:00:00-00:00,2019-11-06T14:00:00-00:00,0,2019-11-06,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21886,ACTUAL,19
