INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-05-26T15:00:00-00:00,2018-05-26T16:00:00-00:00,0,2018-05-26,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2544,ACTUAL,351
2018-05-26T20:00:00-00:00,2018-05-26T21:00:00-00:00,0,2018-05-26,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3121,ACTUAL,351
2018-05-27T01:00:00-00:00,2018-05-27T02:00:00-00:00,0,2018-05-26,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3876,ACTUAL,351
2018-05-26T16:00:00-00:00,2018-05-26T17:00:00-00:00,0,2018-05-26,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2620,ACTUAL,351
2018-05-26T18:00:00-00:00,2018-05-26T19:00:00-00:00,0,2018-05-26,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2856,ACTUAL,351
2018-05-27T00:00:00-00:00,2018-05-27T01:00:00-00:00,0,2018-05-26,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3773,ACTUAL,351
2018-05-26T08:00:00-00:00,2018-05-26T09:00:00-00:00,0,2018-05-26,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3031,ACTUAL,351
2018-05-26T07:00:00-00:00,2018-05-26T08:00:00-00:00,0,2018-05-26,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3302,ACTUAL,351
2018-05-26T14:00:00-00:00,2018-05-26T15:00:00-00:00,0,2018-05-26,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2495,ACTUAL,351
2018-05-26T17:00:00-00:00,2018-05-26T18:00:00-00:00,0,2018-05-26,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2716,ACTUAL,351
2018-05-26T19:00:00-00:00,2018-05-26T20:00:00-00:00,0,2018-05-26,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2985,ACTUAL,351
2018-05-26T22:00:00-00:00,2018-05-26T23:00:00-00:00,0,2018-05-26,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3466,ACTUAL,351
2018-05-26T09:00:00-00:00,2018-05-26T10:00:00-00:00,0,2018-05-26,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2833,ACTUAL,351
2018-05-26T11:00:00-00:00,2018-05-26T12:00:00-00:00,0,2018-05-26,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2594,ACTUAL,351
2018-05-27T04:00:00-00:00,2018-05-27T05:00:00-00:00,0,2018-05-26,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3643,ACTUAL,351
2018-05-26T22:00:00-00:00,2018-05-26T23:00:00-00:00,0,2018-05-26,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6471,ACTUAL,352
2018-05-26T14:00:00-00:00,2018-05-26T15:00:00-00:00,0,2018-05-26,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5362,ACTUAL,352
2018-05-26T21:00:00-00:00,2018-05-26T22:00:00-00:00,0,2018-05-26,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6503,ACTUAL,352
2018-05-27T03:00:00-00:00,2018-05-27T04:00:00-00:00,0,2018-05-26,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6424,ACTUAL,352
2018-05-26T15:00:00-00:00,2018-05-26T16:00:00-00:00,0,2018-05-26,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5751,ACTUAL,352
2018-05-26T18:00:00-00:00,2018-05-26T19:00:00-00:00,0,2018-05-26,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6547,ACTUAL,352
2018-05-26T20:00:00-00:00,2018-05-26T21:00:00-00:00,0,2018-05-26,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6565,ACTUAL,352
2018-05-26T19:00:00-00:00,2018-05-26T20:00:00-00:00,0,2018-05-26,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6569,ACTUAL,352
2018-05-27T06:00:00-00:00,2018-05-27T07:00:00-00:00,0,2018-05-26,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6120,ACTUAL,352
2018-05-26T13:00:00-00:00,2018-05-26T14:00:00-00:00,0,2018-05-26,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5149,ACTUAL,352
2018-05-26T23:00:00-00:00,2018-05-27T00:00:00-00:00,0,2018-05-26,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6472,ACTUAL,352
2018-05-27T04:00:00-00:00,2018-05-27T05:00:00-00:00,0,2018-05-26,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6351,ACTUAL,352
2018-05-27T02:00:00-00:00,2018-05-27T03:00:00-00:00,0,2018-05-26,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6536,ACTUAL,352
2018-05-27T05:00:00-00:00,2018-05-27T06:00:00-00:00,0,2018-05-26,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6364,ACTUAL,352
2018-05-26T07:00:00-00:00,2018-05-26T08:00:00-00:00,0,2018-05-26,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5905,ACTUAL,352
2018-05-26T11:00:00-00:00,2018-05-26T12:00:00-00:00,0,2018-05-26,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5117,ACTUAL,352
2018-05-26T12:00:00-00:00,2018-05-26T13:00:00-00:00,0,2018-05-26,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5109,ACTUAL,352
2018-05-26T16:00:00-00:00,2018-05-26T17:00:00-00:00,0,2018-05-26,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6170,ACTUAL,352
2018-05-26T17:00:00-00:00,2018-05-26T18:00:00-00:00,0,2018-05-26,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6444,ACTUAL,352
2018-05-26T08:00:00-00:00,2018-05-26T09:00:00-00:00,0,2018-05-26,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5499,ACTUAL,352
2018-05-26T09:00:00-00:00,2018-05-26T10:00:00-00:00,0,2018-05-26,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5296,ACTUAL,352
2018-05-27T01:00:00-00:00,2018-05-27T02:00:00-00:00,0,2018-05-26,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6575,ACTUAL,352
2018-05-26T10:00:00-00:00,2018-05-26T11:00:00-00:00,0,2018-05-26,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5180,ACTUAL,352
2018-05-27T00:00:00-00:00,2018-05-27T01:00:00-00:00,0,2018-05-26,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6529,ACTUAL,352
2018-05-27T02:00:00-00:00,2018-05-27T03:00:00-00:00,0,2018-05-26,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23431,ACTUAL,353
2018-05-26T14:00:00-00:00,2018-05-26T15:00:00-00:00,0,2018-05-26,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20691,ACTUAL,353
2018-05-26T09:00:00-00:00,2018-05-26T10:00:00-00:00,0,2018-05-26,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20981,ACTUAL,353
2018-05-26T20:00:00-00:00,2018-05-26T21:00:00-00:00,0,2018-05-26,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21740,ACTUAL,353
2018-05-27T03:00:00-00:00,2018-05-27T04:00:00-00:00,0,2018-05-26,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24372,ACTUAL,353
2018-05-26T07:00:00-00:00,2018-05-26T08:00:00-00:00,0,2018-05-26,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23216,ACTUAL,353
2018-05-26T10:00:00-00:00,2018-05-26T11:00:00-00:00,0,2018-05-26,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20412,ACTUAL,353
2018-05-26T11:00:00-00:00,2018-05-26T12:00:00-00:00,0,2018-05-26,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20068,ACTUAL,353
2018-05-26T13:00:00-00:00,2018-05-26T14:00:00-00:00,0,2018-05-26,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20388,ACTUAL,353
2018-05-26T21:00:00-00:00,2018-05-26T22:00:00-00:00,0,2018-05-26,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21511,ACTUAL,353
2018-05-27T01:00:00-00:00,2018-05-27T02:00:00-00:00,0,2018-05-26,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22771,ACTUAL,353
2018-05-26T12:00:00-00:00,2018-05-26T13:00:00-00:00,0,2018-05-26,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20082,ACTUAL,353
2018-05-26T15:00:00-00:00,2018-05-26T16:00:00-00:00,0,2018-05-26,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21467,ACTUAL,353
2018-05-26T16:00:00-00:00,2018-05-26T17:00:00-00:00,0,2018-05-26,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22162,ACTUAL,353
2018-05-26T22:00:00-00:00,2018-05-26T23:00:00-00:00,0,2018-05-26,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21428,ACTUAL,353
2018-05-27T04:00:00-00:00,2018-05-27T05:00:00-00:00,0,2018-05-26,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25369,ACTUAL,353
2018-05-27T00:00:00-00:00,2018-05-27T01:00:00-00:00,0,2018-05-26,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22161,ACTUAL,353
2018-05-27T06:00:00-00:00,2018-05-27T07:00:00-00:00,0,2018-05-26,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23743,ACTUAL,353
2018-05-26T08:00:00-00:00,2018-05-26T09:00:00-00:00,0,2018-05-26,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21899,ACTUAL,353
2018-05-26T17:00:00-00:00,2018-05-26T18:00:00-00:00,0,2018-05-26,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22353,ACTUAL,353
2018-05-26T18:00:00-00:00,2018-05-26T19:00:00-00:00,0,2018-05-26,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22367,ACTUAL,353
2018-05-26T19:00:00-00:00,2018-05-26T20:00:00-00:00,0,2018-05-26,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22042,ACTUAL,353
2018-05-26T23:00:00-00:00,2018-05-27T00:00:00-00:00,0,2018-05-26,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21642,ACTUAL,353
2018-05-27T05:00:00-00:00,2018-05-27T06:00:00-00:00,0,2018-05-26,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24980,ACTUAL,353
2018-05-26T23:00:00-00:00,2018-05-27T00:00:00-00:00,0,2018-05-26,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2060,ACTUAL,354
2018-05-26T10:00:00-00:00,2018-05-26T11:00:00-00:00,0,2018-05-26,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1673,ACTUAL,354
2018-05-27T06:00:00-00:00,2018-05-27T07:00:00-00:00,0,2018-05-26,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1783,ACTUAL,354
2018-05-26T17:00:00-00:00,2018-05-26T18:00:00-00:00,0,2018-05-26,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2029,ACTUAL,354
2018-05-26T21:00:00-00:00,2018-05-26T22:00:00-00:00,0,2018-05-26,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2083,ACTUAL,354
2018-05-27T00:00:00-00:00,2018-05-27T01:00:00-00:00,0,2018-05-26,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2030,ACTUAL,354
2018-05-26T08:00:00-00:00,2018-05-26T09:00:00-00:00,0,2018-05-26,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1764,ACTUAL,354
2018-05-26T12:00:00-00:00,2018-05-26T13:00:00-00:00,0,2018-05-26,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1688,ACTUAL,354
2018-05-26T15:00:00-00:00,2018-05-26T16:00:00-00:00,0,2018-05-26,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1926,ACTUAL,354
2018-05-26T18:00:00-00:00,2018-05-26T19:00:00-00:00,0,2018-05-26,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2051,ACTUAL,354
2018-05-26T19:00:00-00:00,2018-05-26T20:00:00-00:00,0,2018-05-26,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2064,ACTUAL,354
2018-05-26T20:00:00-00:00,2018-05-26T21:00:00-00:00,0,2018-05-26,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2078,ACTUAL,354
2018-05-26T11:00:00-00:00,2018-05-26T12:00:00-00:00,0,2018-05-26,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1670,ACTUAL,354
2018-05-26T13:00:00-00:00,2018-05-26T14:00:00-00:00,0,2018-05-26,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1722,ACTUAL,354
2018-05-26T16:00:00-00:00,2018-05-26T17:00:00-00:00,0,2018-05-26,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1994,ACTUAL,354
2018-05-26T22:00:00-00:00,2018-05-26T23:00:00-00:00,0,2018-05-26,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2079,ACTUAL,354
2018-05-27T04:00:00-00:00,2018-05-27T05:00:00-00:00,0,2018-05-26,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1958,ACTUAL,354
2018-05-27T05:00:00-00:00,2018-05-27T06:00:00-00:00,0,2018-05-26,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1896,ACTUAL,354
2018-05-26T07:00:00-00:00,2018-05-26T08:00:00-00:00,0,2018-05-26,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1841,ACTUAL,354
2018-05-27T01:00:00-00:00,2018-05-27T02:00:00-00:00,0,2018-05-26,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2014,ACTUAL,354
2018-05-26T14:00:00-00:00,2018-05-26T15:00:00-00:00,0,2018-05-26,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1823,ACTUAL,354
2018-05-26T09:00:00-00:00,2018-05-26T10:00:00-00:00,0,2018-05-26,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1708,ACTUAL,354
2018-05-27T03:00:00-00:00,2018-05-27T04:00:00-00:00,0,2018-05-26,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1971,ACTUAL,354
2018-05-27T02:00:00-00:00,2018-05-27T03:00:00-00:00,0,2018-05-26,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1994,ACTUAL,354
2018-05-26T23:00:00-00:00,2018-05-27T00:00:00-00:00,0,2018-05-26,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,355
2018-05-26T13:00:00-00:00,2018-05-26T14:00:00-00:00,0,2018-05-26,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,355
2018-05-26T11:00:00-00:00,2018-05-26T12:00:00-00:00,0,2018-05-26,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,355
2018-05-26T14:00:00-00:00,2018-05-26T15:00:00-00:00,0,2018-05-26,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,355
2018-05-26T15:00:00-00:00,2018-05-26T16:00:00-00:00,0,2018-05-26,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,355
2018-05-26T20:00:00-00:00,2018-05-26T21:00:00-00:00,0,2018-05-26,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,355
2018-05-27T02:00:00-00:00,2018-05-27T03:00:00-00:00,0,2018-05-26,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,355
2018-05-26T10:00:00-00:00,2018-05-26T11:00:00-00:00,0,2018-05-26,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,355
2018-05-26T18:00:00-00:00,2018-05-26T19:00:00-00:00,0,2018-05-26,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,355
2018-05-26T19:00:00-00:00,2018-05-26T20:00:00-00:00,0,2018-05-26,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,355
2018-05-27T00:00:00-00:00,2018-05-27T01:00:00-00:00,0,2018-05-26,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,355
2018-05-27T06:00:00-00:00,2018-05-27T07:00:00-00:00,0,2018-05-26,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,355
2018-05-27T04:00:00-00:00,2018-05-27T05:00:00-00:00,0,2018-05-26,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,355
2018-05-27T05:00:00-00:00,2018-05-27T06:00:00-00:00,0,2018-05-26,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,177,ACTUAL,355
2018-05-26T21:00:00-00:00,2018-05-26T22:00:00-00:00,0,2018-05-26,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,355
2018-05-26T22:00:00-00:00,2018-05-26T23:00:00-00:00,0,2018-05-26,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,355
2018-05-27T01:00:00-00:00,2018-05-27T02:00:00-00:00,0,2018-05-26,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,355
2018-05-27T03:00:00-00:00,2018-05-27T04:00:00-00:00,0,2018-05-26,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,355
2018-05-26T16:00:00-00:00,2018-05-26T17:00:00-00:00,0,2018-05-26,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,355
2018-05-26T07:00:00-00:00,2018-05-26T08:00:00-00:00,0,2018-05-26,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,355
2018-05-26T17:00:00-00:00,2018-05-26T18:00:00-00:00,0,2018-05-26,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,355
2018-05-26T08:00:00-00:00,2018-05-26T09:00:00-00:00,0,2018-05-26,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,355
2018-05-26T12:00:00-00:00,2018-05-26T13:00:00-00:00,0,2018-05-26,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,355
2018-05-26T09:00:00-00:00,2018-05-26T10:00:00-00:00,0,2018-05-26,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,355
2018-05-26T20:00:00-00:00,2018-05-26T21:00:00-00:00,0,2018-05-26,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4020,ACTUAL,356
2018-05-26T08:00:00-00:00,2018-05-26T09:00:00-00:00,0,2018-05-26,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3692,ACTUAL,356
2018-05-26T15:00:00-00:00,2018-05-26T16:00:00-00:00,0,2018-05-26,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3281,ACTUAL,356
2018-05-26T19:00:00-00:00,2018-05-26T20:00:00-00:00,0,2018-05-26,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3930,ACTUAL,356
2018-05-26T09:00:00-00:00,2018-05-26T10:00:00-00:00,0,2018-05-26,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3503,ACTUAL,356
2018-05-27T06:00:00-00:00,2018-05-27T07:00:00-00:00,0,2018-05-26,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4026,ACTUAL,356
2018-05-26T16:00:00-00:00,2018-05-26T17:00:00-00:00,0,2018-05-26,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3465,ACTUAL,356
2018-05-26T17:00:00-00:00,2018-05-26T18:00:00-00:00,0,2018-05-26,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3657,ACTUAL,356
2018-05-26T18:00:00-00:00,2018-05-26T19:00:00-00:00,0,2018-05-26,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3812,ACTUAL,356
2018-05-27T01:00:00-00:00,2018-05-27T02:00:00-00:00,0,2018-05-26,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4531,ACTUAL,356
2018-05-26T07:00:00-00:00,2018-05-26T08:00:00-00:00,0,2018-05-26,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3928,ACTUAL,356
2018-05-26T21:00:00-00:00,2018-05-26T22:00:00-00:00,0,2018-05-26,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4145,ACTUAL,356
2018-05-27T00:00:00-00:00,2018-05-27T01:00:00-00:00,0,2018-05-26,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4486,ACTUAL,356
2018-05-27T05:00:00-00:00,2018-05-27T06:00:00-00:00,0,2018-05-26,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4227,ACTUAL,356
2018-05-27T02:00:00-00:00,2018-05-27T03:00:00-00:00,0,2018-05-26,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4481,ACTUAL,356
2018-05-26T11:00:00-00:00,2018-05-26T12:00:00-00:00,0,2018-05-26,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3281,ACTUAL,356
2018-05-26T12:00:00-00:00,2018-05-26T13:00:00-00:00,0,2018-05-26,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3234,ACTUAL,356
2018-05-26T10:00:00-00:00,2018-05-26T11:00:00-00:00,0,2018-05-26,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3368,ACTUAL,356
