INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-08-31T19:00:00-00:00,2021-08-31T20:00:00-00:00,0,2021-08-31,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2517,ACTUAL,918
2021-08-31T14:00:00-00:00,2021-08-31T15:00:00-00:00,0,2021-08-31,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2336,ACTUAL,918
2021-08-31T12:00:00-00:00,2021-08-31T13:00:00-00:00,0,2021-08-31,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2074,ACTUAL,918
2021-08-31T23:00:00-00:00,2021-09-01T00:00:00-00:00,0,2021-08-31,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2667,ACTUAL,918
2021-08-31T10:00:00-00:00,2021-08-31T11:00:00-00:00,0,2021-08-31,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1824,ACTUAL,918
2021-08-31T20:00:00-00:00,2021-08-31T21:00:00-00:00,0,2021-08-31,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2554,ACTUAL,918
2021-08-31T16:00:00-00:00,2021-08-31T17:00:00-00:00,0,2021-08-31,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2424,ACTUAL,918
2021-09-01T04:00:00-00:00,2021-09-01T05:00:00-00:00,0,2021-08-31,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2418,ACTUAL,918
2021-09-01T03:00:00-00:00,2021-09-01T04:00:00-00:00,0,2021-08-31,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2570,ACTUAL,918
2021-08-31T21:00:00-00:00,2021-08-31T22:00:00-00:00,0,2021-08-31,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2598,ACTUAL,918
2021-08-31T18:00:00-00:00,2021-08-31T19:00:00-00:00,0,2021-08-31,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2459,ACTUAL,918
2021-08-31T11:00:00-00:00,2021-08-31T12:00:00-00:00,0,2021-08-31,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1861,ACTUAL,918
2021-08-31T13:00:00-00:00,2021-08-31T14:00:00-00:00,0,2021-08-31,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2246,ACTUAL,918
2021-08-31T09:00:00-00:00,2021-08-31T10:00:00-00:00,0,2021-08-31,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1835,ACTUAL,918
2021-08-31T07:00:00-00:00,2021-08-31T08:00:00-00:00,0,2021-08-31,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1989,ACTUAL,918
2021-09-01T06:00:00-00:00,2021-09-01T07:00:00-00:00,0,2021-08-31,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2069,ACTUAL,918
2021-09-01T01:00:00-00:00,2021-09-01T02:00:00-00:00,0,2021-08-31,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2656,ACTUAL,918
2021-08-31T08:00:00-00:00,2021-08-31T09:00:00-00:00,0,2021-08-31,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1882,ACTUAL,918
2021-09-01T05:00:00-00:00,2021-09-01T06:00:00-00:00,0,2021-08-31,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2241,ACTUAL,918
2021-09-01T00:00:00-00:00,2021-09-01T01:00:00-00:00,0,2021-08-31,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2664,ACTUAL,918
2021-08-31T15:00:00-00:00,2021-08-31T16:00:00-00:00,0,2021-08-31,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,918
2021-09-01T02:00:00-00:00,2021-09-01T03:00:00-00:00,0,2021-08-31,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2603,ACTUAL,918
2021-08-31T12:00:00-00:00,2021-08-31T13:00:00-00:00,0,2021-08-31,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2058,ACTUAL,919
2021-09-01T00:00:00-00:00,2021-09-01T01:00:00-00:00,0,2021-08-31,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2498,ACTUAL,919
2021-08-31T13:00:00-00:00,2021-08-31T14:00:00-00:00,0,2021-08-31,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2201,ACTUAL,919
2021-08-31T21:00:00-00:00,2021-08-31T22:00:00-00:00,0,2021-08-31,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2468,ACTUAL,919
2021-08-31T16:00:00-00:00,2021-08-31T17:00:00-00:00,0,2021-08-31,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2367,ACTUAL,919
2021-08-31T22:00:00-00:00,2021-08-31T23:00:00-00:00,0,2021-08-31,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2452,ACTUAL,919
2021-08-31T14:00:00-00:00,2021-08-31T15:00:00-00:00,0,2021-08-31,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2284,ACTUAL,919
2021-08-31T07:00:00-00:00,2021-08-31T08:00:00-00:00,0,2021-08-31,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1960,ACTUAL,919
2021-09-01T05:00:00-00:00,2021-09-01T06:00:00-00:00,0,2021-08-31,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2201,ACTUAL,919
2021-09-01T02:00:00-00:00,2021-09-01T03:00:00-00:00,0,2021-08-31,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2492,ACTUAL,919
2021-09-01T01:00:00-00:00,2021-09-01T02:00:00-00:00,0,2021-08-31,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2508,ACTUAL,919
2021-08-31T23:00:00-00:00,2021-09-01T00:00:00-00:00,0,2021-08-31,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2451,ACTUAL,919
2021-09-01T03:00:00-00:00,2021-09-01T04:00:00-00:00,0,2021-08-31,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2492,ACTUAL,919
2021-08-31T19:00:00-00:00,2021-08-31T20:00:00-00:00,0,2021-08-31,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2475,ACTUAL,919
2021-08-31T10:00:00-00:00,2021-08-31T11:00:00-00:00,0,2021-08-31,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1824,ACTUAL,919
2021-08-31T09:00:00-00:00,2021-08-31T10:00:00-00:00,0,2021-08-31,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1834,ACTUAL,919
2021-09-01T04:00:00-00:00,2021-09-01T05:00:00-00:00,0,2021-08-31,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2371,ACTUAL,919
2021-08-31T08:00:00-00:00,2021-08-31T09:00:00-00:00,0,2021-08-31,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1880,ACTUAL,919
2021-08-31T15:00:00-00:00,2021-08-31T16:00:00-00:00,0,2021-08-31,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2333,ACTUAL,919
2021-09-01T06:00:00-00:00,2021-09-01T07:00:00-00:00,0,2021-08-31,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2027,ACTUAL,919
2021-08-31T11:00:00-00:00,2021-08-31T12:00:00-00:00,0,2021-08-31,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1865,ACTUAL,919
2021-08-31T20:00:00-00:00,2021-08-31T21:00:00-00:00,0,2021-08-31,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2470,ACTUAL,919
2021-08-31T18:00:00-00:00,2021-08-31T19:00:00-00:00,0,2021-08-31,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2470,ACTUAL,919
2021-08-31T17:00:00-00:00,2021-08-31T18:00:00-00:00,0,2021-08-31,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2417,ACTUAL,919
2021-08-31T08:00:00-00:00,2021-08-31T09:00:00-00:00,0,2021-08-31,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11494,ACTUAL,920
2021-08-31T15:00:00-00:00,2021-08-31T16:00:00-00:00,0,2021-08-31,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12773,ACTUAL,920
2021-08-31T18:00:00-00:00,2021-08-31T19:00:00-00:00,0,2021-08-31,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12934,ACTUAL,920
2021-09-01T03:00:00-00:00,2021-09-01T04:00:00-00:00,0,2021-08-31,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15429,ACTUAL,920
2021-09-01T05:00:00-00:00,2021-09-01T06:00:00-00:00,0,2021-08-31,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13195,ACTUAL,920
2021-08-31T16:00:00-00:00,2021-08-31T17:00:00-00:00,0,2021-08-31,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12938,ACTUAL,920
2021-08-31T13:00:00-00:00,2021-08-31T14:00:00-00:00,0,2021-08-31,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12195,ACTUAL,920
2021-08-31T23:00:00-00:00,2021-09-01T00:00:00-00:00,0,2021-08-31,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15840,ACTUAL,920
2021-08-31T22:00:00-00:00,2021-08-31T23:00:00-00:00,0,2021-08-31,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15278,ACTUAL,920
2021-08-31T12:00:00-00:00,2021-08-31T13:00:00-00:00,0,2021-08-31,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11542,ACTUAL,920
2021-08-31T21:00:00-00:00,2021-08-31T22:00:00-00:00,0,2021-08-31,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14379,ACTUAL,920
2021-08-31T20:00:00-00:00,2021-08-31T21:00:00-00:00,0,2021-08-31,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13687,ACTUAL,920
2021-09-01T02:00:00-00:00,2021-09-01T03:00:00-00:00,0,2021-08-31,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16003,ACTUAL,920
2021-08-31T11:00:00-00:00,2021-08-31T12:00:00-00:00,0,2021-08-31,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10794,ACTUAL,920
2021-08-31T07:00:00-00:00,2021-08-31T08:00:00-00:00,0,2021-08-31,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12222,ACTUAL,920
2021-09-01T00:00:00-00:00,2021-09-01T01:00:00-00:00,0,2021-08-31,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16359,ACTUAL,920
2021-08-31T10:00:00-00:00,2021-08-31T11:00:00-00:00,0,2021-08-31,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10734,ACTUAL,920
2021-09-01T01:00:00-00:00,2021-09-01T02:00:00-00:00,0,2021-08-31,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16451,ACTUAL,920
2021-09-01T06:00:00-00:00,2021-09-01T07:00:00-00:00,0,2021-08-31,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12088,ACTUAL,920
2021-08-31T19:00:00-00:00,2021-08-31T20:00:00-00:00,0,2021-08-31,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13221,ACTUAL,920
2021-09-01T04:00:00-00:00,2021-09-01T05:00:00-00:00,0,2021-08-31,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14493,ACTUAL,920
2021-08-31T17:00:00-00:00,2021-08-31T18:00:00-00:00,0,2021-08-31,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12990,ACTUAL,920
2021-08-31T09:00:00-00:00,2021-08-31T10:00:00-00:00,0,2021-08-31,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10966,ACTUAL,920
2021-08-31T14:00:00-00:00,2021-08-31T15:00:00-00:00,0,2021-08-31,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12529,ACTUAL,920
2021-08-31T12:00:00-00:00,2021-08-31T13:00:00-00:00,0,2021-08-31,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1489,ACTUAL,921
2021-08-31T19:00:00-00:00,2021-08-31T20:00:00-00:00,0,2021-08-31,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1998,ACTUAL,921
2021-09-01T02:00:00-00:00,2021-09-01T03:00:00-00:00,0,2021-08-31,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2023,ACTUAL,921
2021-09-01T03:00:00-00:00,2021-09-01T04:00:00-00:00,0,2021-08-31,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1897,ACTUAL,921
2021-08-31T09:00:00-00:00,2021-08-31T10:00:00-00:00,0,2021-08-31,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1366,ACTUAL,921
2021-08-31T22:00:00-00:00,2021-08-31T23:00:00-00:00,0,2021-08-31,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2230,ACTUAL,921
2021-08-31T20:00:00-00:00,2021-08-31T21:00:00-00:00,0,2021-08-31,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2106,ACTUAL,921
2021-08-31T23:00:00-00:00,2021-09-01T00:00:00-00:00,0,2021-08-31,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2206,ACTUAL,921
2021-09-01T04:00:00-00:00,2021-09-01T05:00:00-00:00,0,2021-08-31,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1745,ACTUAL,921
2021-08-31T07:00:00-00:00,2021-08-31T08:00:00-00:00,0,2021-08-31,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1442,ACTUAL,921
2021-09-01T01:00:00-00:00,2021-09-01T02:00:00-00:00,0,2021-08-31,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2063,ACTUAL,921
2021-08-31T13:00:00-00:00,2021-08-31T14:00:00-00:00,0,2021-08-31,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1523,ACTUAL,921
2021-09-01T06:00:00-00:00,2021-09-01T07:00:00-00:00,0,2021-08-31,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1523,ACTUAL,921
2021-08-31T11:00:00-00:00,2021-08-31T12:00:00-00:00,0,2021-08-31,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1403,ACTUAL,921
2021-08-31T15:00:00-00:00,2021-08-31T16:00:00-00:00,0,2021-08-31,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1601,ACTUAL,921
2021-08-31T16:00:00-00:00,2021-08-31T17:00:00-00:00,0,2021-08-31,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1680,ACTUAL,921
2021-08-31T10:00:00-00:00,2021-08-31T11:00:00-00:00,0,2021-08-31,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1362,ACTUAL,921
2021-08-31T14:00:00-00:00,2021-08-31T15:00:00-00:00,0,2021-08-31,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1549,ACTUAL,921
2021-08-31T18:00:00-00:00,2021-08-31T19:00:00-00:00,0,2021-08-31,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1881,ACTUAL,921
2021-08-31T21:00:00-00:00,2021-08-31T22:00:00-00:00,0,2021-08-31,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2180,ACTUAL,921
2021-09-01T00:00:00-00:00,2021-09-01T01:00:00-00:00,0,2021-08-31,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2115,ACTUAL,921
2021-09-01T05:00:00-00:00,2021-09-01T06:00:00-00:00,0,2021-08-31,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1617,ACTUAL,921
2021-08-31T17:00:00-00:00,2021-08-31T18:00:00-00:00,0,2021-08-31,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1778,ACTUAL,921
2021-08-31T08:00:00-00:00,2021-08-31T09:00:00-00:00,0,2021-08-31,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1396,ACTUAL,921
2021-08-31T11:00:00-00:00,2021-08-31T12:00:00-00:00,0,2021-08-31,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1893,ACTUAL,922
2021-08-31T13:00:00-00:00,2021-08-31T14:00:00-00:00,0,2021-08-31,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2324,ACTUAL,922
2021-08-31T16:00:00-00:00,2021-08-31T17:00:00-00:00,0,2021-08-31,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2598,ACTUAL,922
2021-09-01T03:00:00-00:00,2021-09-01T04:00:00-00:00,0,2021-08-31,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2679,ACTUAL,922
2021-08-31T09:00:00-00:00,2021-08-31T10:00:00-00:00,0,2021-08-31,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1823,ACTUAL,922
2021-08-31T14:00:00-00:00,2021-08-31T15:00:00-00:00,0,2021-08-31,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2441,ACTUAL,922
2021-08-31T18:00:00-00:00,2021-08-31T19:00:00-00:00,0,2021-08-31,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2636,ACTUAL,922
2021-08-31T19:00:00-00:00,2021-08-31T20:00:00-00:00,0,2021-08-31,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2645,ACTUAL,922
2021-08-31T23:00:00-00:00,2021-09-01T00:00:00-00:00,0,2021-08-31,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2610,ACTUAL,922
2021-09-01T00:00:00-00:00,2021-09-01T01:00:00-00:00,0,2021-08-31,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2651,ACTUAL,922
2021-08-31T12:00:00-00:00,2021-08-31T13:00:00-00:00,0,2021-08-31,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2120,ACTUAL,922
2021-09-01T01:00:00-00:00,2021-09-01T02:00:00-00:00,0,2021-08-31,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2654,ACTUAL,922
2021-09-01T04:00:00-00:00,2021-09-01T05:00:00-00:00,0,2021-08-31,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2540,ACTUAL,922
2021-09-01T06:00:00-00:00,2021-09-01T07:00:00-00:00,0,2021-08-31,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2106,ACTUAL,922
2021-09-01T05:00:00-00:00,2021-09-01T06:00:00-00:00,0,2021-08-31,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,922
2021-08-31T07:00:00-00:00,2021-08-31T08:00:00-00:00,0,2021-08-31,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1960,ACTUAL,922
2021-08-31T10:00:00-00:00,2021-08-31T11:00:00-00:00,0,2021-08-31,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1825,ACTUAL,922
2021-08-31T08:00:00-00:00,2021-08-31T09:00:00-00:00,0,2021-08-31,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1863,ACTUAL,922
2021-08-31T15:00:00-00:00,2021-08-31T16:00:00-00:00,0,2021-08-31,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2545,ACTUAL,922
2021-08-31T20:00:00-00:00,2021-08-31T21:00:00-00:00,0,2021-08-31,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2631,ACTUAL,922
2021-08-31T21:00:00-00:00,2021-08-31T22:00:00-00:00,0,2021-08-31,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2608,ACTUAL,922
2021-08-31T22:00:00-00:00,2021-08-31T23:00:00-00:00,0,2021-08-31,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2593,ACTUAL,922
2021-08-31T17:00:00-00:00,2021-08-31T18:00:00-00:00,0,2021-08-31,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2622,ACTUAL,922
2021-09-01T02:00:00-00:00,2021-09-01T03:00:00-00:00,0,2021-08-31,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2652,ACTUAL,922
2021-08-31T18:00:00-00:00,2021-08-31T19:00:00-00:00,0,2021-08-31,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13627,ACTUAL,923
2021-08-31T12:00:00-00:00,2021-08-31T13:00:00-00:00,0,2021-08-31,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11404,ACTUAL,923
2021-09-01T04:00:00-00:00,2021-09-01T05:00:00-00:00,0,2021-08-31,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13835,ACTUAL,923
2021-09-01T01:00:00-00:00,2021-09-01T02:00:00-00:00,0,2021-08-31,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15017,ACTUAL,923
2021-08-31T15:00:00-00:00,2021-08-31T16:00:00-00:00,0,2021-08-31,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12998,ACTUAL,923
2021-09-01T03:00:00-00:00,2021-09-01T04:00:00-00:00,0,2021-08-31,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14511,ACTUAL,923
2021-08-31T20:00:00-00:00,2021-08-31T21:00:00-00:00,0,2021-08-31,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14135,ACTUAL,923
2021-08-31T14:00:00-00:00,2021-08-31T15:00:00-00:00,0,2021-08-31,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12343,ACTUAL,923
2021-08-31T22:00:00-00:00,2021-08-31T23:00:00-00:00,0,2021-08-31,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15004,ACTUAL,923
2021-08-31T07:00:00-00:00,2021-08-31T08:00:00-00:00,0,2021-08-31,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12061,ACTUAL,923
2021-09-01T00:00:00-00:00,2021-09-01T01:00:00-00:00,0,2021-08-31,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15244,ACTUAL,923
2021-08-31T19:00:00-00:00,2021-08-31T20:00:00-00:00,0,2021-08-31,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13725,ACTUAL,923
