INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-04-02T06:00:00-00:00,2021-04-02T07:00:00-00:00,0,2021-04-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,984,ACTUAL,6
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,0,2021-04-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1108,ACTUAL,6
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,0,2021-04-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1185,ACTUAL,6
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,0,2021-04-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1140,ACTUAL,6
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,0,2021-04-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1178,ACTUAL,6
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,0,2021-04-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1261,ACTUAL,6
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,0,2021-04-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,864,ACTUAL,6
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,0,2021-04-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,839,ACTUAL,6
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,0,2021-04-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,873,ACTUAL,6
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,0,2021-04-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1076,ACTUAL,6
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,0,2021-04-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1300,ACTUAL,6
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,0,2021-04-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1090,ACTUAL,6
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,0,2021-04-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1004,ACTUAL,6
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,0,2021-04-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1292,ACTUAL,6
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,0,2021-04-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1083,ACTUAL,6
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,0,2021-04-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1301,ACTUAL,6
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,0,2021-04-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1276,ACTUAL,6
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,0,2021-04-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1233,ACTUAL,6
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,0,2021-04-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1080,ACTUAL,6
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,0,2021-04-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,847,ACTUAL,6
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,0,2021-04-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1078,ACTUAL,6
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,0,2021-04-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,45,ACTUAL,7
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,0,2021-04-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,44,ACTUAL,7
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,0,2021-04-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,7
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,0,2021-04-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,7
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,0,2021-04-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,7
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,0,2021-04-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,7
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,0,2021-04-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,48,ACTUAL,7
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,0,2021-04-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,7
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,0,2021-04-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,42,ACTUAL,7
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,0,2021-04-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,7
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,0,2021-04-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,42,ACTUAL,7
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,0,2021-04-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,7
2021-04-02T06:00:00-00:00,2021-04-02T07:00:00-00:00,0,2021-04-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,7
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,0,2021-04-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,7
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,0,2021-04-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,7
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,0,2021-04-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,7
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,0,2021-04-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,45,ACTUAL,7
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,0,2021-04-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,42,ACTUAL,7
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,0,2021-04-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,7
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,0,2021-04-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,7
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,0,2021-04-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,7
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,0,2021-04-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,7
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,0,2021-04-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,7
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,0,2021-04-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,48,ACTUAL,7
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,0,2021-04-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8219,ACTUAL,8
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,0,2021-04-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7558,ACTUAL,8
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,0,2021-04-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8080,ACTUAL,8
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,0,2021-04-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6488,ACTUAL,8
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,0,2021-04-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7901,ACTUAL,8
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,0,2021-04-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7728,ACTUAL,8
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,0,2021-04-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7781,ACTUAL,8
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,0,2021-04-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7042,ACTUAL,8
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,0,2021-04-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6362,ACTUAL,8
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,0,2021-04-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7714,ACTUAL,8
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,0,2021-04-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7731,ACTUAL,8
2021-04-02T06:00:00-00:00,2021-04-02T07:00:00-00:00,0,2021-04-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6672,ACTUAL,8
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,0,2021-04-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7421,ACTUAL,8
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,0,2021-04-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6590,ACTUAL,8
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,0,2021-04-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7463,ACTUAL,8
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,0,2021-04-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8309,ACTUAL,8
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,0,2021-04-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6424,ACTUAL,8
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,0,2021-04-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6368,ACTUAL,8
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,0,2021-04-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8136,ACTUAL,8
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,0,2021-04-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8319,ACTUAL,8
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,0,2021-04-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7523,ACTUAL,8
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,0,2021-04-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7629,ACTUAL,8
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,0,2021-04-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7711,ACTUAL,8
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,0,2021-04-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6860,ACTUAL,8
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,0,2021-04-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20643,ACTUAL,9
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,0,2021-04-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25978,ACTUAL,9
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,0,2021-04-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25023,ACTUAL,9
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,0,2021-04-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26977,ACTUAL,9
2021-04-02T06:00:00-00:00,2021-04-02T07:00:00-00:00,0,2021-04-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22260,ACTUAL,9
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,0,2021-04-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21351,ACTUAL,9
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,0,2021-04-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23559,ACTUAL,9
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,0,2021-04-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23090,ACTUAL,9
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,0,2021-04-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27381,ACTUAL,9
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,0,2021-04-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26757,ACTUAL,9
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,0,2021-04-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21354,ACTUAL,9
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,0,2021-04-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20242,ACTUAL,9
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,0,2021-04-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20131,ACTUAL,9
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,0,2021-04-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19893,ACTUAL,9
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,0,2021-04-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23215,ACTUAL,9
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,0,2021-04-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22822,ACTUAL,9
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,0,2021-04-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25434,ACTUAL,9
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,0,2021-04-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22867,ACTUAL,9
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,0,2021-04-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22765,ACTUAL,9
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,0,2021-04-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23798,ACTUAL,9
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,0,2021-04-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22753,ACTUAL,9
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,0,2021-04-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23675,ACTUAL,9
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,0,2021-04-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24263,ACTUAL,9
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,0,2021-04-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22759,ACTUAL,9
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,0,2021-04-01,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1537,ACTUAL,10
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,0,2021-04-01,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1659,ACTUAL,10
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,0,2021-04-01,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1686,ACTUAL,10
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,0,2021-04-01,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1881,ACTUAL,10
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,0,2021-04-01,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1816,ACTUAL,10
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,0,2021-04-01,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1480,ACTUAL,10
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,0,2021-04-01,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1647,ACTUAL,10
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,0,2021-04-01,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1679,ACTUAL,10
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,0,2021-04-01,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1568,ACTUAL,10
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,0,2021-04-01,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1700,ACTUAL,10
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,0,2021-04-01,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1636,ACTUAL,10
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,0,2021-04-01,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1697,ACTUAL,10
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,0,2021-04-01,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1645,ACTUAL,10
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,0,2021-04-01,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1471,ACTUAL,10
2021-04-02T06:00:00-00:00,2021-04-02T07:00:00-00:00,0,2021-04-01,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1374,ACTUAL,10
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,0,2021-04-01,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2017,ACTUAL,10
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,0,2021-04-01,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1966,ACTUAL,10
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,0,2021-04-01,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1888,ACTUAL,10
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,0,2021-04-01,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1755,ACTUAL,10
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,0,2021-04-01,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1665,ACTUAL,10
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,0,2021-04-01,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1509,ACTUAL,10
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,0,2021-04-01,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1644,ACTUAL,10
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,0,2021-04-01,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1631,ACTUAL,10
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,0,2021-04-01,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1436,ACTUAL,10
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,0,2021-04-01,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2796,ACTUAL,11
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,0,2021-04-01,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2928,ACTUAL,11
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,0,2021-04-01,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2139,ACTUAL,11
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,0,2021-04-01,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2109,ACTUAL,11
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,0,2021-04-01,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2017,ACTUAL,11
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,0,2021-04-01,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2485,ACTUAL,11
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,0,2021-04-01,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2032,ACTUAL,11
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,0,2021-04-01,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2480,ACTUAL,11
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,0,2021-04-01,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2667,ACTUAL,11
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,0,2021-04-01,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2876,ACTUAL,11
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,0,2021-04-01,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2766,ACTUAL,11
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,0,2021-04-01,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2929,ACTUAL,11
