INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-10-23T01:00:00-00:00,2018-10-23T02:00:00-00:00,0,2018-10-22,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5352,ACTUAL,301
2018-10-22T22:00:00-00:00,2018-10-22T23:00:00-00:00,0,2018-10-22,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5245,ACTUAL,301
2018-10-22T10:00:00-00:00,2018-10-22T11:00:00-00:00,0,2018-10-22,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4126,ACTUAL,301
2018-10-22T19:00:00-00:00,2018-10-22T20:00:00-00:00,0,2018-10-22,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5165,ACTUAL,301
2018-10-22T17:00:00-00:00,2018-10-22T18:00:00-00:00,0,2018-10-22,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5192,ACTUAL,301
2018-10-22T20:00:00-00:00,2018-10-22T21:00:00-00:00,0,2018-10-22,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5195,ACTUAL,301
2018-10-22T14:00:00-00:00,2018-10-22T15:00:00-00:00,0,2018-10-22,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5134,ACTUAL,301
2018-10-22T13:00:00-00:00,2018-10-22T14:00:00-00:00,0,2018-10-22,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4810,ACTUAL,301
2018-10-22T09:00:00-00:00,2018-10-22T10:00:00-00:00,0,2018-10-22,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4106,ACTUAL,301
2018-10-22T11:00:00-00:00,2018-10-22T12:00:00-00:00,0,2018-10-22,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4225,ACTUAL,301
2018-10-22T16:00:00-00:00,2018-10-22T17:00:00-00:00,0,2018-10-22,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2623,ACTUAL,302
2018-10-22T17:00:00-00:00,2018-10-22T18:00:00-00:00,0,2018-10-22,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2534,ACTUAL,302
2018-10-23T00:00:00-00:00,2018-10-23T01:00:00-00:00,0,2018-10-22,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2284,ACTUAL,302
2018-10-22T23:00:00-00:00,2018-10-23T00:00:00-00:00,0,2018-10-22,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2259,ACTUAL,302
2018-10-22T18:00:00-00:00,2018-10-22T19:00:00-00:00,0,2018-10-22,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2453,ACTUAL,302
2018-10-22T20:00:00-00:00,2018-10-22T21:00:00-00:00,0,2018-10-22,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2336,ACTUAL,302
2018-10-22T19:00:00-00:00,2018-10-22T20:00:00-00:00,0,2018-10-22,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2366,ACTUAL,302
2018-10-23T04:00:00-00:00,2018-10-23T05:00:00-00:00,0,2018-10-22,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2337,ACTUAL,302
2018-10-22T21:00:00-00:00,2018-10-22T22:00:00-00:00,0,2018-10-22,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2310,ACTUAL,302
2018-10-22T14:00:00-00:00,2018-10-22T15:00:00-00:00,0,2018-10-22,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2409,ACTUAL,302
2018-10-22T13:00:00-00:00,2018-10-22T14:00:00-00:00,0,2018-10-22,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2055,ACTUAL,302
2018-10-22T12:00:00-00:00,2018-10-22T13:00:00-00:00,0,2018-10-22,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1796,ACTUAL,302
2018-10-22T08:00:00-00:00,2018-10-22T09:00:00-00:00,0,2018-10-22,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1661,ACTUAL,302
2018-10-23T02:00:00-00:00,2018-10-23T03:00:00-00:00,0,2018-10-22,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2457,ACTUAL,302
2018-10-22T09:00:00-00:00,2018-10-22T10:00:00-00:00,0,2018-10-22,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1634,ACTUAL,302
2018-10-22T07:00:00-00:00,2018-10-22T08:00:00-00:00,0,2018-10-22,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1735,ACTUAL,302
2018-10-23T03:00:00-00:00,2018-10-23T04:00:00-00:00,0,2018-10-22,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2460,ACTUAL,302
2018-10-22T15:00:00-00:00,2018-10-22T16:00:00-00:00,0,2018-10-22,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2634,ACTUAL,302
2018-10-23T01:00:00-00:00,2018-10-23T02:00:00-00:00,0,2018-10-22,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2338,ACTUAL,302
2018-10-22T11:00:00-00:00,2018-10-22T12:00:00-00:00,0,2018-10-22,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1683,ACTUAL,302
2018-10-22T10:00:00-00:00,2018-10-22T11:00:00-00:00,0,2018-10-22,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1632,ACTUAL,302
2018-10-23T06:00:00-00:00,2018-10-23T07:00:00-00:00,0,2018-10-22,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2003,ACTUAL,302
2018-10-22T22:00:00-00:00,2018-10-22T23:00:00-00:00,0,2018-10-22,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2275,ACTUAL,302
2018-10-23T05:00:00-00:00,2018-10-23T06:00:00-00:00,0,2018-10-22,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2173,ACTUAL,302
2018-10-23T02:00:00-00:00,2018-10-23T03:00:00-00:00,0,2018-10-22,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2510,ACTUAL,303
2018-10-22T19:00:00-00:00,2018-10-22T20:00:00-00:00,0,2018-10-22,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,303
2018-10-22T17:00:00-00:00,2018-10-22T18:00:00-00:00,0,2018-10-22,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2494,ACTUAL,303
2018-10-22T18:00:00-00:00,2018-10-22T19:00:00-00:00,0,2018-10-22,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2450,ACTUAL,303
2018-10-22T20:00:00-00:00,2018-10-22T21:00:00-00:00,0,2018-10-22,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2371,ACTUAL,303
2018-10-22T23:00:00-00:00,2018-10-23T00:00:00-00:00,0,2018-10-22,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2339,ACTUAL,303
2018-10-23T01:00:00-00:00,2018-10-23T02:00:00-00:00,0,2018-10-22,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2417,ACTUAL,303
2018-10-22T09:00:00-00:00,2018-10-22T10:00:00-00:00,0,2018-10-22,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1628,ACTUAL,303
2018-10-22T08:00:00-00:00,2018-10-22T09:00:00-00:00,0,2018-10-22,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1676,ACTUAL,303
2018-10-23T03:00:00-00:00,2018-10-23T04:00:00-00:00,0,2018-10-22,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2511,ACTUAL,303
2018-10-22T07:00:00-00:00,2018-10-22T08:00:00-00:00,0,2018-10-22,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1779,ACTUAL,303
2018-10-22T10:00:00-00:00,2018-10-22T11:00:00-00:00,0,2018-10-22,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1615,ACTUAL,303
2018-10-22T12:00:00-00:00,2018-10-22T13:00:00-00:00,0,2018-10-22,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1745,ACTUAL,303
2018-10-22T14:00:00-00:00,2018-10-22T15:00:00-00:00,0,2018-10-22,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2313,ACTUAL,303
2018-10-23T04:00:00-00:00,2018-10-23T05:00:00-00:00,0,2018-10-22,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2410,ACTUAL,303
2018-10-23T06:00:00-00:00,2018-10-23T07:00:00-00:00,0,2018-10-22,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2041,ACTUAL,303
2018-10-22T15:00:00-00:00,2018-10-22T16:00:00-00:00,0,2018-10-22,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2521,ACTUAL,303
2018-10-23T00:00:00-00:00,2018-10-23T01:00:00-00:00,0,2018-10-22,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2359,ACTUAL,303
2018-10-22T13:00:00-00:00,2018-10-22T14:00:00-00:00,0,2018-10-22,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1975,ACTUAL,303
2018-10-22T21:00:00-00:00,2018-10-22T22:00:00-00:00,0,2018-10-22,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2354,ACTUAL,303
2018-10-22T22:00:00-00:00,2018-10-22T23:00:00-00:00,0,2018-10-22,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2338,ACTUAL,303
2018-10-23T05:00:00-00:00,2018-10-23T06:00:00-00:00,0,2018-10-22,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2242,ACTUAL,303
2018-10-22T16:00:00-00:00,2018-10-22T17:00:00-00:00,0,2018-10-22,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2527,ACTUAL,303
2018-10-22T11:00:00-00:00,2018-10-22T12:00:00-00:00,0,2018-10-22,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1643,ACTUAL,303
2018-10-22T20:00:00-00:00,2018-10-22T21:00:00-00:00,0,2018-10-22,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10540,ACTUAL,304
2018-10-23T04:00:00-00:00,2018-10-23T05:00:00-00:00,0,2018-10-22,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12602,ACTUAL,304
2018-10-22T09:00:00-00:00,2018-10-22T10:00:00-00:00,0,2018-10-22,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9358,ACTUAL,304
2018-10-23T00:00:00-00:00,2018-10-23T01:00:00-00:00,0,2018-10-22,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11802,ACTUAL,304
2018-10-23T03:00:00-00:00,2018-10-23T04:00:00-00:00,0,2018-10-22,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13117,ACTUAL,304
2018-10-23T05:00:00-00:00,2018-10-23T06:00:00-00:00,0,2018-10-22,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11896,ACTUAL,304
2018-10-22T11:00:00-00:00,2018-10-22T12:00:00-00:00,0,2018-10-22,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9140,ACTUAL,304
2018-10-22T08:00:00-00:00,2018-10-22T09:00:00-00:00,0,2018-10-22,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9589,ACTUAL,304
2018-10-22T10:00:00-00:00,2018-10-22T11:00:00-00:00,0,2018-10-22,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9159,ACTUAL,304
2018-10-22T15:00:00-00:00,2018-10-22T16:00:00-00:00,0,2018-10-22,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11657,ACTUAL,304
2018-10-22T16:00:00-00:00,2018-10-22T17:00:00-00:00,0,2018-10-22,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11661,ACTUAL,304
2018-10-23T06:00:00-00:00,2018-10-23T07:00:00-00:00,0,2018-10-22,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11057,ACTUAL,304
2018-10-22T07:00:00-00:00,2018-10-22T08:00:00-00:00,0,2018-10-22,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9798,ACTUAL,304
2018-10-22T21:00:00-00:00,2018-10-22T22:00:00-00:00,0,2018-10-22,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10639,ACTUAL,304
2018-10-22T23:00:00-00:00,2018-10-23T00:00:00-00:00,0,2018-10-22,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11265,ACTUAL,304
2018-10-23T02:00:00-00:00,2018-10-23T03:00:00-00:00,0,2018-10-22,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13010,ACTUAL,304
2018-10-22T13:00:00-00:00,2018-10-22T14:00:00-00:00,0,2018-10-22,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9641,ACTUAL,304
2018-10-22T19:00:00-00:00,2018-10-22T20:00:00-00:00,0,2018-10-22,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10802,ACTUAL,304
2018-10-22T12:00:00-00:00,2018-10-22T13:00:00-00:00,0,2018-10-22,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9308,ACTUAL,304
2018-10-22T14:00:00-00:00,2018-10-22T15:00:00-00:00,0,2018-10-22,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10748,ACTUAL,304
2018-10-23T01:00:00-00:00,2018-10-23T02:00:00-00:00,0,2018-10-22,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12390,ACTUAL,304
2018-10-22T17:00:00-00:00,2018-10-22T18:00:00-00:00,0,2018-10-22,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11479,ACTUAL,304
2018-10-22T22:00:00-00:00,2018-10-22T23:00:00-00:00,0,2018-10-22,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10858,ACTUAL,304
2018-10-22T18:00:00-00:00,2018-10-22T19:00:00-00:00,0,2018-10-22,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11186,ACTUAL,304
2018-10-23T05:00:00-00:00,2018-10-23T06:00:00-00:00,0,2018-10-22,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2882,ACTUAL,305
2018-10-22T14:00:00-00:00,2018-10-22T15:00:00-00:00,0,2018-10-22,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3040,ACTUAL,305
2018-10-22T21:00:00-00:00,2018-10-22T22:00:00-00:00,0,2018-10-22,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2921,ACTUAL,305
2018-10-22T22:00:00-00:00,2018-10-22T23:00:00-00:00,0,2018-10-22,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2840,ACTUAL,305
2018-10-22T08:00:00-00:00,2018-10-22T09:00:00-00:00,0,2018-10-22,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2186,ACTUAL,305
2018-10-22T13:00:00-00:00,2018-10-22T14:00:00-00:00,0,2018-10-22,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2648,ACTUAL,305
2018-10-22T11:00:00-00:00,2018-10-22T12:00:00-00:00,0,2018-10-22,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2173,ACTUAL,305
2018-10-22T15:00:00-00:00,2018-10-22T16:00:00-00:00,0,2018-10-22,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3278,ACTUAL,305
2018-10-23T02:00:00-00:00,2018-10-23T03:00:00-00:00,0,2018-10-22,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3194,ACTUAL,305
2018-10-23T01:00:00-00:00,2018-10-23T02:00:00-00:00,0,2018-10-22,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2997,ACTUAL,305
2018-10-22T07:00:00-00:00,2018-10-22T08:00:00-00:00,0,2018-10-22,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2311,ACTUAL,305
2018-10-22T16:00:00-00:00,2018-10-22T17:00:00-00:00,0,2018-10-22,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3263,ACTUAL,305
2018-10-23T03:00:00-00:00,2018-10-23T04:00:00-00:00,0,2018-10-22,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3209,ACTUAL,305
2018-10-23T06:00:00-00:00,2018-10-23T07:00:00-00:00,0,2018-10-22,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2603,ACTUAL,305
2018-10-22T09:00:00-00:00,2018-10-22T10:00:00-00:00,0,2018-10-22,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2124,ACTUAL,305
2018-10-22T12:00:00-00:00,2018-10-22T13:00:00-00:00,0,2018-10-22,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2334,ACTUAL,305
2018-10-22T19:00:00-00:00,2018-10-22T20:00:00-00:00,0,2018-10-22,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3081,ACTUAL,305
2018-10-23T00:00:00-00:00,2018-10-23T01:00:00-00:00,0,2018-10-22,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2856,ACTUAL,305
2018-10-22T10:00:00-00:00,2018-10-22T11:00:00-00:00,0,2018-10-22,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2117,ACTUAL,305
2018-10-22T18:00:00-00:00,2018-10-22T19:00:00-00:00,0,2018-10-22,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3153,ACTUAL,305
2018-10-22T20:00:00-00:00,2018-10-22T21:00:00-00:00,0,2018-10-22,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3003,ACTUAL,305
2018-10-22T23:00:00-00:00,2018-10-23T00:00:00-00:00,0,2018-10-22,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2811,ACTUAL,305
2018-10-23T04:00:00-00:00,2018-10-23T05:00:00-00:00,0,2018-10-22,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3095,ACTUAL,305
2018-10-22T17:00:00-00:00,2018-10-22T18:00:00-00:00,0,2018-10-22,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3206,ACTUAL,305
2018-10-22T09:00:00-00:00,2018-10-22T10:00:00-00:00,0,2018-10-22,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9102,ACTUAL,306
2018-10-22T11:00:00-00:00,2018-10-22T12:00:00-00:00,0,2018-10-22,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8685,ACTUAL,306
2018-10-22T14:00:00-00:00,2018-10-22T15:00:00-00:00,0,2018-10-22,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10713,ACTUAL,306
2018-10-22T16:00:00-00:00,2018-10-22T17:00:00-00:00,0,2018-10-22,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11246,ACTUAL,306
2018-10-22T18:00:00-00:00,2018-10-22T19:00:00-00:00,0,2018-10-22,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11404,ACTUAL,306
2018-10-23T04:00:00-00:00,2018-10-23T05:00:00-00:00,0,2018-10-22,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12846,ACTUAL,306
2018-10-22T19:00:00-00:00,2018-10-22T20:00:00-00:00,0,2018-10-22,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11558,ACTUAL,306
2018-10-23T02:00:00-00:00,2018-10-23T03:00:00-00:00,0,2018-10-22,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13374,ACTUAL,306
2018-10-23T06:00:00-00:00,2018-10-23T07:00:00-00:00,0,2018-10-22,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11304,ACTUAL,306
2018-10-22T15:00:00-00:00,2018-10-22T16:00:00-00:00,0,2018-10-22,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11166,ACTUAL,306
2018-10-22T17:00:00-00:00,2018-10-22T18:00:00-00:00,0,2018-10-22,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11270,ACTUAL,306
2018-10-23T01:00:00-00:00,2018-10-23T02:00:00-00:00,0,2018-10-22,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13013,ACTUAL,306
2018-10-23T03:00:00-00:00,2018-10-23T04:00:00-00:00,0,2018-10-22,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13320,ACTUAL,306
2018-10-22T07:00:00-00:00,2018-10-22T08:00:00-00:00,0,2018-10-22,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10053,ACTUAL,306
2018-10-22T08:00:00-00:00,2018-10-22T09:00:00-00:00,0,2018-10-22,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9510,ACTUAL,306
2018-10-22T20:00:00-00:00,2018-10-22T21:00:00-00:00,0,2018-10-22,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11776,ACTUAL,306
2018-10-22T21:00:00-00:00,2018-10-22T22:00:00-00:00,0,2018-10-22,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12157,ACTUAL,306
2018-10-22T12:00:00-00:00,2018-10-22T13:00:00-00:00,0,2018-10-22,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8911,ACTUAL,306
2018-10-23T05:00:00-00:00,2018-10-23T06:00:00-00:00,0,2018-10-22,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12138,ACTUAL,306
2018-10-22T13:00:00-00:00,2018-10-22T14:00:00-00:00,0,2018-10-22,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9649,ACTUAL,306
2018-10-22T10:00:00-00:00,2018-10-22T11:00:00-00:00,0,2018-10-22,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8805,ACTUAL,306
2018-10-22T23:00:00-00:00,2018-10-23T00:00:00-00:00,0,2018-10-22,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12921,ACTUAL,306
2018-10-22T22:00:00-00:00,2018-10-22T23:00:00-00:00,0,2018-10-22,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12550,ACTUAL,306
2018-10-23T00:00:00-00:00,2018-10-23T01:00:00-00:00,0,2018-10-22,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13090,ACTUAL,306
