INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,0,2021-03-25,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9324,ACTUAL,515
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,0,2021-03-25,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10522,ACTUAL,515
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,0,2021-03-25,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10264,ACTUAL,515
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,0,2021-03-25,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10248,ACTUAL,515
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,0,2021-03-25,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10751,ACTUAL,515
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,0,2021-03-25,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10904,ACTUAL,515
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,0,2021-03-25,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10301,ACTUAL,515
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,0,2021-03-25,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10502,ACTUAL,515
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,0,2021-03-25,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10915,ACTUAL,515
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,0,2021-03-25,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10152,ACTUAL,515
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,0,2021-03-25,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10444,ACTUAL,515
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,0,2021-03-25,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9027,ACTUAL,515
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,0,2021-03-25,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11110,ACTUAL,515
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,0,2021-03-25,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9891,ACTUAL,515
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,0,2021-03-25,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10941,ACTUAL,515
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,0,2021-03-25,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10205,ACTUAL,515
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,0,2021-03-25,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9021,ACTUAL,515
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,0,2021-03-25,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10225,ACTUAL,515
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,0,2021-03-25,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1222,ACTUAL,516
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,0,2021-03-25,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1130,ACTUAL,516
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,0,2021-03-25,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1140,ACTUAL,516
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,0,2021-03-25,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,920,ACTUAL,516
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,0,2021-03-25,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,913,ACTUAL,516
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,0,2021-03-25,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1108,ACTUAL,516
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,0,2021-03-25,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1148,ACTUAL,516
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,0,2021-03-25,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1109,ACTUAL,516
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,0,2021-03-25,18,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1099,ACTUAL,516
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,0,2021-03-25,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1089,ACTUAL,516
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,0,2021-03-25,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1099,ACTUAL,516
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,0,2021-03-25,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1131,ACTUAL,516
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,0,2021-03-25,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1012,ACTUAL,516
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,0,2021-03-25,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,881,ACTUAL,516
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,0,2021-03-25,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,872,ACTUAL,516
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,0,2021-03-25,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,954,ACTUAL,516
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,0,2021-03-25,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1174,ACTUAL,516
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,0,2021-03-25,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1249,ACTUAL,516
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,0,2021-03-25,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1277,ACTUAL,516
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,0,2021-03-25,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1243,ACTUAL,516
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,0,2021-03-25,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,884,ACTUAL,516
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,0,2021-03-25,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1033,ACTUAL,516
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,0,2021-03-25,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1290,ACTUAL,516
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,0,2021-03-25,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1288,ACTUAL,516
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,0,2021-03-25,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1820,ACTUAL,517
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,0,2021-03-25,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2370,ACTUAL,517
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,0,2021-03-25,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1862,ACTUAL,517
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,0,2021-03-25,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2184,ACTUAL,517
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,0,2021-03-25,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1932,ACTUAL,517
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,0,2021-03-25,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2143,ACTUAL,517
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,0,2021-03-25,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2471,ACTUAL,517
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,0,2021-03-25,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1762,ACTUAL,517
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,0,2021-03-25,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1803,ACTUAL,517
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,0,2021-03-25,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2072,ACTUAL,517
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,0,2021-03-25,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2494,ACTUAL,517
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,0,2021-03-25,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2259,ACTUAL,517
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,0,2021-03-25,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2099,ACTUAL,517
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,0,2021-03-25,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2008,ACTUAL,517
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,0,2021-03-25,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1772,ACTUAL,517
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,0,2021-03-25,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2131,ACTUAL,517
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,0,2021-03-25,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1907,ACTUAL,517
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,0,2021-03-25,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2295,ACTUAL,517
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,0,2021-03-25,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2569,ACTUAL,517
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,0,2021-03-25,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1893,ACTUAL,517
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,0,2021-03-25,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2008,ACTUAL,517
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,0,2021-03-25,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2204,ACTUAL,517
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,0,2021-03-25,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2373,ACTUAL,517
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,0,2021-03-25,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1820,ACTUAL,517
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,0,2021-03-25,5,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2403,ACTUAL,518
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,0,2021-03-25,19,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2907,ACTUAL,518
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,0,2021-03-25,22,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2870,ACTUAL,518
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,0,2021-03-25,23,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2690,ACTUAL,518
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,0,2021-03-25,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2596,ACTUAL,518
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,0,2021-03-25,7,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2815,ACTUAL,518
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,0,2021-03-25,21,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2968,ACTUAL,518
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,0,2021-03-25,15,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2657,ACTUAL,518
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,0,2021-03-25,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2795,ACTUAL,518
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,0,2021-03-25,20,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3017,ACTUAL,518
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,0,2021-03-25,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2321,ACTUAL,518
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,0,2021-03-25,4,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2311,ACTUAL,518
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,0,2021-03-25,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2665,ACTUAL,518
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,0,2021-03-25,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2734,ACTUAL,518
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,0,2021-03-25,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2699,ACTUAL,518
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,0,2021-03-25,8,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2857,ACTUAL,518
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,0,2021-03-25,9,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2805,ACTUAL,518
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,0,2021-03-25,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2776,ACTUAL,518
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,0,2021-03-25,17,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2710,ACTUAL,518
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,0,2021-03-25,24,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2521,ACTUAL,518
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,0,2021-03-25,1,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2392,ACTUAL,518
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,0,2021-03-25,16,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2660,ACTUAL,518
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,0,2021-03-25,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2295,ACTUAL,518
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,0,2021-03-25,10,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2808,ACTUAL,518
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,0,2021-03-25,21,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,295,ACTUAL,519
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,0,2021-03-25,7,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,299,ACTUAL,519
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,0,2021-03-25,10,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,305,ACTUAL,519
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,0,2021-03-25,12,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,294,ACTUAL,519
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,0,2021-03-25,16,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,286,ACTUAL,519
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,0,2021-03-25,14,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,295,ACTUAL,519
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,0,2021-03-25,1,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,265,ACTUAL,519
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,0,2021-03-25,2,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,258,ACTUAL,519
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,0,2021-03-25,20,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,293,ACTUAL,519
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,0,2021-03-25,22,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,287,ACTUAL,519
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,0,2021-03-25,23,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,271,ACTUAL,519
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,0,2021-03-25,24,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,245,ACTUAL,519
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,0,2021-03-25,3,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,255,ACTUAL,519
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,0,2021-03-25,18,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,293,ACTUAL,519
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,0,2021-03-25,8,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,312,ACTUAL,519
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,0,2021-03-25,9,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,316,ACTUAL,519
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,0,2021-03-25,11,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,297,ACTUAL,519
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,0,2021-03-25,15,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,290,ACTUAL,519
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,0,2021-03-25,4,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,255,ACTUAL,519
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,0,2021-03-25,6,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,277,ACTUAL,519
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,0,2021-03-25,13,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,293,ACTUAL,519
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,0,2021-03-25,17,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,284,ACTUAL,519
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,0,2021-03-25,19,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,295,ACTUAL,519
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,0,2021-03-25,5,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,261,ACTUAL,519
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,0,2021-03-25,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,34,ACTUAL,520
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,0,2021-03-25,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,520
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,0,2021-03-25,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,520
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,0,2021-03-25,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,520
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,0,2021-03-25,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,520
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,0,2021-03-25,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,520
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,0,2021-03-25,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,520
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,0,2021-03-25,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,520
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,0,2021-03-25,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,520
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,0,2021-03-25,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,520
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,0,2021-03-25,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,520
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,0,2021-03-25,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,520
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,0,2021-03-25,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,520
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,0,2021-03-25,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,520
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,0,2021-03-25,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,520
