INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-03-30T05:00:00-00:00,2019-03-30T06:00:00-00:00,0,2019-03-29,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10341,ACTUAL,431
2019-03-29T09:00:00-00:00,2019-03-29T10:00:00-00:00,0,2019-03-29,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2104,ACTUAL,432
2019-03-29T16:00:00-00:00,2019-03-29T17:00:00-00:00,0,2019-03-29,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3121,ACTUAL,432
2019-03-30T00:00:00-00:00,2019-03-30T01:00:00-00:00,0,2019-03-29,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2667,ACTUAL,432
2019-03-29T07:00:00-00:00,2019-03-29T08:00:00-00:00,0,2019-03-29,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2143,ACTUAL,432
2019-03-29T12:00:00-00:00,2019-03-29T13:00:00-00:00,0,2019-03-29,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2600,ACTUAL,432
2019-03-30T01:00:00-00:00,2019-03-30T02:00:00-00:00,0,2019-03-29,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2700,ACTUAL,432
2019-03-29T21:00:00-00:00,2019-03-29T22:00:00-00:00,0,2019-03-29,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2659,ACTUAL,432
2019-03-29T19:00:00-00:00,2019-03-29T20:00:00-00:00,0,2019-03-29,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2756,ACTUAL,432
2019-03-29T18:00:00-00:00,2019-03-29T19:00:00-00:00,0,2019-03-29,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2884,ACTUAL,432
2019-03-29T23:00:00-00:00,2019-03-30T00:00:00-00:00,0,2019-03-29,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2653,ACTUAL,432
2019-03-29T14:00:00-00:00,2019-03-29T15:00:00-00:00,0,2019-03-29,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3232,ACTUAL,432
2019-03-30T06:00:00-00:00,2019-03-30T07:00:00-00:00,0,2019-03-29,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2304,ACTUAL,432
2019-03-29T08:00:00-00:00,2019-03-29T09:00:00-00:00,0,2019-03-29,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2086,ACTUAL,432
2019-03-29T15:00:00-00:00,2019-03-29T16:00:00-00:00,0,2019-03-29,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3175,ACTUAL,432
2019-03-30T04:00:00-00:00,2019-03-30T05:00:00-00:00,0,2019-03-29,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2679,ACTUAL,432
2019-03-30T03:00:00-00:00,2019-03-30T04:00:00-00:00,0,2019-03-29,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2739,ACTUAL,432
2019-03-29T22:00:00-00:00,2019-03-29T23:00:00-00:00,0,2019-03-29,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2630,ACTUAL,432
2019-03-30T02:00:00-00:00,2019-03-30T03:00:00-00:00,0,2019-03-29,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2734,ACTUAL,432
2019-03-29T17:00:00-00:00,2019-03-29T18:00:00-00:00,0,2019-03-29,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3006,ACTUAL,432
2019-03-29T10:00:00-00:00,2019-03-29T11:00:00-00:00,0,2019-03-29,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2207,ACTUAL,432
2019-03-30T05:00:00-00:00,2019-03-30T06:00:00-00:00,0,2019-03-29,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2407,ACTUAL,432
2019-03-29T11:00:00-00:00,2019-03-29T12:00:00-00:00,0,2019-03-29,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2434,ACTUAL,432
2019-03-29T13:00:00-00:00,2019-03-29T14:00:00-00:00,0,2019-03-29,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3002,ACTUAL,432
2019-03-29T20:00:00-00:00,2019-03-29T21:00:00-00:00,0,2019-03-29,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2718,ACTUAL,432
2019-03-29T21:00:00-00:00,2019-03-29T22:00:00-00:00,0,2019-03-29,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9737,ACTUAL,433
2019-03-29T23:00:00-00:00,2019-03-30T00:00:00-00:00,0,2019-03-29,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10139,ACTUAL,433
2019-03-29T22:00:00-00:00,2019-03-29T23:00:00-00:00,0,2019-03-29,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9830,ACTUAL,433
2019-03-29T18:00:00-00:00,2019-03-29T19:00:00-00:00,0,2019-03-29,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9883,ACTUAL,433
2019-03-29T10:00:00-00:00,2019-03-29T11:00:00-00:00,0,2019-03-29,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8706,ACTUAL,433
2019-03-30T04:00:00-00:00,2019-03-30T05:00:00-00:00,0,2019-03-29,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11018,ACTUAL,433
2019-03-29T08:00:00-00:00,2019-03-29T09:00:00-00:00,0,2019-03-29,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8857,ACTUAL,433
2019-03-30T06:00:00-00:00,2019-03-30T07:00:00-00:00,0,2019-03-29,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9654,ACTUAL,433
2019-03-29T15:00:00-00:00,2019-03-29T16:00:00-00:00,0,2019-03-29,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10356,ACTUAL,433
2019-03-30T02:00:00-00:00,2019-03-30T03:00:00-00:00,0,2019-03-29,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11428,ACTUAL,433
2019-03-29T13:00:00-00:00,2019-03-29T14:00:00-00:00,0,2019-03-29,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10479,ACTUAL,433
2019-03-30T00:00:00-00:00,2019-03-30T01:00:00-00:00,0,2019-03-29,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10292,ACTUAL,433
2019-03-29T12:00:00-00:00,2019-03-29T13:00:00-00:00,0,2019-03-29,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9544,ACTUAL,433
2019-03-29T17:00:00-00:00,2019-03-29T18:00:00-00:00,0,2019-03-29,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10010,ACTUAL,433
2019-03-29T14:00:00-00:00,2019-03-29T15:00:00-00:00,0,2019-03-29,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10719,ACTUAL,433
2019-03-29T09:00:00-00:00,2019-03-29T10:00:00-00:00,0,2019-03-29,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8593,ACTUAL,433
2019-03-29T16:00:00-00:00,2019-03-29T17:00:00-00:00,0,2019-03-29,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10155,ACTUAL,433
2019-03-29T20:00:00-00:00,2019-03-29T21:00:00-00:00,0,2019-03-29,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9727,ACTUAL,433
2019-03-29T11:00:00-00:00,2019-03-29T12:00:00-00:00,0,2019-03-29,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9177,ACTUAL,433
2019-03-29T19:00:00-00:00,2019-03-29T20:00:00-00:00,0,2019-03-29,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9749,ACTUAL,433
2019-03-29T07:00:00-00:00,2019-03-29T08:00:00-00:00,0,2019-03-29,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9197,ACTUAL,433
2019-03-30T05:00:00-00:00,2019-03-30T06:00:00-00:00,0,2019-03-29,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10043,ACTUAL,433
2019-03-30T03:00:00-00:00,2019-03-30T04:00:00-00:00,0,2019-03-29,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11239,ACTUAL,433
2019-03-30T01:00:00-00:00,2019-03-30T02:00:00-00:00,0,2019-03-29,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11054,ACTUAL,433
2019-03-30T02:00:00-00:00,2019-03-30T03:00:00-00:00,0,2019-03-29,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2504,ACTUAL,434
2019-03-29T09:00:00-00:00,2019-03-29T10:00:00-00:00,0,2019-03-29,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1740,ACTUAL,434
2019-03-30T03:00:00-00:00,2019-03-30T04:00:00-00:00,0,2019-03-29,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2405,ACTUAL,434
2019-03-30T01:00:00-00:00,2019-03-30T02:00:00-00:00,0,2019-03-29,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2393,ACTUAL,434
2019-03-29T21:00:00-00:00,2019-03-29T22:00:00-00:00,0,2019-03-29,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1739,ACTUAL,434
2019-03-30T00:00:00-00:00,2019-03-30T01:00:00-00:00,0,2019-03-29,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2103,ACTUAL,434
2019-03-29T20:00:00-00:00,2019-03-29T21:00:00-00:00,0,2019-03-29,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1709,ACTUAL,434
2019-03-29T19:00:00-00:00,2019-03-29T20:00:00-00:00,0,2019-03-29,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1704,ACTUAL,434
2019-03-29T12:00:00-00:00,2019-03-29T13:00:00-00:00,0,2019-03-29,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1919,ACTUAL,434
2019-03-29T08:00:00-00:00,2019-03-29T09:00:00-00:00,0,2019-03-29,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1842,ACTUAL,434
2019-03-30T04:00:00-00:00,2019-03-30T05:00:00-00:00,0,2019-03-29,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2341,ACTUAL,434
2019-03-29T23:00:00-00:00,2019-03-30T00:00:00-00:00,0,2019-03-29,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2023,ACTUAL,434
2019-03-29T16:00:00-00:00,2019-03-29T17:00:00-00:00,0,2019-03-29,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2006,ACTUAL,434
2019-03-29T13:00:00-00:00,2019-03-29T14:00:00-00:00,0,2019-03-29,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2129,ACTUAL,434
2019-03-30T05:00:00-00:00,2019-03-30T06:00:00-00:00,0,2019-03-29,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2100,ACTUAL,434
2019-03-29T17:00:00-00:00,2019-03-29T18:00:00-00:00,0,2019-03-29,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1850,ACTUAL,434
2019-03-29T15:00:00-00:00,2019-03-29T16:00:00-00:00,0,2019-03-29,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2095,ACTUAL,434
2019-03-29T10:00:00-00:00,2019-03-29T11:00:00-00:00,0,2019-03-29,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1755,ACTUAL,434
2019-03-29T22:00:00-00:00,2019-03-29T23:00:00-00:00,0,2019-03-29,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1817,ACTUAL,434
2019-03-29T14:00:00-00:00,2019-03-29T15:00:00-00:00,0,2019-03-29,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2245,ACTUAL,434
2019-03-29T11:00:00-00:00,2019-03-29T12:00:00-00:00,0,2019-03-29,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1844,ACTUAL,434
2019-03-29T18:00:00-00:00,2019-03-29T19:00:00-00:00,0,2019-03-29,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1761,ACTUAL,434
2019-03-30T06:00:00-00:00,2019-03-30T07:00:00-00:00,0,2019-03-29,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2009,ACTUAL,434
2019-03-29T07:00:00-00:00,2019-03-29T08:00:00-00:00,0,2019-03-29,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1903,ACTUAL,434
2019-03-30T06:00:00-00:00,2019-03-30T07:00:00-00:00,0,2019-03-29,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,435
2019-03-29T09:00:00-00:00,2019-03-29T10:00:00-00:00,0,2019-03-29,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,435
2019-03-29T12:00:00-00:00,2019-03-29T13:00:00-00:00,0,2019-03-29,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,435
2019-03-29T19:00:00-00:00,2019-03-29T20:00:00-00:00,0,2019-03-29,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,435
2019-03-29T20:00:00-00:00,2019-03-29T21:00:00-00:00,0,2019-03-29,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,435
2019-03-29T22:00:00-00:00,2019-03-29T23:00:00-00:00,0,2019-03-29,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,435
2019-03-29T23:00:00-00:00,2019-03-30T00:00:00-00:00,0,2019-03-29,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,435
2019-03-30T02:00:00-00:00,2019-03-30T03:00:00-00:00,0,2019-03-29,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,435
2019-03-29T10:00:00-00:00,2019-03-29T11:00:00-00:00,0,2019-03-29,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,435
2019-03-29T14:00:00-00:00,2019-03-29T15:00:00-00:00,0,2019-03-29,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,435
2019-03-29T15:00:00-00:00,2019-03-29T16:00:00-00:00,0,2019-03-29,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,435
2019-03-29T17:00:00-00:00,2019-03-29T18:00:00-00:00,0,2019-03-29,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,435
2019-03-29T07:00:00-00:00,2019-03-29T08:00:00-00:00,0,2019-03-29,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,435
2019-03-29T11:00:00-00:00,2019-03-29T12:00:00-00:00,0,2019-03-29,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,435
2019-03-29T13:00:00-00:00,2019-03-29T14:00:00-00:00,0,2019-03-29,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,435
2019-03-29T16:00:00-00:00,2019-03-29T17:00:00-00:00,0,2019-03-29,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,435
2019-03-30T04:00:00-00:00,2019-03-30T05:00:00-00:00,0,2019-03-29,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,435
2019-03-29T18:00:00-00:00,2019-03-29T19:00:00-00:00,0,2019-03-29,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,435
2019-03-30T00:00:00-00:00,2019-03-30T01:00:00-00:00,0,2019-03-29,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,435
2019-03-30T01:00:00-00:00,2019-03-30T02:00:00-00:00,0,2019-03-29,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,435
2019-03-30T03:00:00-00:00,2019-03-30T04:00:00-00:00,0,2019-03-29,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,435
2019-03-29T21:00:00-00:00,2019-03-29T22:00:00-00:00,0,2019-03-29,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,435
2019-03-30T05:00:00-00:00,2019-03-30T06:00:00-00:00,0,2019-03-29,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,435
2019-03-29T08:00:00-00:00,2019-03-29T09:00:00-00:00,0,2019-03-29,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,435
2019-03-30T07:00:00-00:00,2019-03-30T08:00:00-00:00,0,2019-03-30,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2418,ACTUAL,436
2019-03-30T13:00:00-00:00,2019-03-30T14:00:00-00:00,0,2019-03-30,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2468,ACTUAL,436
2019-03-30T21:00:00-00:00,2019-03-30T22:00:00-00:00,0,2019-03-30,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2271,ACTUAL,436
2019-03-30T19:00:00-00:00,2019-03-30T20:00:00-00:00,0,2019-03-30,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2136,ACTUAL,436
2019-03-30T22:00:00-00:00,2019-03-30T23:00:00-00:00,0,2019-03-30,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2511,ACTUAL,436
2019-03-30T14:00:00-00:00,2019-03-30T15:00:00-00:00,0,2019-03-30,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2463,ACTUAL,436
2019-03-30T23:00:00-00:00,2019-03-31T00:00:00-00:00,0,2019-03-30,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2617,ACTUAL,436
2019-03-30T09:00:00-00:00,2019-03-30T10:00:00-00:00,0,2019-03-30,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2285,ACTUAL,436
2019-03-30T15:00:00-00:00,2019-03-30T16:00:00-00:00,0,2019-03-30,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2334,ACTUAL,436
2019-03-30T16:00:00-00:00,2019-03-30T17:00:00-00:00,0,2019-03-30,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2275,ACTUAL,436
2019-03-31T00:00:00-00:00,2019-03-31T01:00:00-00:00,0,2019-03-30,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2904,ACTUAL,436
2019-03-31T01:00:00-00:00,2019-03-31T02:00:00-00:00,0,2019-03-30,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3087,ACTUAL,436
2019-03-31T05:00:00-00:00,2019-03-31T06:00:00-00:00,0,2019-03-30,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2686,ACTUAL,436
2019-03-31T06:00:00-00:00,2019-03-31T07:00:00-00:00,0,2019-03-30,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2505,ACTUAL,436
2019-03-30T10:00:00-00:00,2019-03-30T11:00:00-00:00,0,2019-03-30,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2266,ACTUAL,436
2019-03-30T17:00:00-00:00,2019-03-30T18:00:00-00:00,0,2019-03-30,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2174,ACTUAL,436
2019-03-30T18:00:00-00:00,2019-03-30T19:00:00-00:00,0,2019-03-30,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2149,ACTUAL,436
2019-03-30T20:00:00-00:00,2019-03-30T21:00:00-00:00,0,2019-03-30,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2164,ACTUAL,436
2019-03-30T11:00:00-00:00,2019-03-30T12:00:00-00:00,0,2019-03-30,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2294,ACTUAL,436
2019-03-31T02:00:00-00:00,2019-03-31T03:00:00-00:00,0,2019-03-30,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3037,ACTUAL,436
2019-03-31T03:00:00-00:00,2019-03-31T04:00:00-00:00,0,2019-03-30,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2952,ACTUAL,436
2019-03-31T04:00:00-00:00,2019-03-31T05:00:00-00:00,0,2019-03-30,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2772,ACTUAL,436
2019-03-30T12:00:00-00:00,2019-03-30T13:00:00-00:00,0,2019-03-30,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2380,ACTUAL,436
2019-03-30T08:00:00-00:00,2019-03-30T09:00:00-00:00,0,2019-03-30,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2334,ACTUAL,436
2019-03-30T23:00:00-00:00,2019-03-31T00:00:00-00:00,0,2019-03-30,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,966,ACTUAL,437
2019-03-31T02:00:00-00:00,2019-03-31T03:00:00-00:00,0,2019-03-30,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1089,ACTUAL,437
2019-03-31T04:00:00-00:00,2019-03-31T05:00:00-00:00,0,2019-03-30,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1050,ACTUAL,437
2019-03-30T09:00:00-00:00,2019-03-30T10:00:00-00:00,0,2019-03-30,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,69,ACTUAL,437
2019-03-30T19:00:00-00:00,2019-03-30T20:00:00-00:00,0,2019-03-30,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,-18,ACTUAL,437
2019-03-30T13:00:00-00:00,2019-03-30T14:00:00-00:00,0,2019-03-30,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,69,ACTUAL,437
2019-03-30T22:00:00-00:00,2019-03-30T23:00:00-00:00,0,2019-03-30,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,956,ACTUAL,437
